2 	-5.91869 	-1.04083e-18 	1.06308 	-0.000118132 	0
2 	-5.75795 	-3.81639e-18 	1.06351 	-0.000351221 	0
2 	-5.60094 	-4.16334e-18 	1.06435 	-0.000584599 	0
2 	-5.44758 	-1.38778e-18 	1.06557 	-0.0008181 	0
2 	-5.29778 	0 	1.06716 	-0.00105539 	0
2 	-5.15146 	0 	1.06909 	-0.00129741 	0
2 	-5.00854 	2.77556e-18 	1.07134 	-0.001546 	0
2 	-4.86894 	5.55112e-18 	1.07392 	-0.00180235 	0
2 	-4.73257 	3.81639e-18 	1.0768 	-0.00206753 	0
2 	-4.59938 	3.81639e-18 	1.07997 	-0.00234245 	0
2 	-4.46928 	2.77556e-18 	1.08342 	-0.00262779 	0
2 	-4.3422 	-1.38778e-18 	1.08715 	-0.00292415 	0
2 	-4.21807 	-4.16334e-18 	1.09114 	-0.00323191 	0
2 	-4.09682 	-7.28584e-18 	1.09539 	-0.00355142 	0
2 	-3.97839 	-9.02056e-18 	1.09988 	-0.00388287 	0
2 	-3.86271 	-5.89806e-18 	1.10461 	-0.00422641 	0
2 	-3.74972 	-1.04083e-18 	1.10958 	-0.00458211 	0
2 	-3.63935 	2.42861e-18 	1.11477 	-0.00494998 	0
2 	-3.53154 	4.16334e-18 	1.12017 	-0.00533002 	0
2 	-3.42624 	4.51028e-18 	1.12577 	-0.00572224 	0
2 	-3.32338 	4.85723e-18 	1.13158 	-0.00612665 	0
2 	-3.22291 	4.85723e-18 	1.13757 	-0.00654331 	0
2 	-3.12477 	3.1225e-18 	1.14374 	-0.00697235 	0
2 	-3.02892 	1.38778e-18 	1.15007 	-0.00741397 	0
2 	-2.93528 	-3.46945e-19 	1.15657 	-0.00786854 	0
2 	-2.84383 	-6.93889e-19 	1.16321 	-0.00833653 	0
2 	-2.75449 	6.93889e-19 	1.16998 	-0.00881862 	0
2 	-2.66724 	1.04083e-18 	1.17687 	-0.00931567 	0
2 	-2.582 	1.04083e-18 	1.18388 	-0.0098288 	0
2 	-2.49875 	6.93889e-19 	1.19099 	-0.0103594 	0
2 	-2.41743 	2.08167e-18 	1.19818 	-0.0109091 	0
2 	-2.338 	3.46945e-18 	1.20544 	-0.0114799 	0
2 	-2.26041 	3.46945e-18 	1.21276 	-0.0120741 	0
2 	-2.18463 	5.20417e-18 	1.22013 	-0.0126944 	0
2 	-2.1106 	5.55112e-18 	1.22753 	-0.0133439 	0
2 	-2.0383 	2.42861e-18 	1.23495 	-0.0140261 	0
2 	-1.96767 	-6.93889e-19 	1.24238 	-0.014745 	0
2 	-1.89869 	-2.08167e-18 	1.24981 	-0.015505 	0
2 	-1.8313 	-3.46945e-19 	1.25723 	-0.0163111 	0
2 	-1.76548 	1.38778e-18 	1.26463 	-0.0171686 	0
2 	-1.70119 	-1.73472e-18 	1.27201 	-0.0180825 	0
2 	-1.63839 	-4.85723e-18 	1.27934 	-0.0190568 	0
2 	-1.57705 	-4.51028e-18 	1.28659 	-0.0200926 	0
2 	-1.51714 	-4.16334e-18 	1.29365 	-0.0211848 	0
2 	-1.45861 	-4.16334e-18 	1.30028 	-0.0223176 	0
2 	-1.40145 	-4.16334e-18 	1.30607 	-0.0234591 	0
2 	-1.34561 	-2.42861e-18 	1.31028 	-0.0245552 	0
2 	-1.29107 	6.93889e-19 	1.31178 	-0.0255256 	0
2 	-1.2378 	2.08167e-18 	1.30892 	-0.0262653 	0
2 	-1.18576 	6.93889e-19 	1.29956 	-0.0266545 	0
2 	-1.13493 	-6.93889e-19 	1.28121 	-0.0265832 	0
2 	-1.08529 	-6.93889e-19 	1.25131 	-0.0259905 	0
2 	-1.03679 	-6.93889e-19 	1.20778 	-0.0249112 	0
2 	-0.989421 	-2.42861e-18 	1.14965 	-0.0235126 	0
2 	-0.943153 	-2.77556e-18 	1.07757 	-0.0220962 	0
2 	-0.897958 	-1.38778e-18 	0.99393 	-0.0210461 	0
2 	-0.853813 	-1.38778e-18 	0.902531 	-0.0207279 	0
2 	-0.810694 	-1.38778e-18 	0.807776 	-0.021386 	0
2 	-0.768575 	-1.38778e-18 	0.71378 	-0.0231487 	0
2 	-0.727435 	-1.38778e-18 	0.623686 	-0.0261514 	0
2 	-0.699654 	-3.1225e-18 	0.564474 	-0.0288477 	1.00895e-19
2 	-0.684654 	-4.85723e-18 	0.527208 	-0.0298643 	-2.31392e-20
2 	-0.669466 	-3.1225e-18 	0.491031 	-0.0310169 	-6.44735e-20
2 	-0.654093 	-1.22151e-18 	0.455971 	-0.0324613 	-1.73014e-19
2 	-0.638537 	-8.61507e-19 	0.422018 	-0.0340596 	1.77237e-19
2 	-0.622801 	-1.1716e-18 	0.389132 	-0.0357481 	-3.61406e-20
2 	-0.608707 	-1.5316e-18 	0.357243 	-0.0375028 	-1.07076e-20
2 	-0.600707 	3.46945e-19 	0.349184 	-0.0394644 	-5.39644e-20
2 	-0.590802 	2.42861e-18 	0.318269 	-0.0412244 	-8.06226e-20
2 	-0.574544 	3.81639e-18 	0.288274 	-0.0430022 	-1.26736e-20
2 	-0.558118 	4.85723e-18 	0.25908 	-0.0447642 	3.71495e-20
2 	-0.541528 	9.22126e-18 	0.230564 	-0.0464787 	5.69207e-20
2 	-0.524778 	1.18897e-17 	0.202603 	-0.048115 	1.41476e-20
2 	-0.507871 	1.26137e-17 	0.175084 	-0.0496441 	1.43985e-20
2 	-0.490812 	1.2591e-17 	0.147903 	-0.0510387 	5.62771e-20
2 	-0.474991 	1.37479e-17 	0.120972 	-0.0522735 	-4.4949e-20
2 	-0.46635 	1.9082e-17 	0.116629 	-0.0535508 	4.05727e-20
