2 	-5.91869 	-1.04083e-18 	-0.0472727
2 	-5.75795 	-3.81639e-18 	-0.0475191
2 	-5.60094 	-4.16334e-18 	-0.047997
2 	-5.44758 	-1.38778e-18 	-0.0486945
2 	-5.29778 	0 	-0.0496014
2 	-5.15146 	0 	-0.0507097
2 	-5.00854 	2.77556e-18 	-0.0520129
2 	-4.86894 	5.55112e-18 	-0.053506
2 	-4.73257 	3.81639e-18 	-0.055185
2 	-4.59938 	3.81639e-18 	-0.0570468
2 	-4.46928 	2.77556e-18 	-0.0590893
2 	-4.3422 	-1.38778e-18 	-0.0613112
2 	-4.21807 	-4.16334e-18 	-0.0637115
2 	-4.09682 	-7.28584e-18 	-0.0662898
2 	-3.97839 	-9.02056e-18 	-0.0690463
2 	-3.86271 	-5.89806e-18 	-0.0719814
2 	-3.74972 	-1.04083e-18 	-0.0750955
2 	-3.63935 	2.42861e-18 	-0.0783895
2 	-3.53154 	4.16334e-18 	-0.0818643
2 	-3.42624 	4.51028e-18 	-0.0855208
2 	-3.32338 	4.85723e-18 	-0.0893598
2 	-3.22291 	4.85723e-18 	-0.0933821
2 	-3.12477 	3.1225e-18 	-0.0975883
2 	-3.02892 	1.38778e-18 	-0.101979
2 	-2.93528 	-3.46945e-19 	-0.106554
2 	-2.84383 	-6.93889e-19 	-0.111313
2 	-2.75449 	6.93889e-19 	-0.116256
2 	-2.66724 	1.04083e-18 	-0.121381
2 	-2.582 	1.04083e-18 	-0.126688
2 	-2.49875 	6.93889e-19 	-0.132173
2 	-2.41743 	2.08167e-18 	-0.137835
2 	-2.338 	3.46945e-18 	-0.14367
2 	-2.26041 	3.46945e-18 	-0.149674
2 	-2.18463 	5.20417e-18 	-0.155842
2 	-2.1106 	5.55112e-18 	-0.16217
2 	-2.0383 	2.42861e-18 	-0.168652
2 	-1.96767 	-6.93889e-19 	-0.175281
2 	-1.89869 	-2.08167e-18 	-0.18205
2 	-1.8313 	-3.46945e-19 	-0.18895
2 	-1.76548 	1.38778e-18 	-0.195973
2 	-1.70119 	-1.73472e-18 	-0.203111
2 	-1.63839 	-4.85723e-18 	-0.210353
2 	-1.57705 	-4.51028e-18 	-0.217689
2 	-1.51714 	-4.16334e-18 	-0.225107
2 	-1.45861 	-4.16334e-18 	-0.232593
2 	-1.40145 	-4.16334e-18 	-0.240128
2 	-1.34561 	-2.42861e-18 	-0.247688
2 	-1.29107 	6.93889e-19 	-0.255235
2 	-1.2378 	2.08167e-18 	-0.262716
2 	-1.18576 	6.93889e-19 	-0.270058
2 	-1.13493 	-6.93889e-19 	-0.277161
2 	-1.08529 	-6.93889e-19 	-0.283906
2 	-1.03679 	-6.93889e-19 	-0.290159
2 	-0.989421 	-2.42861e-18 	-0.295792
2 	-0.943153 	-2.77556e-18 	-0.300705
2 	-0.897958 	-1.38778e-18 	-0.304851
2 	-0.853813 	-1.38778e-18 	-0.308237
2 	-0.810694 	-1.38778e-18 	-0.310925
