-2.86864e-18 	0.51234 	0.005 	0.07516 	0.00302104 	6.51871e-21
-2.86864e-18 	0.537696 	0.005 	0.215773 	0.0146141 	7.99462e-21
-2.86864e-18 	0.56444 	0.005 	0.351467 	0.0357316 	-1.43966e-20
-2.86864e-18 	0.592649 	0.005 	0.481632 	0.0626447 	4.5699e-21
-2.86864e-18 	0.622402 	0.005 	0.605286 	0.0933746 	-5.14726e-21
-2.86864e-18 	0.653786 	0.005 	0.721221 	0.126168 	-1.39147e-20
-2.86864e-18 	0.686888 	0.005 	0.828144 	0.159247 	2.14053e-21
-2.86864e-18 	0.721803 	0.005 	0.92482 	0.190989 	1.00491e-20
-2.86864e-18 	0.75863 	0.005 	1.01021 	0.219992 	6.83553e-21
-2.86864e-18 	0.797474 	0.005 	1.0836 	0.245125 	2.56236e-22
-2.86864e-18 	0.838445 	0.005 	1.14465 	0.265592 	-6.51693e-21
-2.86864e-18 	0.88166 	0.005 	1.19345 	0.280947 	-1.48035e-20
-2.86864e-18 	0.927242 	0.005 	1.23048 	0.291113 	-3.72834e-21
-2.86864e-18 	0.97532 	0.005 	1.25641 	0.296452 	4.43087e-21
-2.86864e-18 	1.02029 	0.005 	1.26996 	0.296897 	1.43465e-21
-2.86864e-18 	1.06174 	0.005 	1.27741 	0.294819 	-1.14487e-21
-2.86864e-18 	1.10498 	0.005 	1.28087 	0.29052 	7.11294e-22
-2.86864e-18 	1.15006 	0.005 	1.28103 	0.284216 	2.78349e-22
-2.86864e-18 	1.19708 	0.005 	1.27866 	0.27624 	3.36695e-21
-2.86864e-18 	1.24612 	0.005 	1.27449 	0.266975 	-1.57953e-21
-2.86864e-18 	1.29726 	0.005 	1.26913 	0.25679 	-6.60177e-22
-2.86864e-18 	1.3506 	0.005 	1.26305 	0.246013 	1.57994e-21
-2.86864e-18 	1.40622 	0.005 	1.25658 	0.234906 	-2.77422e-21
-2.86864e-18 	1.46423 	0.005 	1.24997 	0.223672 	4.27942e-22
-2.86864e-18 	1.52473 	0.005 	1.24335 	0.212457 	-1.70805e-22
-2.86864e-18 	1.58783 	0.005 	1.2368 	0.201356 	1.02559e-21
-2.86864e-18 	1.65363 	0.005 	1.23036 	0.190429 	2.14297e-22
-2.86864e-18 	1.72225 	0.005 	1.22406 	0.179715 	-1.20649e-22
-2.86864e-18 	1.79382 	0.005 	1.21788 	0.169236 	-7.74598e-23
-2.86864e-18 	1.86846 	0.005 	1.21185 	0.159004 	9.93938e-23
-2.86864e-18 	1.94631 	0.005 	1.20594 	0.14902 	1.65024e-22
-2.86864e-18 	2.02749 	0.005 	1.20016 	0.139285 	-9.82436e-24
-2.86864e-18 	2.11216 	0.005 	1.19451 	0.12979 	-1.3396e-22
-2.86864e-18 	2.20045 	0.005 	1.18899 	0.120527 	4.09162e-23
-2.86864e-18 	2.29254 	0.005 	1.18361 	0.111486 	7.08024e-24
-2.86864e-18 	2.38858 	0.005 	1.17837 	0.10265 	-4.92955e-23
-2.86864e-18 	2.48873 	0.005 	1.1733 	0.0940059 	1.23545e-22
-2.86864e-18 	2.59319 	0.005 	1.16841 	0.0855343 	-3.21777e-23
-2.86864e-18 	2.70213 	0.005 	1.16372 	0.0772157 	3.58891e-23
-2.86864e-18 	2.81573 	0.005 	1.15927 	0.0690278 	-2.52168e-23
-2.86864e-18 	2.93422 	0.005 	1.1551 	0.0609452 	-3.17164e-23
-2.86864e-18 	3.05779 	0.005 	1.15123 	0.0529399 	-4.18725e-23
-2.86864e-18 	3.18666 	0.005 	1.14772 	0.0449798 	-1.10077e-22
-2.86864e-18 	3.32105 	0.005 	1.14463 	0.0370266 	1.18187e-22
-2.86864e-18 	3.46122 	0.005 	1.142 	0.0290391 	-7.8438e-23
-2.86864e-18 	3.6074 	0.005 	1.13991 	0.0209612 	1.22309e-22
-2.86864e-18 	3.75985 	0.005 	1.13843 	0.0127428 	-1.88738e-22
-2.86864e-18 	3.91884 	0.005 	1.13761 	0.00428867 	-6.50274e-23
