2 	-7.88796 	0 	1.01782 	7.44276e-05 	0
2 	-7.66648 	0 	1.01807 	0.000223102 	0
2 	-7.45015 	0 	1.01855 	0.000370288 	0
2 	-7.23884 	0 	1.01926 	0.000518419 	0
2 	-7.03244 	0 	1.02018 	0.000668531 	0
2 	-6.83083 	0 	1.02131 	0.000822309 	0
2 	-6.6339 	0 	1.02265 	0.000981257 	0
2 	-6.44155 	0 	1.0242 	0.00114689 	0
2 	-6.25366 	-1.73472e-18 	1.02595 	0.00132092 	0
2 	-6.07013 	-4.85723e-18 	1.02791 	0.00150504 	0
2 	-5.89087 	-5.89806e-18 	1.03009 	0.00170116 	0
2 	-5.71577 	-6.93889e-18 	1.03247 	0.00191121 	0
2 	-5.54474 	-6.93889e-18 	1.03507 	0.00213735 	0
2 	-5.37768 	-4.16334e-18 	1.0379 	0.00238183 	0
2 	-5.2145 	-4.16334e-18 	1.04094 	0.00264707 	0
2 	-5.0551 	-2.77556e-18 	1.04422 	0.00293566 	0
2 	-4.89941 	0 	1.04774 	0.00325034 	0
2 	-4.74734 	0 	1.05149 	0.00359402 	0
2 	-4.59879 	0 	1.05549 	0.00396978 	0
2 	-4.4537 	1.73472e-18 	1.05974 	0.00438086 	0
2 	-4.31198 	1.73472e-18 	1.06425 	0.00483064 	0
2 	-4.17354 	0 	1.06901 	0.0053227 	0
2 	-4.03832 	0 	1.07404 	0.00586072 	0
2 	-3.90625 	-1.73472e-18 	1.07934 	0.00644845 	0
2 	-3.77723 	-1.73472e-18 	1.08491 	0.00708988 	0
2 	-3.65122 	0 	1.09075 	0.00778893 	0
2 	-3.52813 	0 	1.09688 	0.00854959 	0
2 	-3.4079 	0 	1.10328 	0.00937593 	0
2 	-3.29046 	2.77556e-18 	1.10996 	0.0102719 	0
2 	-3.17575 	5.55112e-18 	1.11693 	0.0112415 	0
2 	-3.0637 	5.55112e-18 	1.12418 	0.0122882 	0
2 	-2.95426 	5.55112e-18 	1.13171 	0.0134153 	0
2 	-2.84735 	5.55112e-18 	1.13953 	0.0146259 	0
2 	-2.74293 	7.28584e-18 	1.14763 	0.0159226 	0
2 	-2.64094 	9.02056e-18 	1.15602 	0.0173072 	0
2 	-2.54131 	7.97973e-18 	1.16469 	0.018781 	0
2 	-2.444 	3.81639e-18 	1.17364 	0.0203444 	0
2 	-2.34894 	-6.93889e-19 	1.18288 	0.0219968 	0
2 	-2.2561 	-2.08167e-18 	1.19239 	0.0237363 	0
2 	-2.16541 	-2.08167e-18 	1.20219 	0.0255596 	0
2 	-2.07682 	-2.08167e-18 	1.21228 	0.0274621 	0
2 	-1.99029 	-3.81639e-18 	1.22265 	0.029437 	0
2 	-1.90578 	-4.16334e-18 	1.23333 	0.0314758 	0
2 	-1.82322 	-2.77556e-18 	1.2443 	0.0335677 	0
