2 	-7.88796 	0 	1.03349 	-0.000458178 	0
2 	-7.66648 	0 	1.0338 	-0.00136547 	0
2 	-7.45015 	0 	1.03439 	-0.00226181 	0
2 	-7.23884 	0 	1.03525 	-0.00315052 	0
2 	-7.03244 	0 	1.03638 	-0.00403757 	0
2 	-6.83083 	0 	1.03776 	-0.00492666 	0
2 	-6.6339 	0 	1.03939 	-0.0058217 	0
2 	-6.44155 	0 	1.04126 	-0.00672608 	0
2 	-6.25366 	-1.73472e-18 	1.04337 	-0.00764269 	0
2 	-6.07013 	-4.85723e-18 	1.04571 	-0.00857428 	0
2 	-5.89087 	-5.89806e-18 	1.04829 	-0.0095231 	0
2 	-5.71577 	-6.93889e-18 	1.0511 	-0.0104912 	0
2 	-5.54474 	-6.93889e-18 	1.05414 	-0.0114804 	0
2 	-5.37768 	-4.16334e-18 	1.05742 	-0.0124922 	0
2 	-5.2145 	-4.16334e-18 	1.06092 	-0.0135277 	0
2 	-5.0551 	-2.77556e-18 	1.06466 	-0.0145879 	0
2 	-4.89941 	0 	1.06863 	-0.0156735 	0
2 	-4.74734 	0 	1.07283 	-0.0167848 	0
2 	-4.59879 	0 	1.07726 	-0.0179221 	0
2 	-4.4537 	1.73472e-18 	1.08191 	-0.019085 	0
2 	-4.31198 	1.73472e-18 	1.08679 	-0.0202731 	0
2 	-4.17354 	0 	1.09189 	-0.0214856 	0
2 	-4.03832 	0 	1.0972 	-0.0227214 	0
2 	-3.90625 	-1.73472e-18 	1.10273 	-0.0239791 	0
2 	-3.77723 	-1.73472e-18 	1.10847 	-0.0252569 	0
2 	-3.65122 	0 	1.11441 	-0.0265527 	0
2 	-3.52813 	0 	1.12054 	-0.0278641 	0
2 	-3.4079 	0 	1.12685 	-0.0291884 	0
2 	-3.29046 	2.77556e-18 	1.13334 	-0.0305226 	0
2 	-3.17575 	5.55112e-18 	1.13999 	-0.0318632 	0
2 	-3.0637 	5.55112e-18 	1.14679 	-0.0332066 	0
2 	-2.95426 	5.55112e-18 	1.15373 	-0.0345491 	0
2 	-2.84735 	5.55112e-18 	1.16079 	-0.0358866 	0
2 	-2.74293 	7.28584e-18 	1.16796 	-0.0372147 	0
2 	-2.64094 	9.02056e-18 	1.17522 	-0.0385293 	0
2 	-2.54131 	7.97973e-18 	1.18256 	-0.0398257 	0
2 	-2.444 	3.81639e-18 	1.18995 	-0.0410998 	0
2 	-2.34894 	-6.93889e-19 	1.19738 	-0.042347 	0
2 	-2.2561 	-2.08167e-18 	1.20483 	-0.0435633 	0
2 	-2.16541 	-2.08167e-18 	1.21229 	-0.0447446 	0
2 	-2.07682 	-2.08167e-18 	1.21972 	-0.0458875 	0
2 	-1.99029 	-3.81639e-18 	1.22713 	-0.0469889 	0
2 	-1.90578 	-4.16334e-18 	1.23449 	-0.0480462 	0
2 	-1.82322 	-2.77556e-18 	1.24179 	-0.0490576 	0
2 	-1.74258 	-3.1225e-18 	1.24903 	-0.0500204 	0
2 	-1.66382 	-3.46945e-18 	1.25616 	-0.0509285 	0
2 	-1.58688 	-3.46945e-18 	1.26306 	-0.0517664 	0
2 	-1.51173 	-3.46945e-18 	1.26944 	-0.0524971 	0
2 	-1.43833 	-3.46945e-18 	1.27462 	-0.0530444 	0
2 	-1.36663 	-3.46945e-18 	1.27727 	-0.0532701 	0
2 	-1.29659 	-6.245e-18 	1.2751 	-0.0529548 	0
2 	-1.22819 	-9.02056e-18 	1.26459 	-0.0517975 	0
2 	-1.16137 	-9.02056e-18 	1.24098 	-0.0494589 	0
2 	-1.0961 	-9.02056e-18 	1.19892 	-0.0456748 	0
2 	-1.03235 	-9.02056e-18 	1.13388 	-0.0404384 	0
2 	-0.970074 	-9.02056e-18 	1.0442 	-0.0341811 	0
2 	-0.909249 	-7.28584e-18 	0.932846 	-0.0277831 	0
2 	-0.849836 	-5.55112e-18 	0.807382 	-0.0222968 	0
2 	-0.791802 	-7.28584e-18 	0.677569 	-0.0185883 	0
2 	-0.735117 	-9.02056e-18 	0.552156 	-0.0169714 	0
2 	-0.699654 	-7.28584e-18 	0.477606 	-0.0161829 	7.25398e-20
2 	-0.684654 	-5.55112e-18 	0.440525 	-0.0158167 	-1.66026e-20
2 	-0.669466 	-2.08167e-18 	0.40441 	-0.015631 	-4.43589e-20
2 	-0.654093 	6.86684e-19 	0.36935 	-0.0156099 	-1.20179e-19
2 	-0.638537 	-8.61507e-19 	0.335407 	-0.0157152 	1.2268e-19
2 	-0.622801 	-2.73285e-18 	0.302621 	-0.0159236 	-2.4861e-20
2 	-0.608707 	-3.96022e-18 	0.271013 	-0.0162157 	-7.28822e-21
2 	-0.600707 	-4.16334e-18 	0.269146 	-0.0181613 	-3.79972e-20
2 	-0.590802 	-4.16334e-18 	0.238597 	-0.0184589 	-5.59108e-20
2 	-0.574544 	-1.38778e-18 	0.209291 	-0.0188044 	-9.10201e-21
2 	-0.558118 	1.38778e-18 	0.181201 	-0.0191785 	2.55053e-20
2 	-0.541528 	4.49414e-18 	0.154291 	-0.0195634 	3.88841e-20
2 	-0.524778 	5.6013e-18 	0.12852 	-0.0199426 	1.03931e-20
2 	-0.507871 	4.9809e-18 	0.103845 	-0.0203013 	9.96721e-21
2 	-0.490812 	6.51943e-18 	0.0802202 	-0.020626 	3.85988e-20
2 	-0.474991 	6.80902e-18 	0.0576016 	-0.0209047 	-3.13788e-20
2 	-0.46635 	6.93889e-18 	0.0565957 	-0.0223931 	2.79727e-20
2 	-0.45625 	4.16334e-18 	0.0352081 	-0.0225659 	-5.68664e-20
2 	-0.438757 	1.38778e-18 	0.0147688 	-0.0226716 	4.26881e-20
2 	-0.421128 	1.38778e-18 	-0.00476248 	-0.0227021 	-2.47278e-20
2 	-0.403368 	1.38778e-18 	-0.0234208 	-0.0226504 	3.01638e-20
2 	-0.385482 	4.03404e-18 	-0.0412358 	-0.0225108 	-3.53091e-20
2 	-0.367475 	7.3265e-18 	-0.0582319 	-0.0222788 	-2.45881e-20
2 	-0.349351 	7.39879e-18 	-0.0744276 	-0.021951 	1.50834e-20
2 	-0.331116 	7.28587e-18 	-0.0898362 	-0.0215248 	3.99741e-20
2 	-0.312775 	6.81408e-18 	-0.104466 	-0.0209988 	6.25185e-20
2 	-0.294334 	4.94242e-18 	-0.11832 	-0.0203725 	3.63821e-21
2 	-0.277337 	6.51205e-18 	-0.131397 	-0.0196462 	-6.20631e-20
2 	-0.268046 	7.63278e-18 	-0.128685 	-0.0205238 	2.04144e-20
2 	-0.257173 	7.28584e-18 	-0.140663 	-0.0196397 	-6.61294e-20
2 	-0.238464 	1.00614e-17 	-0.151864 	-0.0186587 	1.01219e-20
2 	-0.219677 	6.93889e-18 	-0.162279 	-0.0175838 	4.56539e-20
2 	-0.200818 	6.93889e-19 	-0.171896 	-0.0164191 	2.27909e-20
2 	-0.181893 	-6.93889e-19 	-0.180702 	-0.0151693 	-2.01518e-20
2 	-0.162909 	-3.46945e-18 	-0.188685 	-0.0138399 	1.55138e-20
2 	-0.143871 	-6.245e-18 	-0.195828 	-0.0124371 	1.67749e-20
2 	-0.124785 	-5.20417e-18 	-0.202118 	-0.0109679 	1.17572e-20
2 	-0.105657 	-6.93889e-18 	-0.207541 	-0.00943966 	1.57392e-21
2 	-0.0864948 	-1.00614e-17 	-0.212084 	-0.00786054 	1.67587e-22
2 	-0.0673036 	-9.02056e-18 	-0.215735 	-0.00623907 	-1.57737e-20
2 	-0.04809 	-7.63278e-18 	-0.218486 	-0.0045842 	-2.88801e-21
2 	-0.0288604 	-5.89806e-18 	-0.220327 	-0.00290521 	4.04105e-21
2 	-0.00962122 	-2.42861e-18 	-0.221255 	-0.00121163 	1.45948e-21
