2 	-3.94941 	-5.89806e-18 	1.15229 	0.00040884 	0
2 	-3.84941 	-5.55112e-18 	1.15275 	0.00122128 	0
2 	-3.75173 	-6.93889e-18 	1.15363 	0.0020241 	0
2 	-3.65632 	-1.14492e-17 	1.15491 	0.00282362 	0
2 	-3.56313 	-1.45717e-17 	1.15656 	0.00362459 	0
2 	-3.47209 	-1.31839e-17 	1.15857 	0.00443175 	0
2 	-3.38318 	-1.04083e-17 	1.1609 	0.00524888 	0
2 	-3.29633 	-7.63278e-18 	1.16355 	0.00607945 	0
2 	-3.21149 	-6.245e-18 	1.16649 	0.00692643 	0
2 	-3.12863 	-4.51028e-18 	1.1697 	0.00779235 	0
2 	-3.04768 	-4.16334e-18 	1.17317 	0.00867935 	0
2 	-2.96862 	-5.55112e-18 	1.17689 	0.00958921 	0
2 	-2.8914 	-4.16334e-18 	1.18085 	0.0105233 	0
2 	-2.81597 	-4.16334e-18 	1.18502 	0.0114829 	0
2 	-2.74229 	-8.32667e-18 	1.18939 	0.0124685 	0
2 	-2.67032 	-1.11022e-17 	1.19397 	0.0134807 	0
2 	-2.60002 	-9.71445e-18 	1.19873 	0.0145196 	0
2 	-2.53136 	-8.32667e-18 	1.20366 	0.015585 	0
2 	-2.46428 	-8.32667e-18 	1.20876 	0.0166764 	0
2 	-2.39877 	-8.32667e-18 	1.21402 	0.0177929 	0
2 	-2.33478 	-9.71445e-18 	1.21942 	0.0189333 	0
2 	-2.27227 	-1.11022e-17 	1.22496 	0.0200963 	0
2 	-2.21122 	-1.11022e-17 	1.23064 	0.02128 	0
2 	-2.15158 	-1.11022e-17 	1.23644 	0.0224824 	0
2 	-2.09333 	-1.11022e-17 	1.24235 	0.0237009 	0
2 	-2.03643 	-1.11022e-17 	1.24838 	0.0249331 	0
2 	-1.98086 	-1.11022e-17 	1.25451 	0.0261758 	0
2 	-1.92657 	-9.36751e-18 	1.26074 	0.0274257 	0
2 	-1.87355 	-7.63278e-18 	1.26707 	0.0286792 	0
2 	-1.82175 	-7.63278e-18 	1.27349 	0.0299325 	0
2 	-1.77116 	-9.36751e-18 	1.28 	0.0311815 	0
2 	-1.72174 	-9.36751e-18 	1.28661 	0.0324217 	0
2 	-1.67347 	-7.63278e-18 	1.2933 	0.0336488 	0
2 	-1.62633 	-7.63278e-18 	1.30009 	0.0348584 	0
2 	-1.58027 	-7.63278e-18 	1.30697 	0.0360461 	0
2 	-1.53529 	-9.36751e-18 	1.31393 	0.0372083 	0
2 	-1.49135 	-9.71445e-18 	1.32095 	0.0383419 	0
2 	-1.44843 	-6.59195e-18 	1.32797 	0.0394447 	0
2 	-1.40651 	-3.46945e-18 	1.33492 	0.0405159 	0
2 	-1.36556 	-2.08167e-18 	1.34165 	0.0415555 	0
2 	-1.32556 	-2.08167e-18 	1.34793 	0.0425644 	0
2 	-1.28649 	-2.08167e-18 	1.35345 	0.0435437 	0
2 	-1.24833 	-2.08167e-18 	1.35778 	0.0444933 	0
2 	-1.21106 	-3.81639e-18 	1.36035 	0.04541 	0
2 	-1.17465 	-5.55112e-18 	1.36049 	0.0462851 	0
2 	-1.13908 	-5.55112e-18 	1.3574 	0.0471009 	0
2 	-1.10434 	-7.28584e-18 	1.35022 	0.0478277 	0
2 	-1.07041 	-7.28584e-18 	1.33811 	0.0484207 	0
2 	-1.03727 	-4.16334e-18 	1.32032 	0.0488185 	0
2 	-1.00489 	-4.16334e-18 	1.29628 	0.0489443 	0
2 	-0.973273 	-5.55112e-18 	1.26571 	0.0487103 	0
2 	-0.942385 	-7.28584e-18 	1.22872 	0.0480264 	0
2 	-0.912214 	-9.02056e-18 	1.18575 	0.0468104 	0
2 	-0.882745 	-9.02056e-18 	1.13765 	0.0449995 	0
2 	-0.853959 	-9.02056e-18 	1.08549 	0.0425609 	0
2 	-0.825842 	-1.17961e-17 	1.03051 	0.0395018 	0
2 	-0.798378 	-1.45717e-17 	0.974004 	0.0358706 	0
2 	-0.771552 	-1.31839e-17 	0.917148 	0.0316933 	0
2 	-0.745349 	-1.04083e-17 	0.86096 	0.0268541 	0
2 	-0.719754 	-5.89806e-18 	0.806247 	0.0215186 	0
