2 	-3.94941 	-5.89806e-18 	-0.114202
2 	-3.84941 	-5.55112e-18 	-0.114525
2 	-3.75173 	-6.93889e-18 	-0.115151
2 	-3.65632 	-1.14492e-17 	-0.116063
2 	-3.56313 	-1.45717e-17 	-0.117246
2 	-3.47209 	-1.31839e-17 	-0.118687
2 	-3.38318 	-1.04083e-17 	-0.120375
2 	-3.29633 	-7.63278e-18 	-0.122301
2 	-3.21149 	-6.245e-18 	-0.124456
2 	-3.12863 	-4.51028e-18 	-0.126834
2 	-3.04768 	-4.16334e-18 	-0.129428
2 	-2.96862 	-5.55112e-18 	-0.132233
2 	-2.8914 	-4.16334e-18 	-0.135246
2 	-2.81597 	-4.16334e-18 	-0.138461
2 	-2.74229 	-8.32667e-18 	-0.141875
2 	-2.67032 	-1.11022e-17 	-0.145486
2 	-2.60002 	-9.71445e-18 	-0.149291
2 	-2.53136 	-8.32667e-18 	-0.153287
2 	-2.46428 	-8.32667e-18 	-0.157473
2 	-2.39877 	-8.32667e-18 	-0.161847
2 	-2.33478 	-9.71445e-18 	-0.166408
2 	-2.27227 	-1.11022e-17 	-0.171154
2 	-2.21122 	-1.11022e-17 	-0.176084
2 	-2.15158 	-1.11022e-17 	-0.181197
2 	-2.09333 	-1.11022e-17 	-0.186493
2 	-2.03643 	-1.11022e-17 	-0.191971
2 	-1.98086 	-1.11022e-17 	-0.19763
2 	-1.92657 	-9.36751e-18 	-0.20347
2 	-1.87355 	-7.63278e-18 	-0.20949
2 	-1.82175 	-7.63278e-18 	-0.21569
2 	-1.77116 	-9.36751e-18 	-0.222071
2 	-1.72174 	-9.36751e-18 	-0.228631
2 	-1.67347 	-7.63278e-18 	-0.235372
2 	-1.62633 	-7.63278e-18 	-0.242293
2 	-1.58027 	-7.63278e-18 	-0.249396
2 	-1.53529 	-9.36751e-18 	-0.256679
2 	-1.49135 	-9.71445e-18 	-0.264144
2 	-1.44843 	-6.59195e-18 	-0.271791
2 	-1.40651 	-3.46945e-18 	-0.279619
2 	-1.36556 	-2.08167e-18 	-0.287626
2 	-1.32556 	-2.08167e-18 	-0.295808
2 	-1.28649 	-2.08167e-18 	-0.304156
2 	-1.24833 	-2.08167e-18 	-0.312658
2 	-1.21106 	-3.81639e-18 	-0.321293
2 	-1.17465 	-5.55112e-18 	-0.330033
2 	-1.13908 	-5.55112e-18 	-0.338835
2 	-1.10434 	-7.28584e-18 	-0.34765
2 	-1.07041 	-7.28584e-18 	-0.356412
2 	-1.03727 	-4.16334e-18 	-0.365046
2 	-1.00489 	-4.16334e-18 	-0.373471
2 	-0.973273 	-5.55112e-18 	-0.381601
2 	-0.942385 	-7.28584e-18 	-0.389357
2 	-0.912214 	-9.02056e-18 	-0.396669
2 	-0.882745 	-9.02056e-18 	-0.403483
2 	-0.853959 	-9.02056e-18 	-0.409766
2 	-0.825842 	-1.17961e-17 	-0.415502
2 	-0.798378 	-1.45717e-17 	-0.420698
