-2.86864e-18 	0.51234 	0.005 	0.0751594 	0.00302103 	6.51804e-21
-2.86864e-18 	0.537696 	0.005 	0.215772 	0.014614 	7.99376e-21
-2.86864e-18 	0.56444 	0.005 	0.351464 	0.0357315 	-1.4395e-20
-2.86864e-18 	0.592649 	0.005 	0.481629 	0.0626446 	4.56937e-21
-2.86864e-18 	0.622402 	0.005 	0.605282 	0.0933745 	-5.14665e-21
-2.86864e-18 	0.653786 	0.005 	0.721216 	0.126168 	-1.39129e-20
-2.86864e-18 	0.686888 	0.005 	0.828139 	0.159247 	2.14027e-21
-2.86864e-18 	0.721803 	0.005 	0.924814 	0.19099 	1.00477e-20
-2.86864e-18 	0.75863 	0.005 	1.01021 	0.219992 	6.83449e-21
-2.86864e-18 	0.797474 	0.005 	1.08359 	0.245125 	2.562e-22
-2.86864e-18 	0.838445 	0.005 	1.14464 	0.265593 	-6.51578e-21
-2.86864e-18 	0.88166 	0.005 	1.19344 	0.280948 	-1.48007e-20
-2.86864e-18 	0.927242 	0.005 	1.23047 	0.291114 	-3.72758e-21
-2.86864e-18 	0.97532 	0.005 	1.2564 	0.296454 	4.42978e-21
-2.86864e-18 	1.02029 	0.005 	1.26995 	0.296899 	1.43434e-21
-2.86864e-18 	1.06174 	0.005 	1.27741 	0.294822 	-1.1445e-21
-2.86864e-18 	1.10498 	0.005 	1.28087 	0.290523 	7.11128e-22
-2.86864e-18 	1.15006 	0.005 	1.28103 	0.284219 	2.78291e-22
-2.86864e-18 	1.19708 	0.005 	1.27866 	0.276243 	3.36567e-21
-2.86864e-18 	1.24612 	0.005 	1.27449 	0.266979 	-1.57895e-21
-2.86864e-18 	1.29726 	0.005 	1.26913 	0.256794 	-6.59898e-22
-2.86864e-18 	1.3506 	0.005 	1.26304 	0.246017 	1.57907e-21
-2.86864e-18 	1.40622 	0.005 	1.25658 	0.23491 	-2.77262e-21
-2.86864e-18 	1.46423 	0.005 	1.24997 	0.223676 	4.27747e-22
-2.86864e-18 	1.52473 	0.005 	1.24335 	0.212461 	-1.70578e-22
-2.86864e-18 	1.58783 	0.005 	1.2368 	0.20136 	1.02475e-21
-2.86864e-18 	1.65363 	0.005 	1.23036 	0.190434 	2.14053e-22
-2.86864e-18 	1.72225 	0.005 	1.22406 	0.179719 	-1.20518e-22
-2.86864e-18 	1.79382 	0.005 	1.21788 	0.169241 	-7.73111e-23
-2.86864e-18 	1.86846 	0.005 	1.21185 	0.159008 	9.92412e-23
-2.86864e-18 	1.94631 	0.005 	1.20594 	0.149024 	1.64576e-22
-2.86864e-18 	2.02749 	0.005 	1.20016 	0.139289 	-9.97251e-24
-2.86864e-18 	2.11216 	0.005 	1.19451 	0.129794 	-1.33046e-22
-2.86864e-18 	2.20045 	0.005 	1.18899 	0.120531 	4.08063e-23
-2.86864e-18 	2.29254 	0.005 	1.18361 	0.111489 	6.90609e-24
-2.86864e-18 	2.38858 	0.005 	1.17838 	0.102654 	-4.95111e-23
-2.86864e-18 	2.48873 	0.005 	1.1733 	0.0940095 	1.24041e-22
-2.86864e-18 	2.59319 	0.005 	1.16841 	0.0855377 	-3.23036e-23
-2.86864e-18 	2.70213 	0.005 	1.16372 	0.0772189 	3.59879e-23
-2.86864e-18 	2.81573 	0.005 	1.15928 	0.0690307 	-2.52706e-23
-2.86864e-18 	2.93422 	0.005 	1.1551 	0.0609479 	-3.17719e-23
-2.86864e-18 	3.05779 	0.005 	1.15123 	0.0529423 	-4.19406e-23
-2.86864e-18 	3.18666 	0.005 	1.14773 	0.0449819 	-1.10255e-22
-2.86864e-18 	3.32105 	0.005 	1.14463 	0.0370284 	1.1836e-22
-2.86864e-18 	3.46122 	0.005 	1.14201 	0.0290405 	-7.85466e-23
-2.86864e-18 	3.6074 	0.005 	1.13991 	0.0209623 	1.22477e-22
-2.86864e-18 	3.75985 	0.005 	1.13843 	0.0127434 	-1.88991e-22
-2.86864e-18 	3.91884 	0.005 	1.13761 	0.00428889 	-6.51141e-23
