2 	-3.92422 	5.45855e-18 	1.18168 	-0.000792073 	0
2 	-3.77531 	5.45855e-18 	1.18248 	-0.0023179 	0
2 	-3.63159 	3.72383e-18 	1.18401 	-0.00374158 	0
2 	-3.4929 	6.01323e-19 	1.1862 	-0.00502447 	0
2 	-3.35905 	-7.86456e-19 	1.18899 	-0.00615081 	0
2 	-3.22987 	-7.86456e-19 	1.19234 	-0.00710286 	0
2 	-3.1052 	-7.86456e-19 	1.1962 	-0.00786858 	0
2 	-2.98489 	-7.86456e-19 	1.20053 	-0.00844005 	0
2 	-2.86878 	6.01323e-19 	1.20531 	-0.00881253 	0
2 	-2.75672 	1.9891e-18 	1.21049 	-0.00898484 	0
2 	-2.64858 	1.9891e-18 	1.21606 	-0.00895918 	0
2 	-2.54421 	3.37688e-18 	1.22199 	-0.0087411 	0
2 	-2.44349 	1.29521e-18 	1.22826 	-0.00833885 	0
2 	-2.34629 	-2.17423e-18 	1.23486 	-0.00776415 	0
2 	-2.25248 	-3.90896e-18 	1.24176 	-0.00703244 	0
2 	-2.16194 	-5.64368e-18 	1.24895 	-0.0061599 	0
2 	-2.07457 	-5.64368e-18 	1.25642 	-0.00516988 	0
2 	-1.99025 	-5.64368e-18 	1.26416 	-0.00408682 	0
2 	-1.90888 	-5.64368e-18 	1.27216 	-0.00293623 	0
2 	-1.83034 	-5.64368e-18 	1.28042 	-0.00174947 	0
2 	-1.75455 	-5.64368e-18 	1.28894 	-0.000561822 	0
2 	-1.6814 	-5.64368e-18 	1.29773 	0.000605054 	0
2 	-1.61081 	-5.64368e-18 	1.30676 	0.00171583 	0
2 	-1.54269 	-5.64368e-18 	1.31598 	0.00272848 	0
2 	-1.47694 	-5.64368e-18 	1.32521 	0.00362428 	0
2 	-1.41349 	-5.64368e-18 	1.3341 	0.00438858 	0
2 	-1.35225 	-5.64368e-18 	1.34193 	0.00501834 	0
2 	-1.29316 	-5.64368e-18 	1.34752 	0.00552479 	0
2 	-1.23613 	-5.64368e-18 	1.34914 	0.00592742 	0
2 	-1.18108 	-5.64368e-18 	1.34447 	0.00623499 	0
2 	-1.12797 	-5.64368e-18 	1.3308 	0.00641954 	0
2 	-1.0767 	-5.64368e-18 	1.30547 	0.00638736 	0
2 	-1.02723 	-5.64368e-18 	1.26643 	0.00595662 	0
2 	-0.979481 	-5.64368e-18 	1.21296 	0.00485977 	0
2 	-0.933403 	-5.64368e-18 	1.14606 	0.00278524 	0
2 	-0.888933 	-5.64368e-18 	1.06846 	-0.000551203 	0
2 	-0.846017 	-5.64368e-18 	0.984016 	-0.00531469 	0
2 	-0.804599 	-7.3784e-18 	0.896895 	-0.0114696 	0
2 	-0.764627 	-7.72535e-18 	0.81075 	-0.0189619 	0
2 	-0.726052 	-6.33757e-18 	0.728253 	-0.0280269 	0
2 	-0.704509 	-6.41885e-18 	0.661896 	-0.036563 	5.65757e-20
2 	-0.692539 	-8.45424e-18 	0.635962 	-0.0510466 	-7.70448e-21
2 	-0.670957 	-1.04083e-17 	0.576548 	-0.0549603 	-3.59934e-20
2 	-0.646302 	-1.21431e-17 	0.520814 	-0.0593659 	3.80923e-20
2 	-0.621183 	-1.36804e-17 	0.468509 	-0.0644923 	-3.55655e-20
2 	-0.595612 	-1.26785e-17 	0.419283 	-0.0697787 	-8.17359e-20
2 	-0.569601 	-1.23774e-17 	0.372719 	-0.0750527 	-3.36432e-20
2 	-0.543163 	-1.33917e-17 	0.32839 	-0.0802139 	3.76764e-20
2 	-0.528882 	-1.46823e-17 	0.285901 	-0.085153 	-7.57361e-20
2 	-0.515356 	-1.50169e-17 	0.263606 	-0.0947157 	4.27369e-20
2 	-0.489068 	-1.14492e-17 	0.224159 	-0.0997373 	-3.65717e-20
2 	-0.461443 	-8.67362e-18 	0.186155 	-0.104388 	-8.05043e-20
2 	-0.433456 	-1.07553e-17 	0.149372 	-0.108603 	1.01754e-21
2 	-0.405125 	-8.90537e-18 	0.113684 	-0.112332 	-3.97034e-20
2 	-0.37647 	-4.83695e-18 	0.079054 	-0.115543 	7.14484e-20
