2 	-3.92422 	5.45855e-18 	-0.00809481
2 	-3.77531 	5.45855e-18 	-0.00855787
2 	-3.63159 	3.72383e-18 	-0.00944387
2 	-3.4929 	6.01323e-19 	-0.0107239
2 	-3.35905 	-7.86456e-19 	-0.0123753
2 	-3.22987 	-7.86456e-19 	-0.014382
2 	-3.1052 	-7.86456e-19 	-0.0167331
2 	-2.98489 	-7.86456e-19 	-0.019422
2 	-2.86878 	6.01323e-19 	-0.0224459
2 	-2.75672 	1.9891e-18 	-0.0258047
2 	-2.64858 	1.9891e-18 	-0.0294921
2 	-2.54421 	3.37688e-18 	-0.0335332
2 	-2.44349 	1.29521e-18 	-0.0379348
2 	-2.34629 	-2.17423e-18 	-0.0427047
2 	-2.25248 	-3.90896e-18 	-0.047854
2 	-2.16194 	-5.64368e-18 	-0.0534005
2 	-2.07457 	-5.64368e-18 	-0.0593635
2 	-1.99025 	-5.64368e-18 	-0.0657657
2 	-1.90888 	-5.64368e-18 	-0.0726322
2 	-1.83034 	-5.64368e-18 	-0.0799908
2 	-1.75455 	-5.64368e-18 	-0.0878714
2 	-1.6814 	-5.64368e-18 	-0.0963068
2 	-1.61081 	-5.64368e-18 	-0.105333
2 	-1.54269 	-5.64368e-18 	-0.114987
2 	-1.47694 	-5.64368e-18 	-0.125311
2 	-1.41349 	-5.64368e-18 	-0.136348
2 	-1.35225 	-5.64368e-18 	-0.148143
2 	-1.29316 	-5.64368e-18 	-0.160739
2 	-1.23613 	-5.64368e-18 	-0.174173
2 	-1.18108 	-5.64368e-18 	-0.188471
2 	-1.12797 	-5.64368e-18 	-0.203631
2 	-1.0767 	-5.64368e-18 	-0.219611
2 	-1.02723 	-5.64368e-18 	-0.236316
2 	-0.979481 	-5.64368e-18 	-0.25358
2 	-0.933403 	-5.64368e-18 	-0.271167
2 	-0.888933 	-5.64368e-18 	-0.288773
2 	-0.846017 	-5.64368e-18 	-0.306052
2 	-0.804599 	-7.3784e-18 	-0.322714
2 	-0.764627 	-7.72535e-18 	-0.338607
2 	-0.726052 	-6.33757e-18 	-0.352897
2 	-0.704509 	-6.41885e-18 	-0.360614
2 	-0.692539 	-8.45424e-18 	-0.37963
2 	-0.670957 	-1.04083e-17 	-0.386165
2 	-0.646302 	-1.21431e-17 	-0.391849
2 	-0.621183 	-1.36804e-17 	-0.396733
2 	-0.595612 	-1.26785e-17 	-0.400952
2 	-0.569601 	-1.23774e-17 	-0.404445
2 	-0.543163 	-1.33917e-17 	-0.407118
2 	-0.528882 	-1.46823e-17 	-0.408901
2 	-0.515356 	-1.50169e-17 	-0.419081
2 	-0.489068 	-1.14492e-17 	-0.420219
2 	-0.461443 	-8.67362e-18 	-0.420313
2 	-0.433456 	-1.07553e-17 	-0.419318
2 	-0.405125 	-8.90537e-18 	-0.4172
2 	-0.37647 	-4.83695e-18 	-0.413935
2 	-0.347511 	-4.92009e-18 	-0.40952
2 	-0.318268 	-5.02323e-18 	-0.403972
2 	-0.288765 	-2.02435e-18 	-0.397348
2 	-0.259692 	2.33703e-18 	-0.389758
2 	-0.244764 	4.16334e-18 	-0.389841
2 	-0.229065 	5.89806e-18 	-0.38097
2 	-0.198916 	7.63278e-18 	-0.371015
2 	-0.168599 	9.36751e-18 	-0.360084
2 	-0.138141 	9.36751e-18 	-0.348292
2 	-0.107565 	6.59195e-18 	-0.335771
2 	-0.0768974 	8.32667e-18 	-0.322662
2 	-0.0461647 	1.11022e-17 	-0.309114
2 	-0.0153926 	1.11022e-17 	-0.295278
2 	0.0153926 	1.2837e-17 	-0.28131
2 	0.0461647 	1.45717e-17 	-0.267358
2 	0.0768974 	1.56125e-17 	-0.253562
2 	0.107565 	1.94289e-17 	-0.240053
2 	0.138141 	2.22045e-17 	-0.226949
2 	0.168599 	2.04697e-17 	-0.21435
2 	0.198916 	1.70003e-17 	-0.202341
2 	0.229065 	1.35308e-17 	-0.190988
2 	0.244764 	1.25088e-17 	-0.180343
2 	0.259692 	1.3805e-17 	-0.173101
2 	0.288765 	1.39351e-17 	-0.162886
2 	0.318268 	1.16301e-17 	-0.153464
2 	0.347511 	1.05189e-17 	-0.144807
2 	0.37647 	1.0949e-17 	-0.136903
2 	0.405125 	1.12174e-17 	-0.130106
2 	0.433456 	1.11022e-17 	-0.123602
2 	0.461443 	1.21431e-17 	-0.117886
2 	0.489068 	1.66533e-17 	-0.112943
2 	0.515356 	2.0221e-17 	-0.108699
2 	0.528882 	1.84739e-17 	-0.101811
2 	0.543163 	1.40169e-17 	-0.0980931
2 	0.569601 	1.55517e-17 	-0.0950274
2 	0.595612 	1.77659e-17 	-0.0926036
2 	0.621183 	1.69375e-17 	-0.0908001
2 	0.646302 	1.9082e-17 	-0.0896432
2 	0.670957 	1.80411e-17 	-0.0892292
2 	0.692539 	1.43523e-17 	-0.0890874
2 	0.704509 	1.11835e-17 	-0.0847483
2 	0.726052 	8.928e-18 	-0.0833738
2 	0.764627 	7.54022e-18 	-0.0840487
2 	0.804599 	9.27494e-18 	-0.0856468
2 	0.846017 	1.23974e-17 	-0.087767
2 	0.888933 	1.23974e-17 	-0.090282
2 	0.933403 	1.23974e-17 	-0.0929947
2 	0.979481 	1.37852e-17 	-0.0956577
2 	1.02723 	1.72547e-17 	-0.0980386
2 	1.0767 	1.79486e-17 	-0.099956
2 	1.12797 	2.00302e-17 	-0.101293
2 	1.18108 	2.34997e-17 	-0.101995
2 	1.23613 	2.00302e-17 	-0.102058
2 	1.29316 	1.86424e-17 	-0.101512
2 	1.35225 	2.07241e-17 	-0.100402
2 	1.41349 	2.07241e-17 	-0.0987826
2 	1.47694 	2.07241e-17 	-0.0967071
2 	1.54269 	2.07241e-17 	-0.0942287
2 	1.61081 	2.07241e-17 	-0.0913985
2 	1.6814 	2.07241e-17 	-0.0882667
2 	1.75455 	1.72547e-17 	-0.0848822
2 	1.83034 	1.55199e-17 	-0.0812931
2 	1.90888 	1.72547e-17 	-0.0775465
2 	1.99025 	1.72547e-17 	-0.0736882
2 	2.07457 	1.72547e-17 	-0.0697622
2 	2.16194 	1.55199e-17 	-0.0658106
2 	2.25248 	1.55199e-17 	-0.0618733
2 	2.34629 	1.72547e-17 	-0.0579881
2 	2.44349 	1.55199e-17 	-0.0541902
2 	2.54421 	1.37852e-17 	-0.0505124
2 	2.64858 	1.37852e-17 	-0.0469859
2 	2.75672 	1.5173e-17 	-0.0436396
2 	2.86878 	1.65608e-17 	-0.0405013
2 	2.98489 	1.65608e-17 	-0.037597
2 	3.1052 	1.65608e-17 	-0.0349527
2 	3.22987 	1.65608e-17 	-0.0325939
2 	3.35905 	1.65608e-17 	-0.030547
2 	3.4929 	1.65608e-17 	-0.0288398
2 	3.63159 	1.30913e-17 	-0.0275025
2 	3.77531 	1.30913e-17 	-0.0265698
2 	3.92422 	1.62197e-17 	-0.0260799
