2 	-5.91869 	-1.04083e-18 	-0.00686087
2 	-5.75795 	-3.81639e-18 	-0.00694672
2 	-5.60094 	-4.16334e-18 	-0.00711297
2 	-5.44758 	-1.38778e-18 	-0.00735508
2 	-5.29778 	0 	-0.00766892
2 	-5.15146 	0 	-0.00805098
2 	-5.00854 	2.77556e-18 	-0.00849806
2 	-4.86894 	5.55112e-18 	-0.0090073
2 	-4.73257 	3.81639e-18 	-0.00957603
2 	-4.59938 	3.81639e-18 	-0.0102017
2 	-4.46928 	2.77556e-18 	-0.0108819
2 	-4.3422 	-1.38778e-18 	-0.0116141
2 	-4.21807 	-4.16334e-18 	-0.0123958
2 	-4.09682 	-7.28584e-18 	-0.0132243
2 	-3.97839 	-9.02056e-18 	-0.0140968
2 	-3.86271 	-5.89806e-18 	-0.0150103
2 	-3.74972 	-1.04083e-18 	-0.0159614
2 	-3.63935 	2.42861e-18 	-0.0169465
2 	-3.53154 	4.16334e-18 	-0.0179617
2 	-3.42624 	4.51028e-18 	-0.0190026
2 	-3.32338 	4.85723e-18 	-0.0200645
2 	-3.22291 	4.85723e-18 	-0.0211423
2 	-3.12477 	3.1225e-18 	-0.0222305
2 	-3.02892 	1.38778e-18 	-0.0233231
2 	-2.93528 	-3.46945e-19 	-0.0244141
2 	-2.84383 	-6.93889e-19 	-0.0254968
2 	-2.75449 	6.93889e-19 	-0.0265644
2 	-2.66724 	1.04083e-18 	-0.02761
2 	-2.582 	1.04083e-18 	-0.0286267
2 	-2.49875 	6.93889e-19 	-0.0296078
2 	-2.41743 	2.08167e-18 	-0.0305463
2 	-2.338 	3.46945e-18 	-0.0314361
2 	-2.26041 	3.46945e-18 	-0.0322713
2 	-2.18463 	5.20417e-18 	-0.0330474
2 	-2.1106 	5.55112e-18 	-0.0337607
2 	-2.0383 	2.42861e-18 	-0.0344086
2 	-1.96767 	-6.93889e-19 	-0.0349905
2 	-1.89869 	-2.08167e-18 	-0.0355072
2 	-1.8313 	-3.46945e-19 	-0.0359618
2 	-1.76548 	1.38778e-18 	-0.0363599
2 	-1.70119 	-1.73472e-18 	-0.0367097
2 	-1.63839 	-4.85723e-18 	-0.037022
2 	-1.57705 	-4.51028e-18 	-0.0373109
2 	-1.51714 	-4.16334e-18 	-0.0375936
2 	-1.45861 	-4.16334e-18 	-0.0378905
2 	-1.40145 	-4.16334e-18 	-0.0382258
2 	-1.34561 	-2.42861e-18 	-0.0386272
2 	-1.29107 	6.93889e-19 	-0.0391271
2 	-1.2378 	2.08167e-18 	-0.0397627
2 	-1.18576 	6.93889e-19 	-0.0405772
2 	-1.13493 	-6.93889e-19 	-0.0416211
2 	-1.08529 	-6.93889e-19 	-0.0429531
2 	-1.03679 	-6.93889e-19 	-0.0446419
2 	-0.989421 	-2.42861e-18 	-0.0467666
2 	-0.943153 	-2.77556e-18 	-0.0494168
2 	-0.897958 	-1.38778e-18 	-0.0526914
2 	-0.853813 	-1.38778e-18 	-0.0566966
2 	-0.810694 	-1.38778e-18 	-0.0615388
2 	-0.768575 	-1.38778e-18 	-0.0672603
2 	-0.727435 	-1.38778e-18 	-0.0738602
2 	-0.699654 	-3.1225e-18 	-0.0809184
2 	-0.684654 	-4.85723e-18 	-0.0813171
2 	-0.669466 	-3.1225e-18 	-0.0787976
2 	-0.654093 	-1.22151e-18 	-0.0771738
2 	-0.638537 	-8.61507e-19 	-0.0765395
2 	-0.622801 	-1.1716e-18 	-0.0763363
2 	-0.608707 	-1.5316e-18 	-0.0764766
2 	-0.600707 	3.46945e-19 	-0.10789
2 	-0.590802 	2.42861e-18 	-0.107923
2 	-0.574544 	3.81639e-18 	-0.108401
2 	-0.558118 	4.85723e-18 	-0.109341
2 	-0.541528 	9.22126e-18 	-0.110759
2 	-0.524778 	1.18897e-17 	-0.112672
2 	-0.507871 	1.26137e-17 	-0.115097
2 	-0.490812 	1.2591e-17 	-0.118044
2 	-0.474991 	1.37479e-17 	-0.12152
2 	-0.46635 	1.9082e-17 	-0.151589
2 	-0.45625 	1.80411e-17 	-0.154729
2 	-0.438757 	1.35308e-17 	-0.158341
2 	-0.421128 	1.35308e-17 	-0.162417
2 	-0.403368 	1.70003e-17 	-0.166945
2 	-0.385482 	1.82154e-17 	-0.171908
2 	-0.367475 	1.77782e-17 	-0.177281
2 	-0.349351 	1.6853e-17 	-0.183033
2 	-0.331116 	1.76942e-17 	-0.18913
2 	-0.312775 	2.20796e-17 	-0.195528
2 	-0.294334 	2.22897e-17 	-0.202298
2 	-0.277337 	1.79612e-17 	-0.208995
2 	-0.268046 	1.59595e-17 	-0.232063
2 	-0.257173 	2.01228e-17 	-0.237464
2 	-0.238464 	2.28983e-17 	-0.243013
2 	-0.219677 	2.11636e-17 	-0.248654
2 	-0.200818 	1.63064e-17 	-0.254293
2 	-0.181893 	1.17961e-17 	-0.25988
2 	-0.162909 	1.07553e-17 	-0.265377
2 	-0.143871 	6.245e-18 	-0.270746
2 	-0.124785 	3.81639e-18 	-0.275954
2 	-0.105657 	2.08167e-18 	-0.280972
2 	-0.0864948 	-1.38778e-18 	-0.285772
2 	-0.0673036 	-6.93889e-19 	-0.290332
2 	-0.04809 	4.16334e-18 	-0.294631
2 	-0.0288604 	5.89806e-18 	-0.298651
2 	-0.00962122 	4.16334e-18 	-0.302376
2 	0.00962122 	5.55112e-18 	-0.305793
2 	0.0288604 	6.93889e-18 	-0.308891
2 	0.04809 	5.20417e-18 	-0.31166
2 	0.0673036 	3.46945e-18 	-0.314091
2 	0.0864948 	5.20417e-18 	-0.316179
2 	0.105657 	5.20417e-18 	-0.31792
2 	0.124785 	5.20417e-18 	-0.319309
2 	0.143871 	1.04083e-17 	-0.320347
2 	0.162909 	1.21431e-17 	-0.321034
2 	0.181893 	1.04083e-17 	-0.321371
2 	0.200818 	9.02056e-18 	-0.321362
2 	0.219677 	6.245e-18 	-0.321013
2 	0.238464 	6.59195e-18 	-0.320331
2 	0.257173 	1.14492e-17 	-0.319323
2 	0.268046 	1.42811e-17 	-0.317999
2 	0.277337 	1.24665e-17 	-0.337283
2 	0.294334 	1.08405e-17 	-0.336195
2 	0.312775 	8.5488e-18 	-0.334743
2 	0.331116 	4.68378e-18 	-0.332946
