0.384738 	0.384738 	0.005 	0.00899713 	-0.00187884 	-6.79086e-20
0.407115 	0.407115 	0.005 	0.0270368 	-0.0055786 	4.80754e-19
0.430947 	0.430947 	0.005 	0.0530955 	-0.0102214 	-1.56991e-19
0.456329 	0.456329 	0.005 	0.0866107 	-0.0151603 	1.30719e-19
0.483362 	0.483362 	0.005 	0.127075 	-0.019778 	-7.00562e-20
0.512154 	0.512154 	0.005 	0.173967 	-0.0235411 	1.83339e-19
0.542818 	0.542818 	0.005 	0.226776 	-0.0259222 	4.85646e-19
0.575476 	0.575476 	0.005 	0.284968 	-0.0263936 	-9.0664e-20
0.610259 	0.610259 	0.005 	0.347787 	-0.0246047 	-5.88915e-19
0.647304 	0.647304 	0.005 	0.414507 	-0.0193368 	3.32832e-19
0.686758 	0.686758 	0.005 	0.488096 	-0.00628956 	1.1102e-20
0.707107 	0.707107 	0.005 	0.545683 	-0.0289625 	1.77334e-20
0.730764 	0.730764 	0.005 	0.629338 	-0.0291293 	0
0.768789 	0.768789 	0.005 	0.720294 	-0.0181954 	0
0.793528 	0.793528 	0.005 	0.720656 	-0.0294461 	0
0.829769 	0.829769 	0.005 	0.805427 	-0.0196542 	0
0.859163 	0.859163 	0.005 	0.886465 	-0.00858582 	0
0.886217 	0.886217 	0.005 	0.872542 	-0.0194404 	0
0.9278 	0.9278 	0.005 	0.948445 	-0.00844482 	0
0.956091 	0.956091 	0.005 	0.930991 	-0.0188293 	0
0.995913 	0.995913 	0.005 	1.00157 	-0.00793997 	0
1.02916 	1.02916 	0.005 	1.06628 	0.00348841 	0
1.0601 	1.0601 	0.005 	1.04995 	-0.00769694 	0
1.10557 	1.10557 	0.005 	1.1083 	0.00327918 	0
1.13792 	1.13792 	0.005 	1.09303 	-0.00774031 	0
1.18548 	1.18548 	0.005 	1.14483 	0.00266952 	0
1.21931 	1.21931 	0.005 	1.13041 	-0.00802355 	0
1.25512 	1.25512 	0.005 	1.17561 	0.00173011 	0
1.30442 	1.30442 	0.005 	1.21288 	0.0109497 	0
1.34142 	1.34142 	0.005 	1.20081 	0.000517959 	0
1.39342 	1.39342 	0.005 	1.23165 	0.00888994 	0
1.43211 	1.43211 	0.005 	1.22074 	-0.00091241 	0
1.48234 	1.48234 	0.005 	1.24556 	0.00661795 	0
1.52695 	1.52695 	0.005 	1.2632 	0.0131781 	0
1.56926 	1.56926 	0.005 	1.25511 	0.00421465 	0
1.62613 	1.62613 	0.005 	1.26794 	0.00996441 	0
1.67037 	1.67037 	0.005 	1.26086 	0.00176097 	0
1.72984 	1.72984 	0.005 	1.26957 	0.00677743 	0
1.77611 	1.77611 	0.005 	1.26339 	-0.000666476 	0
1.83682 	1.83682 	0.005 	1.26868 	0.00370205 	0
1.88668 	1.88668 	0.005 	1.26995 	0.00720448 	0
1.93728 	1.93728 	0.005 	1.26582 	0.000813466 	0
2.00231 	2.00231 	0.005 	1.26511 	0.00385668 	0
2.05522 	2.05522 	0.005 	1.2615 	-0.00182435 	0
2.12323 	2.12323 	0.005 	1.25933 	0.000846762 	0
2.17856 	2.17856 	0.005 	1.25614 	-0.00415855 	0
2.24967 	2.24967 	0.005 	1.25297 	-0.00178112 	0
2.30753 	2.30753 	0.005 	1.2501 	-0.00614738 	0
2.37911 	2.37911 	0.005 	1.24631 	-0.00399462 	0
2.44241 	2.44241 	0.005 	1.2416 	-0.00226768 	0
2.50569 	2.50569 	0.005 	1.23956 	-0.00577063 	0
2.58346 	2.58346 	0.005 	1.23485 	-0.00413616 	0
2.64962 	2.64962 	0.005 	1.2329 	-0.00709389 	0
2.73095 	2.73095 	0.005 	1.22835 	-0.00550738 	0
2.80015 	2.80015 	0.005 	1.22644 	-0.00795519 	0
2.88519 	2.88519 	0.005 	1.22219 	-0.00637585 	0
2.95755 	2.95755 	0.005 	1.22027 	-0.00835045 	0
3.04649 	3.04649 	0.005 	1.21643 	-0.00673966 	0
3.12216 	3.12216 	0.005 	1.21445 	-0.00827905 	0
3.21208 	3.21208 	0.005 	1.21109 	-0.00659912 	0
3.29429 	3.29429 	0.005 	1.20812 	-0.00503028 	0
3.37704 	3.37704 	0.005 	1.20621 	-0.00596031 	0
3.4743 	3.4743 	0.005 	1.20391 	-0.00423627 	0
3.56083 	3.56083 	0.005 	1.20182 	-0.00482969 	0
3.66253 	3.66253 	0.005 	1.20024 	-0.00291372 	0
3.75302 	3.75302 	0.005 	1.19788 	-0.00322822 	0
3.85938 	3.85938 	0.005 	1.19708 	-0.00108488 	0
3.95401 	3.95401 	0.005 	1.1945 	-0.00117171 	0
