7.31494e-32 	0.514389 	0.005 	0.0879747 	0.00402385 	-3.73992e-21
6.6596e-32 	0.544102 	0.005 	0.250796 	0.0193424 	1.16089e-20
6.33468e-32 	0.575747 	0.005 	0.406867 	0.0468617 	-4.78365e-22
6.01358e-32 	0.609451 	0.005 	0.555005 	0.0810154 	1.58569e-20
5.45997e-32 	0.645347 	0.005 	0.693427 	0.118856 	-5.99027e-21
4.46918e-32 	0.683578 	0.005 	0.820077 	0.157664 	-1.66365e-20
3.49254e-32 	0.724295 	0.005 	0.932937 	0.194797 	6.57944e-22
2.40125e-32 	0.76766 	0.005 	1.03034 	0.22801 	-2.02083e-20
1.56978e-32 	0.813846 	0.005 	1.11121 	0.255586 	2.5496e-22
2.59275e-32 	0.863037 	0.005 	1.17526 	0.276432 	9.96555e-21
2.44797e-32 	0.915426 	0.005 	1.22295 	0.290126 	-9.90022e-21
5.71292e-33 	0.971223 	0.005 	1.2553 	0.297094 	6.10735e-21
5.49799e-33 	1.02155 	0.005 	1.27033 	0.297343 	1.16008e-21
1.10747e-32 	1.06564 	0.005 	1.27785 	0.294848 	-1.85214e-21
9.52675e-33 	1.11175 	0.005 	1.28097 	0.289886 	2.56192e-21
6.1872e-33 	1.15997 	0.005 	1.28053 	0.282733 	-1.75199e-21
9.24344e-33 	1.21039 	0.005 	1.27745 	0.273806 	2.9213e-21
1.71949e-32 	1.26312 	0.005 	1.27255 	0.263562 	-2.05105e-21
2.08539e-32 	1.31826 	0.005 	1.26652 	0.252426 	-3.57936e-22
1.40349e-32 	1.37592 	0.005 	1.25985 	0.240762 	-2.49561e-21
5.4483e-33 	1.43622 	0.005 	1.25289 	0.228854 	-8.25645e-22
4.43606e-33 	1.49927 	0.005 	1.24585 	0.216898 	1.63153e-21
6.30799e-33 	1.56521 	0.005 	1.23886 	0.205032 	4.21906e-22
9.9368e-33 	1.63417 	0.005 	1.23198 	0.19335 	-4.15044e-22
9.7928e-33 	1.70627 	0.005 	1.22525 	0.181899 	3.55595e-22
9.45787e-33 	1.78168 	0.005 	1.21866 	0.170712 	-2.88198e-22
9.0571e-33 	1.86054 	0.005 	1.21221 	0.159801 	4.13454e-22
1.03419e-32 	1.943 	0.005 	1.20592 	0.14917 	-3.47413e-23
1.60348e-32 	2.02923 	0.005 	1.19977 	0.138823 	-6.07024e-23
1.33318e-32 	2.11941 	0.005 	1.19377 	0.128748 	-1.31091e-22
6.55848e-33 	2.21371 	0.005 	1.18791 	0.118936 	4.86779e-23
8.08929e-33 	2.31232 	0.005 	1.1822 	0.109372 	2.40929e-24
1.07537e-32 	2.41544 	0.005 	1.17667 	0.100039 	-2.15727e-23
8.57556e-33 	2.52328 	0.005 	1.17132 	0.0909173 	2.32573e-23
5.91046e-33 	2.63606 	0.005 	1.16619 	0.0819851 	3.95573e-23
5.41682e-33 	2.75398 	0.005 	1.1613 	0.0732176 	-1.88202e-22
4.91251e-33 	2.87731 	0.005 	1.1567 	0.0645867 	4.87532e-23
3.48152e-33 	3.00627 	0.005 	1.15243 	0.0560603 	-1.27956e-22
2.64269e-33 	3.14113 	0.005 	1.14854 	0.0476023 	4.29965e-23
1.61497e-33 	3.28216 	0.005 	1.1451 	0.0391692 	1.22605e-22
1.59169e-33 	3.42964 	0.005 	1.14217 	0.0307136 	1.13399e-22
5.26189e-34 	3.58386 	0.005 	1.13983 	0.0221711 	1.54953e-22
-3.89298e-34 	3.74514 	0.005 	1.13817 	0.0134829 	-1.46015e-22
6.67236e-35 	3.91379 	0.005 	1.13725 	0.00453768 	6.12403e-23
