2 	-3.94941 	3.15437e-18 	-0.146121
2 	-3.84941 	3.15437e-18 	-0.146361
2 	-3.75173 	3.15437e-18 	-0.146826
2 	-3.65632 	1.41965e-18 	-0.147502
2 	-3.56313 	1.0727e-18 	-0.148374
2 	-3.47209 	6.45035e-18 	-0.149433
2 	-3.38318 	8.70549e-18 	-0.150666
2 	-3.29633 	7.49118e-18 	-0.152064
2 	-3.21149 	8.0116e-18 	-0.153618
2 	-3.12863 	8.0116e-18 	-0.155319
2 	-3.04768 	8.53201e-18 	-0.157159
2 	-2.96862 	9.91979e-18 	-0.15913
2 	-2.8914 	9.91979e-18 	-0.161225
2 	-2.81597 	9.91979e-18 	-0.163437
2 	-2.74229 	1.13076e-17 	-0.165759
2 	-2.67032 	1.1828e-17 	-0.168185
2 	-2.60002 	1.1828e-17 	-0.170708
2 	-2.53136 	1.35627e-17 	-0.173322
2 	-2.46428 	1.52974e-17 	-0.176022
2 	-2.39877 	1.35627e-17 	-0.1788
2 	-2.33478 	1.1828e-17 	-0.181651
2 	-2.27227 	1.1828e-17 	-0.184571
2 	-2.21122 	1.1828e-17 	-0.187552
2 	-2.15158 	1.1828e-17 	-0.190589
2 	-2.09333 	1.1828e-17 	-0.193677
2 	-2.03643 	1.1828e-17 	-0.196811
2 	-1.98086 	1.1828e-17 	-0.199985
2 	-1.92657 	1.1828e-17 	-0.203195
2 	-1.87355 	1.1828e-17 	-0.206434
2 	-1.82175 	1.32158e-17 	-0.209699
2 	-1.77116 	1.46035e-17 	-0.212985
2 	-1.72174 	1.46035e-17 	-0.216287
2 	-1.67347 	1.59913e-17 	-0.219601
2 	-1.62633 	1.73791e-17 	-0.222923
2 	-1.58027 	1.73791e-17 	-0.226248
2 	-1.53529 	1.82465e-17 	-0.229574
2 	-1.49135 	2.05016e-17 	-0.232894
2 	-1.44843 	2.36241e-17 	-0.236206
2 	-1.40651 	2.62262e-17 	-0.239503
2 	-1.36556 	2.84813e-17 	-0.24278
2 	-1.32556 	3.29916e-17 	-0.246029
2 	-1.28649 	3.61141e-17 	-0.249241
2 	-1.24833 	3.69815e-17 	-0.252402
2 	-1.21106 	3.75019e-17 	-0.255499
2 	-1.17465 	3.85427e-17 	-0.258515
2 	-1.13908 	4.07979e-17 	-0.261429
2 	-1.10434 	4.3053e-17 	-0.26422
2 	-1.07041 	4.49612e-17 	-0.266868
2 	-1.03727 	4.54816e-17 	-0.269351
2 	-1.00489 	4.6349e-17 	-0.271654
2 	-0.973273 	4.72163e-17 	-0.273763
2 	-0.942385 	4.86041e-17 	-0.275671
2 	-0.912214 	4.99919e-17 	-0.277377
2 	-0.882745 	4.91245e-17 	-0.278887
2 	-0.853959 	4.82572e-17 	-0.280209
2 	-0.825842 	4.9645e-17 	-0.281356
2 	-0.798378 	5.10327e-17 	-0.282345
2 	-0.771552 	5.19001e-17 	-0.2832
2 	-0.745349 	5.36348e-17 	-0.283943
2 	-0.719754 	5.62369e-17 	-0.284519
2 	-0.699845 	5.83071e-17 	-0.284717
2 	-0.68521 	6.08834e-17 	-0.284961
2 	-0.677365 	6.33932e-17 	-0.285162
2 	-0.669883 	6.09745e-17 	-0.285858
2 	-0.655286 	6.10623e-17 	-0.286035
2 	-0.640003 	6.55725e-17 	-0.286184
2 	-0.624512 	6.73073e-17 	-0.286309
2 	-0.608816 	6.44227e-17 	-0.28641
2 	-0.592919 	6.22025e-17 	-0.286486
2 	-0.576827 	6.23132e-17 	-0.286541
2 	-0.560543 	6.18965e-17 	-0.286575
2 	-0.544072 	6.14725e-17 	-0.28659
2 	-0.53092 	6.1334e-17 	-0.286588
2 	-0.522548 	6.34909e-17 	-0.287285
2 	-0.510587 	6.52256e-17 	-0.287278
2 	-0.493583 	6.73073e-17 	-0.287255
2 	-0.476412 	6.59195e-17 	-0.287218
2 	-0.459078 	6.245e-17 	-0.287168
2 	-0.441588 	6.59195e-17 	-0.287106
2 	-0.423945 	6.9678e-17 	-0.287033
