2 	-3.94941 	3.15437e-18 	1.20379 	-0.00113183 	0
2 	-3.84941 	3.15437e-18 	1.20415 	-0.00336759 	0
2 	-3.75173 	3.15437e-18 	1.20486 	-0.00555109 	0
2 	-3.65632 	1.41965e-18 	1.20589 	-0.00768206 	0
2 	-3.56313 	1.0727e-18 	1.20721 	-0.00976144 	0
2 	-3.47209 	6.45035e-18 	1.20881 	-0.0117894 	0
2 	-3.38318 	8.70549e-18 	1.21065 	-0.0137664 	0
2 	-3.29633 	7.49118e-18 	1.21273 	-0.0156927 	0
2 	-3.21149 	8.0116e-18 	1.21503 	-0.0175685 	0
2 	-3.12863 	8.0116e-18 	1.21751 	-0.0193937 	0
2 	-3.04768 	8.53201e-18 	1.22018 	-0.0211684 	0
2 	-2.96862 	9.91979e-18 	1.22301 	-0.0228925 	0
2 	-2.8914 	9.91979e-18 	1.22598 	-0.0245659 	0
2 	-2.81597 	9.91979e-18 	1.22908 	-0.0261883 	0
2 	-2.74229 	1.13076e-17 	1.2323 	-0.0277595 	0
2 	-2.67032 	1.1828e-17 	1.23561 	-0.0292793 	0
2 	-2.60002 	1.1828e-17 	1.23902 	-0.0307475 	0
2 	-2.53136 	1.35627e-17 	1.2425 	-0.0321638 	0
2 	-2.46428 	1.52974e-17 	1.24604 	-0.033528 	0
2 	-2.39877 	1.35627e-17 	1.24964 	-0.03484 	0
2 	-2.33478 	1.1828e-17 	1.25327 	-0.0360996 	0
2 	-2.27227 	1.1828e-17 	1.25693 	-0.0373069 	0
2 	-2.21122 	1.1828e-17 	1.26061 	-0.0384619 	0
2 	-2.15158 	1.1828e-17 	1.2643 	-0.0395647 	0
2 	-2.09333 	1.1828e-17 	1.26798 	-0.0406155 	0
2 	-2.03643 	1.1828e-17 	1.27166 	-0.0416147 	0
2 	-1.98086 	1.1828e-17 	1.27533 	-0.0425629 	0
2 	-1.92657 	1.1828e-17 	1.27897 	-0.0434607 	0
2 	-1.87355 	1.1828e-17 	1.28259 	-0.0443089 	0
2 	-1.82175 	1.32158e-17 	1.28617 	-0.0451085 	0
2 	-1.77116 	1.46035e-17 	1.28973 	-0.0458606 	0
2 	-1.72174 	1.46035e-17 	1.29326 	-0.0465661 	0
2 	-1.67347 	1.59913e-17 	1.29675 	-0.0472255 	0
2 	-1.62633 	1.73791e-17 	1.30019 	-0.047838 	0
2 	-1.58027 	1.73791e-17 	1.30357 	-0.048401 	0
2 	-1.53529 	1.82465e-17 	1.30682 	-0.0489089 	0
2 	-1.49135 	2.05016e-17 	1.30987 	-0.0493512 	0
2 	-1.44843 	2.36241e-17 	1.31257 	-0.0497118 	0
2 	-1.40651 	2.62262e-17 	1.31469 	-0.0499669 	0
2 	-1.36556 	2.84813e-17 	1.31592 	-0.0500844 	0
2 	-1.32556 	3.29916e-17 	1.31584 	-0.0500234 	0
2 	-1.28649 	3.61141e-17 	1.31388 	-0.0497358 	0
2 	-1.24833 	3.69815e-17 	1.30937 	-0.049169 	0
2 	-1.21106 	3.75019e-17 	1.30156 	-0.0482709 	0
2 	-1.17465 	3.85427e-17 	1.28963 	-0.0469964 	0
2 	-1.13908 	4.07979e-17 	1.27278 	-0.0453161 	0
2 	-1.10434 	4.3053e-17 	1.25029 	-0.0432236 	0
2 	-1.07041 	4.49612e-17 	1.22165 	-0.0407423 	0
2 	-1.03727 	4.54816e-17 	1.18659 	-0.0379278 	0
2 	-1.00489 	4.6349e-17 	1.14516 	-0.0348667 	0
2 	-0.973273 	4.72163e-17 	1.09777 	-0.0316688 	0
2 	-0.942385 	4.86041e-17 	1.04514 	-0.0284568 	0
2 	-0.912214 	4.99919e-17 	0.988244 	-0.0253533 	0
2 	-0.882745 	4.91245e-17 	0.928225 	-0.0224677 	0
2 	-0.853959 	4.82572e-17 	0.866296 	-0.0198872 	0
2 	-0.825842 	4.9645e-17 	0.803634 	-0.0176693 	0
2 	-0.798378 	5.10327e-17 	0.741311 	-0.0158436 	0
2 	-0.771552 	5.19001e-17 	0.680238 	-0.0144271 	0
2 	-0.745349 	5.36348e-17 	0.621141 	-0.0134332 	0
2 	-0.719754 	5.62369e-17 	0.564559 	-0.0127628 	0
2 	-0.699845 	5.83071e-17 	0.519968 	-0.0121015 	2.62544e-20
2 	-0.68521 	6.08834e-17 	0.480617 	-0.0115927 	-2.94781e-20
2 	-0.677365 	6.33932e-17 	0.442281 	-0.0112815 	3.9298e-20
2 	-0.669883 	6.09745e-17 	0.442151 	-0.0142995 	3.76027e-20
2 	-0.655286 	6.10623e-17 	0.404253 	-0.0140455 	-6.93711e-20
2 	-0.640003 	6.55725e-17 	0.367649 	-0.0139124 	6.93073e-20
2 	-0.624512 	6.73073e-17 	0.332382 	-0.013883 	-2.05868e-20
2 	-0.608816 	6.44227e-17 	0.298471 	-0.0139409 	-2.1415e-20
2 	-0.592919 	6.22025e-17 	0.265918 	-0.0140671 	-3.38947e-20
2 	-0.576827 	6.23132e-17 	0.234711 	-0.0142435 	1.14321e-20
2 	-0.560543 	6.18965e-17 	0.204828 	-0.014453 	5.40693e-20
2 	-0.544072 	6.14725e-17 	0.176237 	-0.0146799 	-2.83304e-20
2 	-0.53092 	6.1334e-17 	0.1489 	-0.01491 	1.17975e-19
2 	-0.522548 	6.34909e-17 	0.146921 	-0.0172988 	-9.16299e-20
2 	-0.510587 	6.52256e-17 	0.120969 	-0.0174682 	-7.69856e-20
2 	-0.493583 	6.73073e-17 	0.0962414 	-0.0176152 	3.95719e-20
2 	-0.476412 	6.59195e-17 	0.0726858 	-0.0177287 	-1.04623e-19
2 	-0.459078 	6.245e-17 	0.0502522 	-0.0177994 	-4.05653e-20
2 	-0.441588 	6.59195e-17 	0.028893 	-0.017819 	-5.77176e-20
2 	-0.423945 	6.9678e-17 	0.00856467 	-0.0177808 	2.89278e-20
2 	-0.406157 	7.0201e-17 	-0.010772 	-0.0176791 	-1.22985e-20
2 	-0.388228 	7.19219e-17 	-0.0291518 	-0.0175096 	-3.74353e-20
2 	-0.370165 	6.96876e-17 	-0.0466042 	-0.0172688 	-2.05596e-20
2 	-0.351973 	6.77912e-17 	-0.0631543 	-0.0169544 	7.66495e-21
2 	-0.333658 	6.90083e-17 	-0.0788221 	-0.0165647 	3.53197e-20
2 	-0.315227 	6.70937e-17 	-0.0936234 	-0.0160991 	-1.55345e-21
2 	-0.297948 	6.7935e-17 	-0.107569 	-0.0155578 	2.69923e-21
2 	-0.28865 	7.00828e-17 	-0.104708 	-0.0171217 	1.51997e-20
2 	-0.278039 	7.00828e-17 	-0.117419 	-0.016424 	6.61183e-21
2 	-0.259295 	7.18176e-17 	-0.129301 	-0.0156505 	-2.03376e-21
2 	-0.240459 	7.35523e-17 	-0.140358 	-0.0148036 	-5.3454e-21
2 	-0.221538 	7.5287e-17 	-0.15059 	-0.0138862 	5.05793e-20
2 	-0.202539 	7.5287e-17 	-0.159996 	-0.0129019 	-8.6968e-21
2 	-0.183468 	7.70217e-17 	-0.168572 	-0.0118547 	-2.72063e-20
2 	-0.164332 	8.04912e-17 	-0.176315 	-0.0107492 	5.06632e-21
2 	-0.145137 	7.87564e-17 	-0.183218 	-0.00959036 	-8.48767e-21
2 	-0.12589 	7.87564e-17 	-0.189276 	-0.00838354 	-2.01074e-21
2 	-0.106599 	8.22259e-17 	-0.194482 	-0.00713449 	1.53188e-20
2 	-0.0872693 	8.46545e-17 	-0.198831 	-0.0058493 	-5.71131e-22
2 	-0.0679085 	8.36137e-17 	-0.202316 	-0.00453431 	-4.10596e-21
2 	-0.0485234 	8.46545e-17 	-0.204934 	-0.00319609 	2.00012e-21
2 	-0.029121 	8.56953e-17 	-0.206681 	-0.00184138 	2.634e-22
2 	-0.00970816 	8.39606e-17 	-0.207554 	-0.00047707 	-1.12458e-21
2 	0.00970816 	8.32667e-17 	-0.207553 	0.000889888 	1.01706e-21
2 	0.029121 	8.60423e-17 	-0.206676 	0.00225252 	8.91745e-22
2 	0.0485234 	9.12465e-17 	-0.204927 	0.00360388 	-2.27046e-21
2 	0.0679085 	9.36751e-17 	-0.202307 	0.00493711 	4.38528e-21
2 	0.0872693 	9.88792e-17 	-0.19882 	0.00624548 	4.80686e-21
2 	0.106599 	9.95731e-17 	-0.194471 	0.00752245 	-1.78166e-20
2 	0.12589 	9.05526e-17 	-0.189266 	0.00876172 	-5.26294e-21
2 	0.145137 	8.88178e-17 	-0.183211 	0.00995728 	-1.18559e-20
2 	0.164332 	9.50628e-17 	-0.176312 	0.0111034 	1.68985e-20
2 	0.183468 	9.78384e-17 	-0.168575 	0.0121949 	2.97324e-20
2 	0.202539 	9.78384e-17 	-0.160007 	0.0132267 	6.06643e-21
2 	0.221538 	9.61037e-17 	-0.150612 	0.0141945 	-4.66915e-20
2 	0.240459 	9.26342e-17 	-0.140394 	0.0150943 	2.56758e-22
2 	0.259295 	9.08995e-17 	-0.129353 	0.0159227 	9.02352e-22
2 	0.278039 	9.08995e-17 	-0.11749 	0.0166769 	3.66088e-21
2 	0.28865 	8.83992e-17 	-0.104801 	0.0173547 	1.79365e-20
2 	0.297948 	8.79861e-17 	-0.107615 	0.0160087 	-3.63865e-20
2 	0.315227 	8.99921e-17 	-0.0936933 	0.0165264 	3.35029e-20
2 	0.333658 	8.80903e-17 	-0.0789201 	0.0169677 	-2.43933e-20
2 	0.351973 	8.8261e-17 	-0.0632836 	0.0173329 	-3.08227e-20
2 	0.370165 	8.79022e-17 	-0.0467681 	0.0176227 	4.23125e-20
2 	0.388228 	8.7014e-17 	-0.0293532 	0.0178389 	3.16982e-20
2 	0.406157 	8.80686e-17 	-0.0110136 	0.0179842 	-4.11318e-21
2 	0.423945 	8.65049e-17 	0.00828075 	0.0180622 	-1.36241e-20
2 	0.441588 	8.53484e-17 	0.028565 	0.0180774 	5.48192e-20
2 	0.459078 	8.70831e-17 	0.0498789 	0.0180359 	5.11211e-20
2 	0.476412 	9.05526e-17 	0.0722668 	0.0179444 	9.6661e-20
2 	0.493583 	9.4022e-17 	0.0957766 	0.0178115 	-4.82896e-20
2 	0.510587 	9.22873e-17 	0.120459 	0.0176466 	8.55339e-20
2 	0.522548 	8.93984e-17 	0.146368 	0.0174609 	4.18607e-21
2 	0.53092 	9.14048e-17 	0.148344 	0.0152694 	-7.65945e-20
2 	0.544072 	9.40853e-17 	0.17563 	0.015019 	4.43447e-20
2 	0.560543 	9.2948e-17 	0.204172 	0.0147734 	-5.45697e-20
2 	0.576827 	8.95484e-17 	0.234009 	0.0145471 	-1.56279e-20
2 	0.592919 	8.60983e-17 	0.265173 	0.0143558 	3.51125e-20
2 	0.608816 	8.79716e-17 	0.297688 	0.0142162 	2.20565e-20
2 	0.624512 	8.88178e-17 	0.331567 	0.0141468 	2.24927e-20
2 	0.640003 	8.98587e-17 	0.366806 	0.0141661 	-6.7922e-20
2 	0.655286 	9.54098e-17 	0.403388 	0.0142908 	7.36876e-20
2 	0.669883 	9.72323e-17 	0.44127 	0.0145371 	-4.3517e-20
2 	0.677365 	9.61816e-17 	0.441332 	0.0116971 	-3.28384e-20
2 	0.68521 	9.21084e-17 	0.479653 	0.011994 	2.84578e-20
2 	0.699845 	8.90117e-17 	0.518998 	0.0124899 	-2.67495e-20
2 	0.719754 	8.90232e-17 	0.563589 	0.0131484 	0
2 	0.745349 	9.12783e-17 	0.620177 	0.0138362 	0
2 	0.771552 	9.17987e-17 	0.679288 	0.0148472 	0
2 	0.798378 	9.17987e-17 	0.740384 	0.0162786 	0
2 	0.825842 	9.31865e-17 	0.802739 	0.0181185 	0
2 	0.853959 	9.28396e-17 	0.865443 	0.0203498 	0
2 	0.882745 	9.19722e-17 	0.927425 	0.0229427 	0
2 	0.912214 	9.11049e-17 	0.987505 	0.0258387 	0
2 	0.942385 	9.16253e-17 	1.04447 	0.0289505 	0
2 	0.973273 	9.38804e-17 	1.09718 	0.032168 	0
2 	1.00489 	9.56151e-17 	1.14465 	0.0353684 	0
2 	1.03727 	9.64825e-17 	1.18615 	0.0384288 	0
2 	1.07041 	9.64825e-17 	1.22129 	0.0412393 	0
2 	1.10434 	9.64825e-17 	1.25001 	0.0437133 	0
2 	1.13908 	9.64825e-17 	1.27256 	0.0457954 	0
2 	1.17465 	9.64825e-17 	1.28948 	0.0474625 	0
