2 	-3.94941 	3.15437e-18 	-0.131647
2 	-3.84941 	3.15437e-18 	-0.131885
2 	-3.75173 	3.15437e-18 	-0.132345
2 	-3.65632 	1.41965e-18 	-0.133012
2 	-3.56313 	1.0727e-18 	-0.133875
2 	-3.47209 	6.45035e-18 	-0.134922
2 	-3.38318 	8.70549e-18 	-0.136141
2 	-3.29633 	7.49118e-18 	-0.137524
2 	-3.21149 	8.0116e-18 	-0.139062
2 	-3.12863 	8.0116e-18 	-0.140745
2 	-3.04768 	8.53201e-18 	-0.142566
2 	-2.96862 	9.91979e-18 	-0.144517
2 	-2.8914 	9.91979e-18 	-0.146591
2 	-2.81597 	9.91979e-18 	-0.148782
2 	-2.74229 	1.13076e-17 	-0.151083
2 	-2.67032 	1.1828e-17 	-0.153486
2 	-2.60002 	1.1828e-17 	-0.155987
2 	-2.53136 	1.35627e-17 	-0.158579
2 	-2.46428 	1.52974e-17 	-0.161256
2 	-2.39877 	1.35627e-17 	-0.164012
2 	-2.33478 	1.1828e-17 	-0.166842
2 	-2.27227 	1.1828e-17 	-0.169739
2 	-2.21122 	1.1828e-17 	-0.172699
2 	-2.15158 	1.1828e-17 	-0.175716
2 	-2.09333 	1.1828e-17 	-0.178785
2 	-2.03643 	1.1828e-17 	-0.181899
2 	-1.98086 	1.1828e-17 	-0.185055
2 	-1.92657 	1.1828e-17 	-0.188248
2 	-1.87355 	1.1828e-17 	-0.191471
2 	-1.82175 	1.32158e-17 	-0.194721
2 	-1.77116 	1.46035e-17 	-0.197993
2 	-1.72174 	1.46035e-17 	-0.201282
2 	-1.67347 	1.59913e-17 	-0.204585
2 	-1.62633 	1.73791e-17 	-0.207896
2 	-1.58027 	1.73791e-17 	-0.211213
2 	-1.53529 	1.82465e-17 	-0.21453
2 	-1.49135 	2.05016e-17 	-0.217845
2 	-1.44843 	2.36241e-17 	-0.221152
2 	-1.40651 	2.62262e-17 	-0.224447
2 	-1.36556 	2.84813e-17 	-0.227722
2 	-1.32556 	3.29916e-17 	-0.230972
2 	-1.28649 	3.61141e-17 	-0.234185
2 	-1.24833 	3.69815e-17 	-0.237349
2 	-1.21106 	3.75019e-17 	-0.240451
2 	-1.17465 	3.85427e-17 	-0.243473
2 	-1.13908 	4.07979e-17 	-0.246395
2 	-1.10434 	4.3053e-17 	-0.249196
2 	-1.07041 	4.49612e-17 	-0.251854
2 	-1.03727 	4.54816e-17 	-0.25435
2 	-1.00489 	4.6349e-17 	-0.256665
2 	-0.973273 	4.72163e-17 	-0.258787
2 	-0.942385 	4.86041e-17 	-0.260709
2 	-0.912214 	4.99919e-17 	-0.26243
2 	-0.882745 	4.91245e-17 	-0.263953
2 	-0.853959 	4.82572e-17 	-0.265288
2 	-0.825842 	4.9645e-17 	-0.266448
2 	-0.798378 	5.10327e-17 	-0.267449
2 	-0.771552 	5.19001e-17 	-0.268315
2 	-0.745349 	5.36348e-17 	-0.269068
2 	-0.719754 	5.62369e-17 	-0.269651
2 	-0.699845 	5.83071e-17 	-0.269846
2 	-0.68521 	6.08834e-17 	-0.270089
2 	-0.677365 	6.33932e-17 	-0.270287
2 	-0.669883 	6.09745e-17 	-0.271022
2 	-0.655286 	6.10623e-17 	-0.271197
2 	-0.640003 	6.55725e-17 	-0.271343
2 	-0.624512 	6.73073e-17 	-0.271465
2 	-0.608816 	6.44227e-17 	-0.271561
2 	-0.592919 	6.22025e-17 	-0.271633
2 	-0.576827 	6.23132e-17 	-0.271682
2 	-0.560543 	6.18965e-17 	-0.27171
2 	-0.544072 	6.14725e-17 	-0.271718
2 	-0.53092 	6.1334e-17 	-0.271708
2 	-0.522548 	6.34909e-17 	-0.272435
2 	-0.510587 	6.52256e-17 	-0.272421
2 	-0.493583 	6.73073e-17 	-0.27239
2 	-0.476412 	6.59195e-17 	-0.272345
2 	-0.459078 	6.245e-17 	-0.272286
2 	-0.441588 	6.59195e-17 	-0.272214
2 	-0.423945 	6.9678e-17 	-0.272131
2 	-0.406157 	7.0201e-17 	-0.272038
2 	-0.388228 	7.19219e-17 	-0.271937
2 	-0.370165 	6.96876e-17 	-0.271828
2 	-0.351973 	6.77912e-17 	-0.271713
2 	-0.333658 	6.90083e-17 	-0.271594
2 	-0.315227 	6.70937e-17 	-0.271471
2 	-0.297948 	6.7935e-17 	-0.271346
2 	-0.28865 	7.00828e-17 	-0.272027
2 	-0.278039 	7.00828e-17 	-0.271905
2 	-0.259295 	7.18176e-17 	-0.271783
2 	-0.240459 	7.35523e-17 	-0.271662
2 	-0.221538 	7.5287e-17 	-0.271544
2 	-0.202539 	7.5287e-17 	-0.27143
2 	-0.183468 	7.70217e-17 	-0.27132
2 	-0.164332 	8.04912e-17 	-0.271217
2 	-0.145137 	7.87564e-17 	-0.271121
2 	-0.12589 	7.87564e-17 	-0.271032
2 	-0.106599 	8.22259e-17 	-0.270952
2 	-0.0872693 	8.46545e-17 	-0.270882
2 	-0.0679085 	8.36137e-17 	-0.270823
2 	-0.0485234 	8.46545e-17 	-0.270774
2 	-0.029121 	8.56953e-17 	-0.270736
2 	-0.00970816 	8.39606e-17 	-0.27071
2 	0.00970816 	8.32667e-17 	-0.270695
2 	0.029121 	8.60423e-17 	-0.270693
2 	0.0485234 	9.12465e-17 	-0.270701
2 	0.0679085 	9.36751e-17 	-0.270722
2 	0.0872693 	9.88792e-17 	-0.270753
2 	0.106599 	9.95731e-17 	-0.270795
2 	0.12589 	9.05526e-17 	-0.270846
2 	0.145137 	8.88178e-17 	-0.270907
2 	0.164332 	9.50628e-17 	-0.270977
2 	0.183468 	9.78384e-17 	-0.271054
2 	0.202539 	9.78384e-17 	-0.271138
2 	0.221538 	9.61037e-17 	-0.271227
2 	0.240459 	9.26342e-17 	-0.271321
2 	0.259295 	9.08995e-17 	-0.271418
2 	0.278039 	9.08995e-17 	-0.271517
2 	0.28865 	8.83992e-17 	-0.271617
2 	0.297948 	8.79861e-17 	-0.270915
2 	0.315227 	8.99921e-17 	-0.271018
2 	0.333658 	8.80903e-17 	-0.271119
2 	0.351973 	8.8261e-17 	-0.271218
2 	0.370165 	8.79022e-17 	-0.271313
2 	0.388228 	8.7014e-17 	-0.271404
2 	0.406157 	8.80686e-17 	-0.271488
2 	0.423945 	8.65049e-17 	-0.271565
2 	0.441588 	8.53484e-17 	-0.271633
2 	0.459078 	8.70831e-17 	-0.271692
2 	0.476412 	9.05526e-17 	-0.271739
2 	0.493583 	9.4022e-17 	-0.271774
2 	0.510587 	9.22873e-17 	-0.271795
2 	0.522548 	8.93984e-17 	-0.271802
2 	0.53092 	9.14048e-17 	-0.271049
2 	0.544072 	9.40853e-17 	-0.271051
2 	0.560543 	9.2948e-17 	-0.271036
2 	0.576827 	8.95484e-17 	-0.271003
2 	0.592919 	8.60983e-17 	-0.270951
2 	0.608816 	8.79716e-17 	-0.270877
2 	0.624512 	8.88178e-17 	-0.27078
2 	0.640003 	8.98587e-17 	-0.27066
2 	0.655286 	9.54098e-17 	-0.270516
2 	0.669883 	9.72323e-17 	-0.270345
2 	0.677365 	9.61816e-17 	-0.269594
2 	0.68521 	9.21084e-17 	-0.2694
2 	0.699845 	8.90117e-17 	-0.269161
2 	0.719754 	8.90232e-17 	-0.268962
2 	0.745349 	9.12783e-17 	-0.268391
2 	0.771552 	9.17987e-17 	-0.267654
2 	0.798378 	9.17987e-17 	-0.266808
2 	0.825842 	9.31865e-17 	-0.265829
2 	0.853959 	9.28396e-17 	-0.264694
2 	0.882745 	9.19722e-17 	-0.263387
2 	0.912214 	9.11049e-17 	-0.261894
2 	0.942385 	9.16253e-17 	-0.260205
2 	0.973273 	9.38804e-17 	-0.258317
2 	1.00489 	9.56151e-17 	-0.25623
2 	1.03727 	9.64825e-17 	-0.253951
2 	1.07041 	9.64825e-17 	-0.251491
2 	1.10434 	9.64825e-17 	-0.248868
2 	1.13908 	9.64825e-17 	-0.246102
2 	1.17465 	9.64825e-17 	-0.243213
2 	1.21106 	9.78703e-17 	-0.240223
2 	1.24833 	1.00646e-16 	-0.237151
2 	1.28649 	1.02034e-16 	-0.234014
2 	1.32556 	1.03421e-16 	-0.230828
2 	1.36556 	1.03942e-16 	-0.227603
2 	1.40651 	1.03074e-16 	-0.22435
2 	1.44843 	1.03074e-16 	-0.221076
2 	1.49135 	1.03595e-16 	-0.217788
2 	1.53529 	1.08105e-16 	-0.214491
2 	1.58027 	1.12095e-16 	-0.211189
2 	1.62633 	1.12095e-16 	-0.207887
2 	1.67347 	1.13483e-16 	-0.204588
2 	1.72174 	1.14871e-16 	-0.201297
2 	1.77116 	1.14003e-16 	-0.198018
2 	1.82175 	1.14524e-16 	-0.194756
2 	1.87355 	1.15911e-16 	-0.191514
2 	1.92657 	1.15044e-16 	-0.188297
2 	1.98086 	1.14697e-16 	-0.185111
2 	2.03643 	1.15218e-16 	-0.181959
2 	2.09333 	1.1834e-16 	-0.178849
2 	2.15158 	1.2233e-16 	-0.175783
2 	2.21122 	1.23197e-16 	-0.172769
2 	2.27227 	1.2233e-16 	-0.169811
2 	2.33478 	1.21463e-16 	-0.166915
2 	2.39877 	1.21463e-16 	-0.164086
2 	2.46428 	1.2285e-16 	-0.16133
2 	2.53136 	1.25105e-16 	-0.158653
2 	2.60002 	1.25973e-16 	-0.156061
2 	2.67032 	1.25973e-16 	-0.153559
2 	2.74229 	1.26493e-16 	-0.151155
2 	2.81597 	1.27881e-16 	-0.148853
2 	2.8914 	1.28748e-16 	-0.146661
2 	2.96862 	1.27881e-16 	-0.144586
2 	3.04768 	1.27014e-16 	-0.142633
2 	3.12863 	1.26667e-16 	-0.140811
2 	3.21149 	1.2632e-16 	-0.139126
2 	3.29633 	1.2632e-16 	-0.137587
2 	3.38318 	1.2632e-16 	-0.136203
2 	3.47209 	1.2632e-16 	-0.134982
2 	3.56313 	1.2632e-16 	-0.133935
2 	3.65632 	1.2632e-16 	-0.133071
2 	3.75173 	1.2632e-16 	-0.132403
2 	3.84941 	1.2632e-16 	-0.131942
2 	3.94941 	1.26114e-16 	-0.131705
