2 	-3.94941 	-6.93889e-19 	-0.00898457
2 	-3.84941 	-6.59195e-18 	-0.00916899
2 	-3.75173 	-9.71445e-18 	-0.00952675
2 	-3.65632 	-1.07553e-17 	-0.0100484
2 	-3.56313 	-1.00614e-17 	-0.010726
2 	-3.47209 	-6.59195e-18 	-0.0115533
2 	-3.38318 	-4.85723e-18 	-0.0125249
2 	-3.29633 	-3.1225e-18 	-0.0136367
2 	-3.21149 	-1.38778e-18 	-0.0148851
2 	-3.12863 	-3.46945e-19 	-0.0162679
2 	-3.04768 	2.42861e-18 	-0.0177831
2 	-2.96862 	-3.46945e-19 	-0.0194296
2 	-2.8914 	-2.08167e-18 	-0.0212069
2 	-2.81597 	2.08167e-18 	-0.0231152
2 	-2.74229 	5.20417e-18 	-0.025155
2 	-2.67032 	6.93889e-18 	-0.0273275
2 	-2.60002 	9.71445e-18 	-0.0296343
2 	-2.53136 	9.71445e-18 	-0.0320777
2 	-2.46428 	6.93889e-18 	-0.0346601
2 	-2.39877 	4.16334e-18 	-0.0373847
2 	-2.33478 	1.38778e-18 	-0.0402551
2 	-2.27227 	3.1225e-18 	-0.0432752
2 	-2.21122 	3.46945e-18 	-0.0464496
2 	-2.15158 	2.08167e-18 	-0.0497833
2 	-2.09333 	6.93889e-19 	-0.0532816
2 	-2.03643 	-2.08167e-18 	-0.0569505
2 	-1.98086 	-4.85723e-18 	-0.0607965
2 	-1.92657 	-6.245e-18 	-0.0648262
2 	-1.87355 	-4.51028e-18 	-0.0690472
2 	-1.82175 	-5.55112e-18 	-0.0734673
2 	-1.77116 	-8.32667e-18 	-0.0780949
2 	-1.72174 	-6.93889e-18 	-0.0829388
2 	-1.67347 	-6.93889e-18 	-0.0880084
2 	-1.62633 	-8.32667e-18 	-0.0933137
2 	-1.58027 	-1.17961e-17 	-0.0988651
2 	-1.53529 	-1.52656e-17 	-0.104674
2 	-1.49135 	-1.35308e-17 	-0.110751
2 	-1.44843 	-9.02056e-18 	-0.117109
2 	-1.40651 	-9.02056e-18 	-0.123761
2 	-1.36556 	-1.31839e-17 	-0.130721
2 	-1.32556 	-1.45717e-17 	-0.138002
2 	-1.28649 	-1.42247e-17 	-0.145618
2 	-1.24833 	-1.21431e-17 	-0.153587
2 	-1.21106 	-1.00614e-17 	-0.161922
2 	-1.17465 	-1.2837e-17 	-0.17064
2 	-1.13908 	-1.73472e-17 	-0.179756
2 	-1.10434 	-2.15106e-17 	-0.189285
2 	-1.07041 	-2.498e-17 	-0.19924
2 	-1.03727 	-2.39392e-17 	-0.209631
2 	-1.00489 	-2.56739e-17 	-0.220466
2 	-0.973273 	-3.08781e-17 	-0.231746
2 	-0.942385 	-3.1225e-17 	-0.243467
2 	-0.912214 	-3.19189e-17 	-0.255616
2 	-0.882745 	-3.22659e-17 	-0.268171
2 	-0.853959 	-3.22659e-17 	-0.281097
2 	-0.825842 	-3.05311e-17 	-0.294348
2 	-0.798378 	-2.70617e-17 	-0.307863
2 	-0.771552 	-2.498e-17 	-0.321589
2 	-0.745349 	-2.28983e-17 	-0.335567
2 	-0.719754 	-2.42861e-17 	-0.34931
2 	-0.699776 	-3.00277e-17 	-0.357526
2 	-0.685009 	-3.38103e-17 	-0.363009
2 	-0.670034 	-3.18472e-17 	-0.366275
2 	-0.654854 	-2.99338e-17 	-0.369481
2 	-0.641125 	-3.14102e-17 	-0.373032
2 	-0.633384 	0 	-0.412555
2 	-0.623893 	-1.73472e-18 	-0.417642
2 	-0.608119 	-3.46945e-18 	-0.422662
2 	-0.592155 	-3.96911e-18 	-0.427601
2 	-0.576003 	2.63136e-18 	-0.432451
2 	-0.559668 	-1.5415e-18 	-0.437189
2 	-0.543155 	-1.25455e-18 	-0.441786
2 	-0.526467 	1.64795e-18 	-0.446218
2 	-0.509609 	2.11341e-18 	-0.450457
2 	-0.495884 	2.01069e-18 	-0.454477
2 	-0.487331 	-1.73472e-18 	-0.496749
2 	-0.475402 	-3.46945e-18 	-0.501532
2 	-0.458062 	-3.46945e-18 	-0.505985
2 	-0.440571 	-3.36045e-18 	-0.510078
2 	-0.422934 	0 	-0.513783
2 	-0.405156 	4.28251e-18 	-0.517073
2 	-0.387243 	6.91741e-18 	-0.519918
2 	-0.3692 	9.1086e-18 	-0.522292
2 	-0.351033 	8.54116e-18 	-0.524166
2 	-0.332747 	4.23372e-18 	-0.525513
2 	-0.314349 	-2.16586e-18 	-0.526306
2 	-0.295843 	-5.1066e-18 	-0.526517
2 	-0.277488 	-5.24732e-18 	-0.52612
2 	-0.268161 	9.02056e-18 	-0.560992
2 	-0.258535 	9.02056e-18 	-0.560326
2 	-0.239745 	7.97973e-18 	-0.558951
2 	-0.220873 	8.67362e-18 	-0.556836
2 	-0.201924 	1.04083e-17 	-0.553954
2 	-0.182905 	1.21431e-17 	-0.550279
2 	-0.163823 	1.38778e-17 	-0.545788
2 	-0.144684 	1.21431e-17 	-0.540463
2 	-0.125495 	1.05368e-17 	-0.53429
2 	-0.106262 	0 	-0.52726
2 	-0.0869926 	-1.73472e-18 	-0.51937
2 	-0.0676924 	-3.46945e-18 	-0.510622
2 	-0.0483686 	-3.1225e-18 	-0.501027
2 	-0.0290279 	-4.51028e-18 	-0.490601
2 	-0.00967711 	-9.36751e-18 	-0.479366
2 	0.00967711 	-1.07553e-17 	-0.467352
2 	0.0290279 	-9.02056e-18 	-0.454595
2 	0.0483686 	-7.63278e-18 	-0.441136
2 	0.0676924 	-1.00614e-17 	-0.427022
2 	0.0869926 	-1.56125e-17 	-0.412308
2 	0.106262 	-1.6178e-17 	-0.397054
2 	0.125495 	1.2837e-17 	-0.381305
2 	0.144684 	1.2837e-17 	-0.36509
2 	0.163823 	1.45717e-17 	-0.348508
2 	0.182905 	1.45717e-17 	-0.331634
2 	0.201924 	1.45717e-17 	-0.314584
2 	0.220873 	1.45717e-17 	-0.297348
2 	0.239745 	1.2837e-17 	-0.279949
2 	0.258535 	1.11022e-17 	-0.262487
2 	0.268161 	1.17587e-17 	-0.245031
2 	0.277488 	3.59977e-18 	-0.228111
2 	0.295843 	-1.63715e-18 	-0.211715
2 	0.314349 	-2.57665e-19 	-0.195318
2 	0.332747 	-4.50034e-19 	-0.178993
2 	0.351033 	-2.04066e-18 	-0.162804
2 	0.3692 	-2.25383e-18 	-0.146842
2 	0.387243 	1.32835e-18 	-0.131194
2 	0.405156 	1.2088e-18 	-0.115915
2 	0.422934 	-2.14614e-18 	-0.101049
2 	0.440571 	0 	-0.0868669
2 	0.458062 	5.20417e-18 	-0.0730027
2 	0.475402 	8.67362e-18 	-0.0595854
2 	0.487331 	9.95996e-18 	-0.0470195
2 	0.495884 	-3.7139e-18 	-0.0359111
2 	0.509609 	-4.47854e-18 	-0.0243174
2 	0.526467 	-9.28081e-18 	-0.0135339
2 	0.543155 	-1.0969e-17 	-0.00354633
2 	0.559668 	-1.00633e-17 	0.00622312
2 	0.576003 	-9.85958e-18 	0.0129053
2 	0.592155 	1.73472e-18 	0.0210491
2 	0.608119 	2.08167e-18 	0.0281113
2 	0.623893 	2.42861e-18 	0.0339702
2 	0.633384 	4.56096e-18 	0.0387853
2 	0.641125 	-4.34852e-18 	0.0490872
2 	0.654854 	-1.13735e-18 	0.053746
2 	0.670034 	1.633e-18 	0.0573235
2 	0.685009 	2.12012e-18 	0.0597457
2 	0.699776 	5.38234e-18 	0.0626615
2 	0.719754 	8.67362e-18 	0.0696864
2 	0.745349 	1.04083e-17 	0.0724881
2 	0.771552 	1.04083e-17 	0.0736312
2 	0.798378 	7.28584e-18 	0.0737366
2 	0.825842 	4.51028e-18 	0.0726424
2 	0.853959 	6.59195e-18 	0.0703678
2 	0.882745 	8.32667e-18 	0.0670668
2 	0.912214 	1.00614e-17 	0.0629176
2 	0.942385 	1.31839e-17 	0.0580995
2 	0.973273 	1.45717e-17 	0.0527906
2 	1.00489 	1.45717e-17 	0.0471609
2 	1.03727 	1.45717e-17 	0.0413656
2 	1.07041 	1.63064e-17 	0.0355395
2 	1.10434 	1.66533e-17 	0.0297943
2 	1.13908 	1.63064e-17 	0.0242187
2 	1.17465 	1.59595e-17 	0.01888
2 	1.21106 	1.59595e-17 	0.0138264
2 	1.24833 	1.73472e-17 	0.0090905
2 	1.28649 	1.9082e-17 	0.00469207
2 	1.32556 	2.25514e-17 	0.000641196
2 	1.36556 	2.42861e-17 	-0.00305934
2 	1.40651 	2.28983e-17 	-0.00641207
2 	1.44843 	1.83881e-17 	-0.00942336
2 	1.49135 	1.56125e-17 	-0.0121023
2 	1.53529 	1.59595e-17 	-0.01446
2 	1.58027 	1.38778e-17 	-0.016509
2 	1.62633 	1.17961e-17 	-0.018263
2 	1.67347 	1.07553e-17 	-0.0197364
2 	1.72174 	1.11022e-17 	-0.0209444
2 	1.77116 	1.11022e-17 	-0.0219027
2 	1.82175 	6.93889e-18 	-0.0226272
2 	1.87355 	5.89806e-18 	-0.0231344
2 	1.92657 	1.07553e-17 	-0.0234404
2 	1.98086 	1.07553e-17 	-0.0235617
2 	2.03643 	7.63278e-18 	-0.0235144
2 	2.09333 	7.63278e-18 	-0.0233146
2 	2.15158 	9.36751e-18 	-0.0229781
2 	2.21122 	1.37203e-17 	-0.0225202
2 	2.27227 	3.46945e-19 	-0.021956
2 	2.33478 	-5.89806e-18 	-0.0213
2 	2.39877 	-7.28584e-18 	-0.0205664
2 	2.46428 	-4.16334e-18 	-0.0197688
2 	2.53136 	-1.38778e-18 	-0.0189202
2 	2.60002 	-2.77556e-18 	-0.0180333
2 	2.67032 	-5.55112e-18 	-0.0171201
2 	2.74229 	-5.55112e-18 	-0.016192
2 	2.81597 	-8.32667e-18 	-0.0152603
2 	2.8914 	-1.249e-17 	-0.0143353
2 	2.96862 	-1.52656e-17 	-0.0134272
2 	3.04768 	-1.70003e-17 	-0.0125462
2 	3.12863 	-2.01228e-17 	-0.0117016
2 	3.21149 	-2.42861e-17 	-0.0109024
2 	3.29633 	-2.5327e-17 	-0.0101576
2 	3.38318 	-2.32453e-17 	-0.00947581
2 	3.47209 	-2.18575e-17 	-0.00886572
2 	3.56313 	-2.32453e-17 	-0.00833582
2 	3.65632 	-2.42861e-17 	-0.00789461
2 	3.75173 	-2.498e-17 	-0.00755061
2 	3.84941 	-2.39392e-17 	-0.00731247
2 	3.94941 	-2.37498e-17 	-0.00718897
