2 	-3.94941 	3.15437e-18 	-0.147926
2 	-3.84941 	3.15437e-18 	-0.14824
2 	-3.75173 	3.15437e-18 	-0.148849
2 	-3.65632 	1.41965e-18 	-0.149734
2 	-3.56313 	1.0727e-18 	-0.15088
2 	-3.47209 	6.45035e-18 	-0.152273
2 	-3.38318 	8.70549e-18 	-0.153899
2 	-3.29633 	7.49118e-18 	-0.155748
2 	-3.21149 	8.0116e-18 	-0.157809
2 	-3.12863 	8.0116e-18 	-0.160073
2 	-3.04768 	8.53201e-18 	-0.16253
2 	-2.96862 	9.91979e-18 	-0.165173
2 	-2.8914 	9.91979e-18 	-0.167994
2 	-2.81597 	9.91979e-18 	-0.170984
2 	-2.74229 	1.13076e-17 	-0.174138
2 	-2.67032 	1.1828e-17 	-0.177448
2 	-2.60002 	1.1828e-17 	-0.180907
2 	-2.53136 	1.35627e-17 	-0.184509
2 	-2.46428 	1.52974e-17 	-0.188246
2 	-2.39877 	1.35627e-17 	-0.192114
2 	-2.33478 	1.1828e-17 	-0.196104
2 	-2.27227 	1.1828e-17 	-0.20021
2 	-2.21122 	1.1828e-17 	-0.204426
2 	-2.15158 	1.1828e-17 	-0.208744
2 	-2.09333 	1.1828e-17 	-0.213159
2 	-2.03643 	1.1828e-17 	-0.217663
2 	-1.98086 	1.1828e-17 	-0.222248
2 	-1.92657 	1.1828e-17 	-0.226909
2 	-1.87355 	1.1828e-17 	-0.231638
2 	-1.82175 	1.32158e-17 	-0.236428
2 	-1.77116 	1.46035e-17 	-0.241272
2 	-1.72174 	1.46035e-17 	-0.246162
2 	-1.67347 	1.59913e-17 	-0.251092
2 	-1.62633 	1.73791e-17 	-0.256055
2 	-1.58027 	1.73791e-17 	-0.261042
2 	-1.53529 	1.82465e-17 	-0.266048
2 	-1.49135 	2.05016e-17 	-0.271065
2 	-1.44843 	2.36241e-17 	-0.276083
2 	-1.40651 	2.62262e-17 	-0.281094
2 	-1.36556 	2.84813e-17 	-0.286087
2 	-1.32556 	3.29916e-17 	-0.291048
2 	-1.28649 	3.61141e-17 	-0.29596
2 	-1.24833 	3.69815e-17 	-0.300803
2 	-1.21106 	3.75019e-17 	-0.305552
2 	-1.17465 	3.85427e-17 	-0.310177
2 	-1.13908 	4.07979e-17 	-0.314643
2 	-1.10434 	4.3053e-17 	-0.318914
2 	-1.07041 	4.49612e-17 	-0.322953
2 	-1.03727 	4.54816e-17 	-0.326723
2 	-1.00489 	4.6349e-17 	-0.330193
2 	-0.973273 	4.72163e-17 	-0.333342
2 	-0.942385 	4.86041e-17 	-0.336155
2 	-0.912214 	4.99919e-17 	-0.338633
2 	-0.882745 	4.91245e-17 	-0.340785
2 	-0.853959 	4.82572e-17 	-0.34263
2 	-0.825842 	4.9645e-17 	-0.344196
2 	-0.798378 	5.10327e-17 	-0.345511
2 	-0.771552 	5.19001e-17 	-0.346602
2 	-0.745349 	5.36348e-17 	-0.347529
2 	-0.719754 	5.62369e-17 	-0.348401
2 	-0.699845 	5.83071e-17 	-0.348983
2 	-0.68521 	6.08834e-17 	-0.349998
2 	-0.677365 	6.33932e-17 	-0.35125
2 	-0.669883 	6.09745e-17 	-0.344299
2 	-0.655286 	6.10623e-17 	-0.345365
2 	-0.640003 	6.55725e-17 	-0.346375
2 	-0.624512 	6.73073e-17 	-0.347364
2 	-0.608816 	6.44227e-17 	-0.348333
2 	-0.592919 	6.22025e-17 	-0.349275
2 	-0.576827 	6.23132e-17 	-0.350191
2 	-0.560543 	6.18965e-17 	-0.351078
2 	-0.544072 	6.14725e-17 	-0.351935
2 	-0.53092 	6.1334e-17 	-0.35276
2 	-0.522548 	6.34909e-17 	-0.34584
2 	-0.510587 	6.52256e-17 	-0.34658
2 	-0.493583 	6.73073e-17 	-0.347289
2 	-0.476412 	6.59195e-17 	-0.347964
2 	-0.459078 	6.245e-17 	-0.348604
2 	-0.441588 	6.59195e-17 	-0.349206
2 	-0.423945 	6.9678e-17 	-0.349767
2 	-0.406157 	7.0201e-17 	-0.350285
2 	-0.388228 	7.19219e-17 	-0.350759
2 	-0.370165 	6.96876e-17 	-0.351187
2 	-0.351973 	6.77912e-17 	-0.351568
2 	-0.333658 	6.90083e-17 	-0.351902
2 	-0.315227 	6.70937e-17 	-0.352189
2 	-0.297948 	6.7935e-17 	-0.352431
2 	-0.28865 	7.00828e-17 	-0.346025
2 	-0.278039 	7.00828e-17 	-0.346241
2 	-0.259295 	7.18176e-17 	-0.34642
2 	-0.240459 	7.35523e-17 	-0.346564
2 	-0.221538 	7.5287e-17 	-0.346675
2 	-0.202539 	7.5287e-17 	-0.346757
2 	-0.183468 	7.70217e-17 	-0.346814
2 	-0.164332 	8.04912e-17 	-0.34685
2 	-0.145137 	7.87564e-17 	-0.346868
2 	-0.12589 	7.87564e-17 	-0.346873
2 	-0.106599 	8.22259e-17 	-0.346869
2 	-0.0872693 	8.46545e-17 	-0.346859
2 	-0.0679085 	8.36137e-17 	-0.346846
