2 	-3.95329 	3.46945e-19 	-0.0646292
2 	-3.86088 	-1.73472e-18 	-0.0647965
2 	-3.77045 	-3.46945e-18 	-0.0651213
2 	-3.68196 	-3.46945e-18 	-0.0655949
2 	-3.59536 	-3.46945e-18 	-0.0662094
2 	-3.51062 	-1.73472e-18 	-0.0669581
2 	-3.42769 	2.77556e-18 	-0.0678347
2 	-3.34654 	5.55112e-18 	-0.0688339
2 	-3.26713 	8.32667e-18 	-0.0699507
2 	-3.18942 	9.36751e-18 	-0.0711807
2 	-3.11338 	7.63278e-18 	-0.07252
2 	-3.03896 	5.89806e-18 	-0.0739651
2 	-2.96614 	4.16334e-18 	-0.0755128
2 	-2.89489 	4.16334e-18 	-0.0771602
2 	-2.82515 	4.16334e-18 	-0.0789046
2 	-2.75691 	2.42861e-18 	-0.0807439
2 	-2.69014 	6.93889e-19 	-0.0826758
2 	-2.62479 	6.93889e-19 	-0.0846985
2 	-2.56085 	6.93889e-19 	-0.0868103
2 	-2.49827 	6.93889e-19 	-0.0890096
2 	-2.43704 	6.93889e-19 	-0.0912952
2 	-2.37712 	6.93889e-19 	-0.0936659
2 	-2.31848 	6.93889e-19 	-0.0961207
2 	-2.2611 	-1.04083e-18 	-0.0986588
2 	-2.20495 	-2.77556e-18 	-0.10128
2 	-2.15 	-2.77556e-18 	-0.103982
2 	-2.09623 	-2.77556e-18 	-0.106767
2 	-2.04361 	-2.77556e-18 	-0.109633
2 	-1.99212 	-2.77556e-18 	-0.112581
2 	-1.94173 	-2.77556e-18 	-0.11561
2 	-1.89242 	-2.77556e-18 	-0.118721
2 	-1.84417 	-4.51028e-18 	-0.121915
2 	-1.79695 	-6.245e-18 	-0.125192
2 	-1.75075 	-6.245e-18 	-0.128552
2 	-1.70553 	-6.245e-18 	-0.131998
2 	-1.66128 	-6.245e-18 	-0.135529
2 	-1.61799 	-6.245e-18 	-0.139149
2 	-1.57561 	-6.245e-18 	-0.142857
2 	-1.53415 	-6.245e-18 	-0.146655
2 	-1.49358 	-6.245e-18 	-0.150547
2 	-1.45387 	-6.245e-18 	-0.154534
2 	-1.41502 	-6.245e-18 	-0.158618
2 	-1.377 	-4.51028e-18 	-0.162801
2 	-1.33979 	-4.51028e-18 	-0.167088
2 	-1.30338 	-6.245e-18 	-0.17148
2 	-1.26775 	-6.245e-18 	-0.175981
2 	-1.23288 	-9.02056e-18 	-0.180594
2 	-1.19876 	-1.17961e-17 	-0.185321
2 	-1.16538 	-1.17961e-17 	-0.190164
2 	-1.1327 	-1.17961e-17 	-0.195126
2 	-1.10073 	-1.35308e-17 	-0.200206
2 	-1.06944 	-1.52656e-17 	-0.205403
2 	-1.03883 	-1.52656e-17 	-0.210714
2 	-1.00887 	-1.52656e-17 	-0.216133
2 	-0.979547 	-1.35308e-17 	-0.221651
2 	-0.950857 	-1.17961e-17 	-0.227255
2 	-0.922781 	-1.17961e-17 	-0.232927
2 	-0.895307 	-1.17961e-17 	-0.238645
2 	-0.868421 	-1.17961e-17 	-0.244381
2 	-0.842112 	-1.07553e-17 	-0.250105
2 	-0.816366 	-1.249e-17 	-0.255779
2 	-0.791172 	-1.52656e-17 	-0.261362
2 	-0.766518 	-1.70003e-17 	-0.266849
2 	-0.742392 	-1.8735e-17 	-0.272269
2 	-0.718783 	-1.8735e-17 	-0.277009
2 	-0.700487 	-2.15106e-17 	-0.278833
2 	-0.687172 	-2.25514e-17 	-0.277844
2 	-0.673708 	-2.08167e-17 	-0.274977
2 	-0.660098 	-1.89194e-17 	-0.272173
2 	-0.646342 	-1.77015e-17 	-0.269485
2 	-0.632443 	-2.11449e-17 	-0.266631
2 	-0.619311 	-2.23628e-17 	-0.263554
2 	-0.612256 	-2.08167e-17 	-0.301894
2 	-0.604224 	-2.08167e-17 	-0.299322
2 	-0.589907 	-2.18575e-17 	-0.29654
2 	-0.575456 	-2.28983e-17 	-0.293538
2 	-0.560872 	-2.33152e-17 	-0.290309
2 	-0.546157 	-2.37158e-17 	-0.286848
2 	-0.531315 	-2.39691e-17 	-0.283152
2 	-0.516348 	-2.33846e-17 	-0.279221
2 	-0.501259 	-2.23744e-17 	-0.275054
2 	-0.493337 	-2.08866e-17 	-0.270652
2 	-0.485703 	-2.01858e-17 	-0.313466
2 	-0.470725 	-1.97758e-17 	-0.309337
2 	-0.455286 	-1.70003e-17 	-0.304943
2 	-0.439736 	-1.52656e-17 	-0.300289
2 	-0.424079 	-1.37377e-17 	-0.295385
2 	-0.408318 	-1.22721e-17 	-0.290243
2 	-0.392456 	-1.66298e-17 	-0.284878
2 	-0.376496 	-2.11489e-17 	-0.279307
2 	-0.360443 	-2.43767e-17 	-0.273551
2 	-0.344299 	-2.86553e-17 	-0.267634
2 	-0.332733 	-2.96083e-17 	-0.261584
2 	-0.324597 	-2.92152e-17 	-0.30607
2 	-0.311756 	-3.22659e-17 	-0.300077
2 	-0.295364 	-3.22659e-17 	-0.293968
2 	-0.278896 	-3.05311e-17 	-0.287776
2 	-0.262357 	-3.01842e-17 	-0.281545
2 	-0.245751 	-2.67147e-17 	-0.275427
2 	-0.229082 	-2.32453e-17 	-0.269245
2 	-0.212353 	-2.04697e-17 	-0.263187
2 	-0.195569 	-2.04083e-17 	-0.25731
2 	-0.178735 	-2.04588e-17 	-0.251658
2 	-0.161854 	-1.91274e-17 	-0.246283
2 	-0.144931 	-1.90218e-17 	-0.241241
2 	-0.12797 	-1.80604e-17 	-0.236588
2 	-0.110975 	-1.31207e-17 	-0.232378
2 	-0.0939514 	-7.49881e-18 	-0.228661
2 	-0.0769031 	-5.53157e-18 	-0.225485
2 	-0.0598345 	-5.83123e-18 	-0.222889
2 	-0.0427502 	-4.7549e-18 	-0.22091
2 	-0.0256546 	-4.38429e-18 	-0.219576
2 	-0.00855229 	-4.0255e-18 	-0.218903
2 	0.00855229 	-4.0255e-18 	-0.218904
2 	0.0256546 	-5.25165e-18 	-0.219576
2 	0.0427502 	-7.35699e-18 	-0.220912
2 	0.0598345 	-8.08637e-18 	-0.222891
2 	0.0769031 	-7.43977e-18 	-0.225487
2 	0.0939514 	-8.53965e-18 	-0.228664
2 	0.110975 	-5.66139e-18 	-0.232381
2 	0.12797 	-4.00911e-18 	-0.236592
2 	0.144931 	-2.88887e-18 	-0.241245
2 	0.161854 	1.86273e-18 	-0.246287
2 	0.178735 	1.18183e-18 	-0.251662
2 	0.195569 	-5.02313e-19 	-0.257315
2 	0.212353 	6.93889e-19 	-0.263192
2 	0.229082 	7.70372e-34 	-0.26925
2 	0.245751 	-2.42861e-18 	-0.275432
2 	0.262357 	-2.42861e-18 	-0.281551
2 	0.278896 	-6.93889e-19 	-0.287782
