2 	-3.8991 	1.33412e-17 	-0.0196784
2 	-3.702 	1.33412e-17 	-0.0205827
2 	-3.51411 	9.87175e-18 	-0.0222827
2 	-3.33499 	9.87175e-18 	-0.024698
2 	-3.16423 	1.33412e-17 	-0.0277618
2 	-3.00143 	1.4729e-17 	-0.0314222
2 	-2.84624 	1.4382e-17 	-0.0356374
2 	-2.69829 	1.4382e-17 	-0.0403736
2 	-2.55725 	1.4382e-17 	-0.0456039
2 	-2.42279 	1.26473e-17 	-0.0513071
2 	-2.29461 	1.09126e-17 	-0.0574672
2 	-2.17241 	9.52481e-18 	-0.0640728
2 	-2.05592 	9.52481e-18 	-0.071117
2 	-1.94486 	1.09126e-17 	-0.0785974
2 	-1.83899 	1.26473e-17 	-0.0865153
2 	-1.73806 	1.09126e-17 	-0.0948757
2 	-1.64184 	9.17787e-18 	-0.103687
2 	-1.55011 	1.09126e-17 	-0.112962
2 	-1.46266 	1.23004e-17 	-0.122711
2 	-1.3793 	1.19534e-17 	-0.132945
2 	-1.29983 	1.19534e-17 	-0.143662
2 	-1.22406 	1.36881e-17 	-0.154817
2 	-1.15184 	1.36881e-17 	-0.166293
2 	-1.08298 	1.36881e-17 	-0.177869
2 	-1.01734 	1.50759e-17 	-0.189237
2 	-0.954763 	1.64637e-17 	-0.200018
2 	-0.895107 	1.68106e-17 	-0.209825
2 	-0.838235 	1.54229e-17 	-0.218373
2 	-0.784018 	1.36881e-17 	-0.225563
2 	-0.732332 	1.50759e-17 	-0.231173
2 	-0.699998 	1.65585e-17 	-0.232959
2 	-0.688028 	1.83881e-17 	-0.235013
2 	-0.670957 	1.56125e-17 	-0.236531
2 	-0.646302 	7.63278e-18 	-0.237841
2 	-0.621183 	5.89806e-18 	-0.238717
2 	-0.595612 	7.34915e-18 	-0.239221
2 	-0.569601 	4.71862e-18 	-0.239369
2 	-0.543163 	1.46938e-18 	-0.239153
2 	-0.516314 	2.08748e-18 	-0.238567
2 	-0.489068 	3.73451e-18 	-0.237615
2 	-0.461443 	5.71607e-18 	-0.2363
2 	-0.443708 	7.22445e-18 	-0.234642
2 	-0.429626 	6.56142e-18 	-0.233587
2 	-0.405125 	7.97973e-18 	-0.231906
2 	-0.37647 	1.42247e-17 	-0.22987
2 	-0.347511 	1.70003e-17 	-0.227564
2 	-0.318268 	1.17961e-17 	-0.224963
2 	-0.288765 	8.32667e-18 	-0.222108
2 	-0.259023 	1.00614e-17 	-0.219035
2 	-0.229065 	1.14226e-17 	-0.215775
2 	-0.198916 	1.04554e-17 	-0.212362
2 	-0.168599 	1.22518e-17 	-0.20883
2 	-0.138141 	1.51152e-17 	-0.205207
2 	-0.107565 	1.52724e-17 	-0.201526
2 	-0.0768974 	1.62796e-17 	-0.197815
2 	-0.0461647 	1.57945e-17 	-0.1941
2 	-0.0153926 	1.19091e-17 	-0.190406
2 	0.0153926 	1.05214e-17 	-0.186757
2 	0.0461647 	1.10241e-17 	-0.183173
2 	0.0768974 	1.14223e-17 	-0.179673
2 	0.107565 	1.19765e-17 	-0.176273
2 	0.138141 	1.41611e-17 	-0.172987
2 	0.168599 	1.39431e-17 	-0.169827
2 	0.198916 	1.16372e-17 	-0.166805
2 	0.229065 	1.00457e-17 	-0.163929
2 	0.259023 	8.32667e-18 	-0.161206
2 	0.288765 	6.59195e-18 	-0.158642
2 	0.318268 	7.63278e-18 	-0.156243
2 	0.347511 	1.04083e-17 	-0.154011
2 	0.37647 	1.49186e-17 	-0.151946
2 	0.405125 	1.94289e-17 	-0.150053
2 	0.429626 	2.29289e-17 	-0.148393
2 	0.443708 	2.9143e-17 	-0.145733
2 	0.461443 	3.31247e-17 	-0.144045
2 	0.489068 	3.68677e-17 	-0.142542
2 	0.516314 	3.9384e-17 	-0.141221
2 	0.543163 	3.98935e-17 	-0.140081
2 	0.569601 	3.82218e-17 	-0.139123
2 	0.595612 	3.85105e-17 	-0.138344
2 	0.621183 	4.26742e-17 	-0.137739
2 	0.646302 	4.44089e-17 	-0.137324
2 	0.670957 	4.44089e-17 	-0.137099
2 	0.688028 	4.60136e-17 	-0.136833
2 	0.699998 	4.73066e-17 	-0.135158
2 	0.732332 	4.69948e-17 	-0.134524
2 	0.784018 	4.52601e-17 	-0.134689
2 	0.838235 	4.35254e-17 	-0.135152
2 	0.895107 	4.35254e-17 	-0.13561
2 	0.954763 	4.52601e-17 	-0.135832
2 	1.01734 	4.69948e-17 	-0.13557
2 	1.08298 	4.69948e-17 	-0.134624
2 	1.15184 	4.69948e-17 	-0.132889
2 	1.22406 	4.69948e-17 	-0.130363
2 	1.29983 	4.69948e-17 	-0.127112
2 	1.3793 	4.69948e-17 	-0.123232
2 	1.46266 	4.69948e-17 	-0.11882
2 	1.55011 	4.69948e-17 	-0.113964
2 	1.64184 	4.69948e-17 	-0.108745
2 	1.73806 	4.69948e-17 	-0.103238
2 	1.83899 	4.69948e-17 	-0.0975199
2 	1.94486 	4.69948e-17 	-0.0916652
2 	2.05592 	4.69948e-17 	-0.0857501
2 	2.17241 	4.69948e-17 	-0.0798501
2 	2.29461 	4.69948e-17 	-0.0740398
2 	2.42279 	4.69948e-17 	-0.0683922
2 	2.55725 	4.69948e-17 	-0.0629784
2 	2.69829 	4.69948e-17 	-0.0578678
2 	2.84624 	4.56071e-17 	-0.0531284
2 	3.00143 	4.28315e-17 	-0.0488278
2 	3.16423 	4.00559e-17 	-0.0450347
2 	3.33499 	4.00559e-17 	-0.0418211
2 	3.51411 	4.49132e-17 	-0.0392642
2 	3.702 	4.80357e-17 	-0.0374528
2 	3.8991 	4.77916e-17 	-0.0364849
