2 	-3.94941 	-5.89806e-18 	-0.0249849
2 	-3.84941 	-5.55112e-18 	-0.0252007
2 	-3.75173 	-6.93889e-18 	-0.0256181
2 	-3.65632 	-1.14492e-17 	-0.0262242
2 	-3.56313 	-1.45717e-17 	-0.0270072
2 	-3.47209 	-1.31839e-17 	-0.0279564
2 	-3.38318 	-1.04083e-17 	-0.0290618
2 	-3.29633 	-7.63278e-18 	-0.0303142
2 	-3.21149 	-6.245e-18 	-0.0317051
2 	-3.12863 	-4.51028e-18 	-0.0332264
2 	-3.04768 	-4.16334e-18 	-0.0348708
2 	-2.96862 	-5.55112e-18 	-0.0366309
2 	-2.8914 	-4.16334e-18 	-0.0385002
2 	-2.81597 	-4.16334e-18 	-0.0404721
2 	-2.74229 	-8.32667e-18 	-0.0425404
2 	-2.67032 	-1.11022e-17 	-0.0446994
2 	-2.60002 	-9.71445e-18 	-0.0469432
2 	-2.53136 	-8.32667e-18 	-0.0492665
2 	-2.46428 	-8.32667e-18 	-0.051664
2 	-2.39877 	-8.32667e-18 	-0.0541307
2 	-2.33478 	-9.71445e-18 	-0.0566617
2 	-2.27227 	-1.11022e-17 	-0.0592524
2 	-2.21122 	-1.11022e-17 	-0.0618985
2 	-2.15158 	-1.11022e-17 	-0.0645957
2 	-2.09333 	-1.11022e-17 	-0.0673402
2 	-2.03643 	-1.11022e-17 	-0.0701282
2 	-1.98086 	-1.11022e-17 	-0.0729564
2 	-1.92657 	-9.36751e-18 	-0.0758217
2 	-1.87355 	-7.63278e-18 	-0.0787211
2 	-1.82175 	-7.63278e-18 	-0.0816522
2 	-1.77116 	-9.36751e-18 	-0.0846129
2 	-1.72174 	-9.36751e-18 	-0.0876011
2 	-1.67347 	-7.63278e-18 	-0.0906155
2 	-1.62633 	-7.63278e-18 	-0.0936548
2 	-1.58027 	-7.63278e-18 	-0.096718
2 	-1.53529 	-9.36751e-18 	-0.0998047
2 	-1.49135 	-9.71445e-18 	-0.102914
2 	-1.44843 	-6.59195e-18 	-0.106046
2 	-1.40651 	-3.46945e-18 	-0.1092
2 	-1.36556 	-2.08167e-18 	-0.112375
2 	-1.32556 	-2.08167e-18 	-0.115569
2 	-1.28649 	-2.08167e-18 	-0.118781
2 	-1.24833 	-2.08167e-18 	-0.122005
2 	-1.21106 	-3.81639e-18 	-0.125236
2 	-1.17465 	-5.55112e-18 	-0.128466
2 	-1.13908 	-5.55112e-18 	-0.131686
2 	-1.10434 	-7.28584e-18 	-0.134883
2 	-1.07041 	-7.28584e-18 	-0.138043
2 	-1.03727 	-4.16334e-18 	-0.141151
2 	-1.00489 	-4.16334e-18 	-0.144189
2 	-0.973273 	-5.55112e-18 	-0.147141
2 	-0.942385 	-7.28584e-18 	-0.149991
2 	-0.912214 	-9.02056e-18 	-0.152725
2 	-0.882745 	-9.02056e-18 	-0.155331
2 	-0.853959 	-9.02056e-18 	-0.157799
2 	-0.825842 	-1.17961e-17 	-0.16012
2 	-0.798378 	-1.45717e-17 	-0.162293
2 	-0.771552 	-1.31839e-17 	-0.16434
2 	-0.745349 	-1.04083e-17 	-0.166272
2 	-0.719754 	-5.89806e-18 	-0.167836
2 	-0.699654 	-2.42861e-18 	-0.168402
2 	-0.684654 	-2.08167e-18 	-0.168685
2 	-0.669466 	-3.46945e-19 	-0.168702
2 	-0.654093 	-7.01095e-19 	-0.16869
2 	-0.638537 	-1.90234e-18 	-0.168678
2 	-0.622801 	-6.51181e-19 	-0.168644
2 	-0.608707 	-8.37713e-19 	-0.168587
2 	-0.600707 	-1.38778e-18 	-0.174276
2 	-0.590802 	-2.77556e-18 	-0.174202
2 	-0.574544 	3.46945e-19 	-0.174103
2 	-0.558118 	1.38778e-18 	-0.173982
