-2.86864e-18 	0.51234 	0.005 	0.0754345 	0.00302751 	6.79176e-21
-2.86864e-18 	0.537696 	0.005 	0.216538 	0.0146359 	8.3465e-21
-2.86864e-18 	0.56444 	0.005 	0.35268 	0.0357701 	-1.50542e-20
-2.86864e-18 	0.592649 	0.005 	0.483249 	0.0626932 	4.78822e-21
-2.86864e-18 	0.622402 	0.005 	0.607253 	0.0934201 	-5.3991e-21
-2.86864e-18 	0.653786 	0.005 	0.723479 	0.126192 	-1.46471e-20
-2.86864e-18 	0.686888 	0.005 	0.830627 	0.159227 	2.24778e-21
-2.86864e-18 	0.721803 	0.005 	0.927459 	0.1909 	1.06248e-20
-2.86864e-18 	0.75863 	0.005 	1.01294 	0.219807 	7.26146e-21
-2.86864e-18 	0.797474 	0.005 	1.08634 	0.24482 	2.70898e-22
-2.86864e-18 	0.838445 	0.005 	1.14734 	0.265147 	-6.9867e-21
-2.86864e-18 	0.88166 	0.005 	1.19604 	0.280347 	-1.59482e-20
-2.86864e-18 	0.927242 	0.005 	1.23292 	0.290349 	-4.03947e-21
-2.86864e-18 	0.97532 	0.005 	1.25868 	0.295524 	4.87277e-21
-2.86864e-18 	1.02029 	0.005 	1.27206 	0.295827 	1.56101e-21
-2.86864e-18 	1.06174 	0.005 	1.27936 	0.293625 	-1.29241e-21
-2.86864e-18 	1.10498 	0.005 	1.28266 	0.289208 	7.78964e-22
-2.86864e-18 	1.15006 	0.005 	1.28266 	0.282793 	3.02044e-22
-2.86864e-18 	1.19708 	0.005 	1.28013 	0.274716 	3.88604e-21
-2.86864e-18 	1.24612 	0.005 	1.27582 	0.265363 	-1.81299e-21
-2.86864e-18 	1.29726 	0.005 	1.27032 	0.255101 	-7.72938e-22
-2.86864e-18 	1.3506 	0.005 	1.26411 	0.244259 	1.93228e-21
-2.86864e-18 	1.40622 	0.005 	1.25752 	0.233099 	-3.42091e-21
-2.86864e-18 	1.46423 	0.005 	1.25079 	0.221823 	5.06852e-22
-2.86864e-18 	1.52473 	0.005 	1.24406 	0.210574 	-2.62388e-22
-2.86864e-18 	1.58783 	0.005 	1.23739 	0.199449 	1.36554e-21
-2.86864e-18 	1.65363 	0.005 	1.23084 	0.188506 	3.12989e-22
-2.86864e-18 	1.72225 	0.005 	1.22441 	0.177781 	-1.73443e-22
-2.86864e-18 	1.79382 	0.005 	1.21813 	0.167302 	-1.37346e-22
-2.86864e-18 	1.86846 	0.005 	1.21197 	0.157075 	1.60918e-22
-2.86864e-18 	1.94631 	0.005 	1.20595 	0.147107 	3.45582e-22
-2.86864e-18 	2.02749 	0.005 	1.20006 	0.137394 	4.96807e-23
-2.86864e-18 	2.11216 	0.005 	1.1943 	0.12793 	-5.01455e-22
-2.86864e-18 	2.20045 	0.005 	1.18866 	0.118709 	8.51421e-23
-2.86864e-18 	2.29254 	0.005 	1.18317 	0.109718 	7.70362e-23
-2.86864e-18 	2.38858 	0.005 	1.17782 	0.100944 	3.72224e-23
-2.86864e-18 	2.48873 	0.005 	1.17264 	0.0923703 	-7.54229e-23
-2.86864e-18 	2.59319 	0.005 	1.16765 	0.0839805 	1.82803e-23
-2.86864e-18 	2.70213 	0.005 	1.16287 	0.0757549 	-3.69275e-24
-2.86864e-18 	2.81573 	0.005 	1.15832 	0.0676711 	-3.66726e-24
-2.86864e-18 	2.93422 	0.005 	1.15406 	0.0597044 	-9.51787e-24
-2.86864e-18 	3.05779 	0.005 	1.15011 	0.051827 	-1.46104e-23
-2.86864e-18 	3.18666 	0.005 	1.14653 	0.0440067 	-3.89316e-23
-2.86864e-18 	3.32105 	0.005 	1.14337 	0.0362052 	4.87793e-23
-2.86864e-18 	3.46122 	0.005 	1.1407 	0.0283812 	-3.50216e-23
-2.86864e-18 	3.6074 	0.005 	1.13856 	0.0204783 	5.54495e-23
-2.86864e-18 	3.75985 	0.005 	1.13705 	0.0124457 	-8.75433e-23
-2.86864e-18 	3.91884 	0.005 	1.13621 	0.00418798 	-3.0357e-23
