-2.86864e-18 	0.51234 	0.005 	-0.569999
-2.86864e-18 	0.537696 	0.005 	-0.543502
-2.86864e-18 	0.56444 	0.005 	-0.52424
-2.86864e-18 	0.592649 	0.005 	-0.505535
-2.86864e-18 	0.622402 	0.005 	-0.485653
-2.86864e-18 	0.653786 	0.005 	-0.464506
-2.86864e-18 	0.686888 	0.005 	-0.441825
-2.86864e-18 	0.721803 	0.005 	-0.417538
-2.86864e-18 	0.75863 	0.005 	-0.391783
-2.86864e-18 	0.797474 	0.005 	-0.364844
-2.86864e-18 	0.838445 	0.005 	-0.33711
-2.86864e-18 	0.88166 	0.005 	-0.309055
-2.86864e-18 	0.927242 	0.005 	-0.28113
-2.86864e-18 	0.97532 	0.005 	-0.253531
-2.86864e-18 	1.02029 	0.005 	-0.230771
-2.86864e-18 	1.06174 	0.005 	-0.211382
-2.86864e-18 	1.10498 	0.005 	-0.193259
-2.86864e-18 	1.15006 	0.005 	-0.176318
-2.86864e-18 	1.19708 	0.005 	-0.16051
-2.86864e-18 	1.24612 	0.005 	-0.14581
-2.86864e-18 	1.29726 	0.005 	-0.132157
-2.86864e-18 	1.3506 	0.005 	-0.119476
-2.86864e-18 	1.40622 	0.005 	-0.107695
-2.86864e-18 	1.46423 	0.005 	-0.0967416
-2.86864e-18 	1.52473 	0.005 	-0.0865545
-2.86864e-18 	1.58783 	0.005 	-0.0770675
-2.86864e-18 	1.65363 	0.005 	-0.0682358
-2.86864e-18 	1.72225 	0.005 	-0.0600036
-2.86864e-18 	1.79382 	0.005 	-0.052341
-2.86864e-18 	1.86846 	0.005 	-0.045204
-2.86864e-18 	1.94631 	0.005 	-0.0385626
-2.86864e-18 	2.02749 	0.005 	-0.0323904
-2.86864e-18 	2.11216 	0.005 	-0.02666
-2.86864e-18 	2.20045 	0.005 	-0.0213525
-2.86864e-18 	2.29254 	0.005 	-0.0164457
-2.86864e-18 	2.38858 	0.005 	-0.0119228
-2.86864e-18 	2.48873 	0.005 	-0.00776766
-2.86864e-18 	2.59319 	0.005 	-0.0039666
-2.86864e-18 	2.70213 	0.005 	-0.000507268
-2.86864e-18 	2.81573 	0.005 	0.00261941
-2.86864e-18 	2.93422 	0.005 	0.00542153
-2.86864e-18 	3.05779 	0.005 	0.00790263
-2.86864e-18 	3.18666 	0.005 	0.0100659
-2.86864e-18 	3.32105 	0.005 	0.0119066
-2.86864e-18 	3.46122 	0.005 	0.0134223
-2.86864e-18 	3.6074 	0.005 	0.0145921
-2.86864e-18 	3.75985 	0.005 	0.0154113
-2.86864e-18 	3.91884 	0.005 	0.0158259
