2 	-3.92422 	5.45855e-18 	1.18966 	-0.000911408 	0
2 	-3.77531 	5.45855e-18 	1.1906 	-0.00269334 	0
2 	-3.63159 	3.72383e-18 	1.19237 	-0.00442799 	0
2 	-3.4929 	6.01323e-19 	1.1949 	-0.00610774 	0
2 	-3.35905 	-7.86456e-19 	1.19809 	-0.00774198 	0
2 	-3.22987 	-7.86456e-19 	1.20187 	-0.00933196 	0
2 	-3.1052 	-7.86456e-19 	1.20618 	-0.0108796 	0
2 	-2.98489 	-7.86456e-19 	1.21094 	-0.0123861 	0
2 	-2.86878 	6.01323e-19 	1.21609 	-0.013852 	0
2 	-2.75672 	1.9891e-18 	1.22157 	-0.0152772 	0
2 	-2.64858 	1.9891e-18 	1.22733 	-0.0166613 	0
2 	-2.54421 	3.37688e-18 	1.23332 	-0.0180036 	0
2 	-2.44349 	1.29521e-18 	1.23948 	-0.0193034 	0
2 	-2.34629 	-2.17423e-18 	1.24577 	-0.0205598 	0
2 	-2.25248 	-3.90896e-18 	1.25215 	-0.0217721 	0
2 	-2.16194 	-5.64368e-18 	1.25858 	-0.0229395 	0
2 	-2.07457 	-5.64368e-18 	1.26502 	-0.0240617 	0
2 	-1.99025 	-5.64368e-18 	1.27144 	-0.0251385 	0
2 	-1.90888 	-5.64368e-18 	1.2778 	-0.0261701 	0
2 	-1.83034 	-5.64368e-18 	1.2841 	-0.0271574 	0
2 	-1.75455 	-5.64368e-18 	1.29031 	-0.0281012 	0
2 	-1.6814 	-5.64368e-18 	1.29642 	-0.0290018 	0
2 	-1.61081 	-5.64368e-18 	1.30239 	-0.0298565 	0
2 	-1.54269 	-5.64368e-18 	1.30814 	-0.0306558 	0
2 	-1.47694 	-5.64368e-18 	1.31343 	-0.0313763 	0
2 	-1.41349 	-5.64368e-18 	1.31783 	-0.0319732 	0
2 	-1.35225 	-5.64368e-18 	1.3205 	-0.0323722 	0
2 	-1.29316 	-5.64368e-18 	1.32016 	-0.0324662 	0
2 	-1.23613 	-5.64368e-18 	1.31497 	-0.0321204 	0
2 	-1.18108 	-5.64368e-18 	1.3026 	-0.031193 	0
2 	-1.12797 	-5.64368e-18 	1.28048 	-0.0295718 	0
2 	-1.0767 	-5.64368e-18 	1.24622 	-0.0272225 	0
2 	-1.02723 	-5.64368e-18 	1.19825 	-0.0242332 	0
2 	-0.979481 	-5.64368e-18 	1.13629 	-0.0208313 	0
2 	-0.933403 	-5.64368e-18 	1.06171 	-0.0173536 	0
2 	-0.888933 	-5.64368e-18 	0.977324 	-0.0141691 	0
2 	-0.846017 	-5.64368e-18 	0.886895 	-0.0115901 	0
2 	-0.804599 	-7.3784e-18 	0.794361 	-0.00982093 	0
2 	-0.764627 	-7.72535e-18 	0.703202 	-0.0089524 	0
2 	-0.726052 	-6.33757e-18 	0.616066 	-0.00887852 	0
2 	-0.704509 	-6.41885e-18 	0.546122 	-0.0090366 	5.79468e-20
2 	-0.692539 	-8.45424e-18 	0.544595 	-0.012126 	-6.09767e-21
2 	-0.670957 	-1.04083e-17 	0.48134 	-0.0120555 	-3.79484e-20
2 	-0.646302 	-1.21431e-17 	0.420687 	-0.0125139 	4.08038e-20
2 	-0.621183 	-1.36804e-17 	0.363027 	-0.0133972 	-3.50763e-20
2 	-0.595612 	-1.26785e-17 	0.308557 	-0.0145591 	-8.43866e-20
2 	-0.569601 	-1.23774e-17 	0.257318 	-0.0159049 	-3.58819e-20
2 	-0.543163 	-1.33917e-17 	0.209226 	-0.0173524 	3.77406e-20
2 	-0.528882 	-1.46823e-17 	0.164111 	-0.01882 	-7.8276e-20
2 	-0.515356 	-1.50169e-17 	0.15928 	-0.0204366 	4.59232e-20
2 	-0.489068 	-1.14492e-17 	0.117415 	-0.0216874 	-3.80905e-20
2 	-0.461443 	-8.67362e-18 	0.0782672 	-0.0228136 	-8.91353e-20
2 	-0.433456 	-1.07553e-17 	0.0415797 	-0.0237514 	3.86674e-21
2 	-0.405125 	-8.90537e-18 	0.00712677 	-0.0244443 	-4.28145e-20
2 	-0.37647 	-4.83695e-18 	-0.025268 	-0.0248432 	7.96664e-20
2 	-0.347511 	-4.92009e-18 	-0.0557221 	-0.024907 	3.26862e-20
2 	-0.318268 	-5.02323e-18 	-0.0842894 	-0.0246032 	-2.80807e-20
2 	-0.288765 	-2.02435e-18 	-0.11096 	-0.0239087 	3.6562e-20
2 	-0.259692 	2.33703e-18 	-0.135667 	-0.0228107 	1.02328e-20
2 	-0.244764 	4.16334e-18 	-0.131223 	-0.023293 	4.69458e-21
2 	-0.229065 	5.89806e-18 	-0.152689 	-0.0216981 	-2.48125e-20
2 	-0.198916 	7.63278e-18 	-0.171982 	-0.0197198 	-1.24706e-20
2 	-0.168599 	9.36751e-18 	-0.188948 	-0.0173795 	-1.15186e-20
2 	-0.138141 	9.36751e-18 	-0.203422 	-0.0147098 	-5.96521e-21
2 	-0.107565 	6.59195e-18 	-0.215239 	-0.0117542 	-1.73451e-20
2 	-0.0768974 	8.32667e-18 	-0.224249 	-0.00856522 	-1.45915e-21
2 	-0.0461647 	1.11022e-17 	-0.23033 	-0.00520365 	-4.31627e-21
2 	-0.0153926 	1.11022e-17 	-0.233392 	-0.00173605 	6.35438e-22
2 	0.0153926 	1.2837e-17 	-0.233392 	0.00176728 	7.66173e-22
