2 	-3.94941 	-5.89806e-18 	1.09628 	0.000665157 	0
2 	-3.84941 	-5.55112e-18 	1.09642 	0.00199607 	0
2 	-3.75173 	-6.93889e-18 	1.09669 	0.00334045 	0
2 	-3.65632 	-1.14492e-17 	1.09708 	0.00472416 	0
2 	-3.56313 	-1.45717e-17 	1.09758 	0.00617027 	0
2 	-3.47209 	-1.31839e-17 	1.09818 	0.00770001 	0
2 	-3.38318 	-1.04083e-17 	1.09887 	0.00933273 	0
2 	-3.29633 	-7.63278e-18 	1.09965 	0.0110866 	0
2 	-3.21149 	-6.245e-18 	1.1005 	0.0129785 	0
2 	-3.12863 	-4.51028e-18 	1.10142 	0.0150245 	0
2 	-3.04768 	-4.16334e-18 	1.1024 	0.01724 	0
2 	-2.96862 	-5.55112e-18 	1.10344 	0.0196395 	0
2 	-2.8914 	-4.16334e-18 	1.10453 	0.022237 	0
2 	-2.81597 	-4.16334e-18 	1.10565 	0.0250461 	0
2 	-2.74229 	-8.32667e-18 	1.10682 	0.0280796 	0
2 	-2.67032 	-1.11022e-17 	1.10802 	0.0313501 	0
2 	-2.60002 	-9.71445e-18 	1.10926 	0.0348695 	0
2 	-2.53136 	-8.32667e-18 	1.11052 	0.0386493 	0
2 	-2.46428 	-8.32667e-18 	1.11181 	0.0427006 	0
2 	-2.39877 	-8.32667e-18 	1.11313 	0.0470339 	0
2 	-2.33478 	-9.71445e-18 	1.11447 	0.0516591 	0
2 	-2.27227 	-1.11022e-17 	1.11584 	0.0565858 	0
2 	-2.21122 	-1.11022e-17 	1.11723 	0.0618229 	0
2 	-2.15158 	-1.11022e-17 	1.11864 	0.0673788 	0
2 	-2.09333 	-1.11022e-17 	1.12009 	0.0732614 	0
2 	-2.03643 	-1.11022e-17 	1.12156 	0.0794781 	0
2 	-1.98086 	-1.11022e-17 	1.12306 	0.0860356 	0
2 	-1.92657 	-9.36751e-18 	1.12459 	0.0929402 	0
2 	-1.87355 	-7.63278e-18 	1.12615 	0.100198 	0
2 	-1.82175 	-7.63278e-18 	1.12775 	0.107813 	0
2 	-1.77116 	-9.36751e-18 	1.12939 	0.115792 	0
2 	-1.72174 	-9.36751e-18 	1.13107 	0.124138 	0
2 	-1.67347 	-7.63278e-18 	1.1328 	0.132855 	0
2 	-1.62633 	-7.63278e-18 	1.13457 	0.141948 	0
2 	-1.58027 	-7.63278e-18 	1.13639 	0.151419 	0
2 	-1.53529 	-9.36751e-18 	1.13827 	0.161271 	0
2 	-1.49135 	-9.71445e-18 	1.1402 	0.171508 	0
2 	-1.44843 	-6.59195e-18 	1.14219 	0.182133 	0
2 	-1.40651 	-3.46945e-18 	1.14425 	0.193149 	0
2 	-1.36556 	-2.08167e-18 	1.14637 	0.204559 	0
2 	-1.32556 	-2.08167e-18 	1.14855 	0.216365 	0
2 	-1.28649 	-2.08167e-18 	1.1508 	0.228571 	0
