0.378404 	0.378404 	0.005 	0.00581018 	-0.00117412 	2.2787e-19
0.395957 	0.395957 	0.005 	0.0176358 	-0.00371967 	6.24217e-20
0.4144 	0.4144 	0.005 	0.0348658 	-0.00706698 	5.5295e-20
0.43378 	0.43378 	0.005 	0.0571477 	-0.0108747 	1.05452e-19
0.454143 	0.454143 	0.005 	0.0841907 	-0.0147918 	-9.08957e-21
0.47554 	0.47554 	0.005 	0.115701 	-0.018521 	1.29506e-19
0.498024 	0.498024 	0.005 	0.151401 	-0.021786 	1.26789e-19
0.521648 	0.521648 	0.005 	0.191021 	-0.0243232 	4.41091e-20
0.546471 	0.546471 	0.005 	0.234294 	-0.0258735 	1.07082e-19
0.572554 	0.572554 	0.005 	0.280951 	-0.0261677 	-3.87578e-20
0.599961 	0.599961 	0.005 	0.330705 	-0.0249585 	1.33648e-19
0.62876 	0.62876 	0.005 	0.383107 	-0.0221562 	-4.38428e-20
0.65902 	0.65902 	0.005 	0.438076 	-0.0167936 	1.84672e-19
0.690815 	0.690815 	0.005 	0.498542 	-0.00676849 	-2.7557e-19
0.707107 	0.707107 	0.005 	0.549115 	-0.0279035 	1.54589e-20
0.728746 	0.728746 	0.005 	0.624093 	-0.0284055 	0
0.763527 	0.763527 	0.005 	0.707777 	-0.0186941 	0
0.786066 	0.786066 	0.005 	0.709673 	-0.0289183 	0
0.81894 	0.81894 	0.005 	0.788146 	-0.0202049 	0
0.845773 	0.845773 	0.005 	0.863515 	-0.0103386 	0
0.870227 	0.870227 	0.005 	0.850906 	-0.0200912 	0
0.907964 	0.907964 	0.005 	0.922048 	-0.0102168 	0
0.933436 	0.933436 	0.005 	0.906053 	-0.0195519 	0
0.968803 	0.968803 	0.005 	0.972834 	-0.00967312 	0
0.999275 	0.999275 	0.005 	1.03509 	0.000797723 	0
1.02691 	1.02691 	0.005 	1.01989 	-0.0093054 	0
1.06785 	1.06785 	0.005 	1.07699 	0.000884307 	0
1.09664 	1.09664 	0.005 	1.06258 	-0.00913875 	0
1.13816 	1.13816 	0.005 	1.11434 	0.000661115 	0
1.16927 	1.16927 	0.005 	1.15982 	0.0103299 	0
1.2005 	1.2005 	0.005 	1.14683 	0.000173729 	0
1.24493 	1.24493 	0.005 	1.18666 	0.0092139 	0
1.27746 	1.27746 	0.005 	1.17455 	-0.000548349 	0
1.32373 	1.32373 	0.005 	1.20883 	0.00782504 	0
1.35761 	1.35761 	0.005 	1.19765 	-0.00147317 	0
1.39874 	1.39874 	0.005 	1.22658 	0.00621535 	0
1.44111 	1.44111 	0.005 	1.24905 	0.0131726 	0
1.47787 	1.47787 	0.005 	1.24023 	0.00443971 	0
1.52807 	1.52807 	0.005 	1.25803 	0.0106738 	0
1.56637 	1.56637 	0.005 	1.25015 	0.00255478 	0
1.61866 	1.61866 	0.005 	1.26376 	0.00810598 	0
1.65855 	1.65855 	0.005 	1.25675 	0.000616716 	0
1.70549 	1.70549 	0.005 	1.26669 	0.00553558 	0
1.75456 	1.75456 	0.005 	1.27224 	0.00964827 	0
1.79784 	1.79784 	0.005 	1.26727 	0.00302475 	0
1.85457 	1.85457 	0.005 	1.27031 	0.00662443 	0
1.89965 	1.89965 	0.005 	1.26596 	0.00063017 	0
1.95875 	1.95875 	0.005 	1.26697 	0.00378731 	0
2.0057 	2.0057 	0.005 	1.26314 	-0.00159831 	0
2.06657 	2.06657 	0.005 	1.26259 	0.00118403 	0
2.11616 	2.11616 	0.005 	1.26008 	0.00340763 	0
2.16711 	2.16711 	0.005 	1.25747 	-0.00114679 	0
2.23122 	2.23122 	0.005 	1.25423 	0.000839917 	0
2.28429 	2.28429 	0.005 	1.25188 	-0.00317524 	0
2.35107 	2.35107 	0.005 	1.24818 	-0.00137415 	0
2.40634 	2.40634 	0.005 	1.24603 	-0.00487873 	0
2.47591 	2.47591 	0.005 	1.24209 	-0.00321877 	0
2.53348 	2.53348 	0.005 	1.2401 	-0.00624144 	0
2.60594 	2.60594 	0.005 	1.2361 	-0.00468351 	0
2.66591 	2.66591 	0.005 	1.23421 	-0.00725318 	0
2.73158 	2.73158 	0.005 	1.23029 	-0.00576259 	0
2.80385 	2.80385 	0.005 	1.22624 	-0.00449534 	0
2.86891 	2.86891 	0.005 	1.22473 	-0.00645401 	0
2.94752 	2.94752 	0.005 	1.22101 	-0.00518271 	0
3.01529 	3.01529 	0.005 	1.21948 	-0.0067589 	0
3.09718 	3.09718 	0.005 	1.21616 	-0.00545668 	0
3.16777 	3.16777 	0.005 	1.21457 	-0.00668175 	0
3.25307 	3.25307 	0.005 	1.2117 	-0.00532212 	0
3.3266 	3.3266 	0.005 	1.21004 	-0.00622984 	0
3.41544 	3.41544 	0.005 	1.20766 	-0.00478672 	0
3.49203 	3.49203 	0.005 	1.20588 	-0.00541553 	0
3.58092 	3.58092 	0.005 	1.20405 	-0.00386349 	0
3.66435 	3.66435 	0.005 	1.20273 	-0.00232708 	0
3.74744 	3.74744 	0.005 	1.20088 	-0.00256904 	0
3.84384 	3.84384 	0.005 	1.20021 	-0.000862147 	0
