1.5747e-18 	0.51152 	0.005 	-0.547696
1.5747e-18 	0.535144 	0.005 	-0.522905
1.5747e-18 	0.559967 	0.005 	-0.504712
1.5747e-18 	0.58605 	0.005 	-0.487313
1.5747e-18 	0.613458 	0.005 	-0.469026
1.5747e-18 	0.642256 	0.005 	-0.449769
1.5747e-18 	0.672516 	0.005 	-0.42927
1.5747e-18 	0.704312 	0.005 	-0.4074
1.5747e-18 	0.737721 	0.005 	-0.384201
1.5747e-18 	0.772827 	0.005 	-0.359841
1.5747e-18 	0.809714 	0.005 	-0.334584
1.5747e-18 	0.848474 	0.005 	-0.308762
1.5747e-18 	0.8892 	0.005 	-0.282764
1.5747e-18 	0.931994 	0.005 	-0.256938
1.5747e-18 	0.97696 	0.005 	-0.231437
1.5747e-18 	1.01971 	0.005 	-0.209957
1.5747e-18 	1.05996 	0.005 	-0.191175
1.5747e-18 	1.10189 	0.005 	-0.173587
1.5747e-18 	1.14555 	0.005 	-0.157118
1.5747e-18 	1.19104 	0.005 	-0.14172
1.5747e-18 	1.23842 	0.005 	-0.127374
1.5747e-18 	1.28777 	0.005 	-0.114026
1.5747e-18 	1.33917 	0.005 	-0.101607
1.5747e-18 	1.39272 	0.005 	-0.0900539
1.5747e-18 	1.44849 	0.005 	-0.0792983
1.5747e-18 	1.50658 	0.005 	-0.0692788
1.5747e-18 	1.56709 	0.005 	-0.0599397
1.5747e-18 	1.63012 	0.005 	-0.0512311
1.5747e-18 	1.69577 	0.005 	-0.0431058
1.5747e-18 	1.76415 	0.005 	-0.0355279
1.5747e-18 	1.83538 	0.005 	-0.0284581
1.5747e-18 	1.90958 	0.005 	-0.0218711
1.5747e-18 	1.98686 	0.005 	-0.0157352
1.5747e-18 	2.06735 	0.005 	-0.0100281
1.5747e-18 	2.1512 	0.005 	-0.00472716
1.5747e-18 	2.23854 	0.005 	0.000186363
1.5747e-18 	2.32951 	0.005 	0.00473064
1.5747e-18 	2.42427 	0.005 	0.00892049
1.5747e-18 	2.52297 	0.005 	0.012771
1.5747e-18 	2.62578 	0.005 	0.016294
1.5747e-18 	2.73286 	0.005 	0.0195005
1.5747e-18 	2.8444 	0.005 	0.0223987
1.5747e-18 	2.96059 	0.005 	0.024996
1.5747e-18 	3.08161 	0.005 	0.0272955
1.5747e-18 	3.20767 	0.005 	0.0292999
1.5747e-18 	3.33897 	0.005 	0.0310042
1.5747e-18 	3.47574 	0.005 	0.0324071
1.5747e-18 	3.61819 	0.005 	0.0334886
1.5747e-18 	3.7612 	0.005 	0.0342455
1.5747e-18 	3.8369 	0.005 	0.0325422
1.5747e-18 	3.92114 	0.005 	0.0329527
