2 	-3.94941 	3.15437e-18 	1.10111 	0.0009529 	0
2 	-3.84941 	3.15437e-18 	1.10135 	0.00284909 	0
2 	-3.75173 	3.15437e-18 	1.10181 	0.00473512 	0
2 	-3.65632 	1.41965e-18 	1.10247 	0.00663103 	0
2 	-3.56313 	1.0727e-18 	1.10333 	0.0085546 	0
2 	-3.47209 	6.45035e-18 	1.10437 	0.0105218 	0
2 	-3.38318 	8.70549e-18 	1.10558 	0.0125469 	0
2 	-3.29633 	7.49118e-18 	1.10694 	0.0146429 	0
2 	-3.21149 	8.0116e-18 	1.10846 	0.0168216 	0
2 	-3.12863 	8.0116e-18 	1.11012 	0.0190938 	0
2 	-3.04768 	8.53201e-18 	1.11191 	0.0214694 	0
2 	-2.96862 	9.91979e-18 	1.11382 	0.0239576 	0
2 	-2.8914 	9.91979e-18 	1.11584 	0.0265671 	0
2 	-2.81597 	9.91979e-18 	1.11798 	0.0293057 	0
2 	-2.74229 	1.13076e-17 	1.12021 	0.0321811 	0
2 	-2.67032 	1.1828e-17 	1.12254 	0.0352003 	0
2 	-2.60002 	1.1828e-17 	1.12495 	0.0383699 	0
2 	-2.53136 	1.35627e-17 	1.12744 	0.0416963 	0
2 	-2.46428 	1.52974e-17 	1.13 	0.0451856 	0
2 	-2.39877 	1.35627e-17 	1.13263 	0.0488434 	0
2 	-2.33478 	1.1828e-17 	1.13532 	0.0526754 	0
2 	-2.27227 	1.1828e-17 	1.13806 	0.0566868 	0
2 	-2.21122 	1.1828e-17 	1.14085 	0.0608827 	0
2 	-2.15158 	1.1828e-17 	1.14369 	0.0652681 	0
2 	-2.09333 	1.1828e-17 	1.14656 	0.069848 	0
2 	-2.03643 	1.1828e-17 	1.14946 	0.0746269 	0
2 	-1.98086 	1.1828e-17 	1.15238 	0.0796097 	0
2 	-1.92657 	1.1828e-17 	1.15532 	0.0848009 	0
2 	-1.87355 	1.1828e-17 	1.15828 	0.0902051 	0
2 	-1.82175 	1.32158e-17 	1.16124 	0.0958268 	0
2 	-1.77116 	1.46035e-17 	1.1642 	0.101671 	0
2 	-1.72174 	1.46035e-17 	1.16717 	0.107741 	0
2 	-1.67347 	1.59913e-17 	1.17012 	0.114044 	0
2 	-1.62633 	1.73791e-17 	1.17307 	0.120583 	0
2 	-1.58027 	1.73791e-17 	1.17599 	0.127363 	0
2 	-1.53529 	1.82465e-17 	1.17891 	0.13439 	0
2 	-1.49135 	2.05016e-17 	1.1818 	0.14167 	0
2 	-1.44843 	2.36241e-17 	1.18466 	0.149208 	0
2 	-1.40651 	2.62262e-17 	1.18751 	0.157011 	0
2 	-1.36556 	2.84813e-17 	1.19031 	0.165084 	0
2 	-1.32556 	3.29916e-17 	1.19307 	0.173434 	0
2 	-1.28649 	3.61141e-17 	1.19576 	0.182064 	0
2 	-1.24833 	3.69815e-17 	1.19834 	0.190978 	0
2 	-1.21106 	3.75019e-17 	1.20078 	0.200176 	0
2 	-1.17465 	3.85427e-17 	1.20299 	0.209653 	0
2 	-1.13908 	4.07979e-17 	1.20489 	0.219398 	0
2 	-1.10434 	4.3053e-17 	1.20633 	0.229394 	0
2 	-1.07041 	4.49612e-17 	1.20718 	0.239611 	0
2 	-1.03727 	4.54816e-17 	1.20722 	0.250009 	0
2 	-1.00489 	4.6349e-17 	1.20623 	0.26053 	0
2 	-0.973273 	4.72163e-17 	1.20394 	0.271104 	0
2 	-0.942385 	4.86041e-17 	1.20007 	0.281641 	0
2 	-0.912214 	4.99919e-17 	1.19432 	0.292036 	0
2 	-0.882745 	4.91245e-17 	1.18639 	0.302172 	0
2 	-0.853959 	4.82572e-17 	1.17603 	0.311919 	0
2 	-0.825842 	4.9645e-17 	1.16302 	0.321151 	0
2 	-0.798378 	5.10327e-17 	1.14727 	0.329762 	0
2 	-0.771552 	5.19001e-17 	1.1288 	0.337592 	0
2 	-0.745349 	5.36348e-17 	1.1079 	0.344251 	0
2 	-0.719754 	5.62369e-17 	1.0853 	0.350501 	0
2 	-0.699845 	5.83071e-17 	1.06555 	0.361666 	2.11479e-20
2 	-0.68521 	6.08834e-17 	1.04773 	0.365957 	-3.67413e-20
2 	-0.677365 	6.33932e-17 	1.0289 	0.368564 	2.43748e-20
2 	-0.669883 	6.09745e-17 	1.0456 	0.357073 	3.83261e-20
2 	-0.655286 	6.10623e-17 	1.02353 	0.360962 	-6.78843e-20
2 	-0.640003 	6.55725e-17 	1.00012 	0.364659 	6.49141e-20
2 	-0.624512 	6.73073e-17 	0.975338 	0.367755 	-2.25482e-20
2 	-0.608816 	6.44227e-17 	0.949162 	0.370208 	-2.28554e-20
2 	-0.592919 	6.22025e-17 	0.92158 	0.372031 	-2.67604e-20
2 	-0.576827 	6.23132e-17 	0.892594 	0.373192 	1.26972e-20
2 	-0.560543 	6.18965e-17 	0.862218 	0.373647 	4.70456e-20
2 	-0.544072 	6.14725e-17 	0.830476 	0.373361 	-2.00943e-20
2 	-0.53092 	6.1334e-17 	0.797404 	0.372306 	1.09725e-19
2 	-0.522548 	6.34909e-17 	0.777799 	0.348958 	-1.00183e-19
2 	-0.510587 	6.52256e-17 	0.739689 	0.347257 	-8.83677e-20
2 	-0.493583 	6.73073e-17 	0.700356 	0.344782 	4.33355e-20
2 	-0.476412 	6.59195e-17 	0.659871 	0.34153 	-1.19279e-19
2 	-0.459078 	6.245e-17 	0.61831 	0.337496 	-4.73369e-20
2 	-0.441588 	6.59195e-17 	0.575748 	0.332674 	-7.24372e-20
2 	-0.423945 	6.9678e-17 	0.532263 	0.327059 	3.90062e-20
2 	-0.406157 	7.0201e-17 	0.487938 	0.320643 	-2.74162e-20
2 	-0.388228 	7.19219e-17 	0.442865 	0.31342 	-4.12086e-20
2 	-0.370165 	6.96876e-17 	0.397143 	0.305379 	-1.88776e-20
2 	-0.351973 	6.77912e-17 	0.350883 	0.296514 	6.39272e-21
2 	-0.333658 	6.90083e-17 	0.304213 	0.286815 	3.69902e-20
2 	-0.315227 	6.70937e-17 	0.257276 	0.276277 	6.52161e-21
2 	-0.297948 	6.7935e-17 	0.210237 	0.264895 	-9.52042e-22
2 	-0.28865 	7.00828e-17 	0.147829 	0.234455 	1.63685e-20
2 	-0.278039 	7.00828e-17 	0.098221 	0.224008 	6.37602e-21
2 	-0.259295 	7.18176e-17 	0.0488744 	0.212788 	1.09858e-21
2 	-0.240459 	7.35523e-17 	5.93542e-05 	0.200754 	-6.0935e-21
2 	-0.221538 	7.5287e-17 	-0.0479074 	0.187945 	5.3476e-20
2 	-0.202539 	7.5287e-17 	-0.0946805 	0.174416 	-4.42922e-21
2 	-0.183468 	7.70217e-17 	-0.139863 	0.160181 	-2.57874e-20
2 	-0.164332 	8.04912e-17 	-0.183 	0.145268 	4.48088e-21
2 	-0.145137 	7.87564e-17 	-0.223583 	0.129725 	-1.0506e-20
2 	-0.12589 	7.87564e-17 	-0.261055 	0.113613 	-2.11613e-22
2 	-0.106599 	8.22259e-17 	-0.294815 	0.0969982 	1.2735e-20
2 	-0.0872693 	8.46545e-17 	-0.324238 	0.0799529 	-2.30229e-21
2 	-0.0679085 	8.36137e-17 	-0.348705 	0.0625534 	-5.1707e-21
2 	-0.0485234 	8.46545e-17 	-0.367643 	0.0448777 	8.49063e-22
2 	-0.029121 	8.56953e-17 	-0.380565 	0.0270048 	7.94413e-22
2 	-0.00970816 	8.39606e-17 	-0.387119 	0.00901385 	-1.01071e-21
2 	0.00970816 	8.32667e-17 	-0.387119 	-0.00901644 	9.19655e-22
2 	0.029121 	8.60423e-17 	-0.380563 	-0.0270074 	1.89486e-22
2 	0.0485234 	9.12465e-17 	-0.36764 	-0.0448803 	-1.0737e-21
2 	0.0679085 	9.36751e-17 	-0.348701 	-0.062556 	5.42399e-21
2 	0.0872693 	9.88792e-17 	-0.324233 	-0.0799556 	6.0676e-21
2 	0.106599 	9.95731e-17 	-0.294809 	-0.0970008 	-1.49086e-20
2 	0.12589 	9.05526e-17 	-0.261049 	-0.113616 	-6.43254e-21
2 	0.145137 	8.88178e-17 	-0.223577 	-0.129728 	-1.07328e-20
2 	0.164332 	9.50628e-17 	-0.182993 	-0.145271 	1.85095e-20
2 	0.183468 	9.78384e-17 	-0.139856 	-0.160183 	2.82416e-20
2 	0.202539 	9.78384e-17 	-0.0946733 	-0.174418 	1.7635e-21
2 	0.221538 	9.61037e-17 	-0.0479002 	-0.187948 	-4.95709e-20
2 	0.240459 	9.26342e-17 	6.65604e-05 	-0.200756 	6.9386e-22
2 	0.259295 	9.08995e-17 	0.0488816 	-0.21279 	-2.44592e-21
2 	0.278039 	9.08995e-17 	0.098228 	-0.22401 	4.9815e-21
2 	0.28865 	8.83992e-17 	0.147836 	-0.234457 	1.66637e-20
2 	0.297948 	8.79861e-17 	0.210244 	-0.264899 	-3.29341e-20
2 	0.315227 	8.99921e-17 	0.257283 	-0.276281 	2.66368e-20
2 	0.333658 	8.80903e-17 	0.304219 	-0.286819 	-2.69251e-20
2 	0.351973 	8.8261e-17 	0.350889 	-0.296517 	-2.84737e-20
2 	0.370165 	8.79022e-17 	0.397149 	-0.305383 	3.99855e-20
2 	0.388228 	8.7014e-17 	0.442871 	-0.313423 	3.56245e-20
2 	0.406157 	8.80686e-17 	0.487944 	-0.320647 	1.04266e-20
2 	0.423945 	8.65049e-17 	0.532268 	-0.327062 	-2.32152e-20
2 	0.441588 	8.53484e-17 	0.575753 	-0.332677 	6.94082e-20
2 	0.459078 	8.70831e-17 	0.618316 	-0.337499 	5.90106e-20
2 	0.476412 	9.05526e-17 	0.659877 	-0.341533 	1.10728e-19
2 	0.493583 	9.4022e-17 	0.700361 	-0.344785 	-5.34194e-20
2 	0.510587 	9.22873e-17 	0.739694 	-0.347259 	9.83281e-20
2 	0.522548 	8.93984e-17 	0.777804 	-0.348961 	6.74572e-21
2 	0.53092 	9.14048e-17 	0.797408 	-0.372309 	-6.29287e-20
2 	0.544072 	9.40853e-17 	0.830481 	-0.373365 	3.51844e-20
2 	0.560543 	9.2948e-17 	0.862222 	-0.373651 	-4.76198e-20
2 	0.576827 	8.95484e-17 	0.892598 	-0.373195 	-1.68559e-20
2 	0.592919 	8.60983e-17 	0.921584 	-0.372034 	2.80346e-20
2 	0.608816 	8.79716e-17 	0.949166 	-0.370211 	2.35483e-20
2 	0.624512 	8.88178e-17 	0.975342 	-0.367758 	2.4577e-20
2 	0.640003 	8.98587e-17 	1.00012 	-0.364662 	-6.36189e-20
2 	0.655286 	9.54098e-17 	1.02353 	-0.360964 	7.27269e-20
2 	0.669883 	9.72323e-17 	1.04561 	-0.357075 	-4.47332e-20
2 	0.677365 	9.61816e-17 	1.0289 	-0.368566 	-1.88827e-20
2 	0.68521 	9.21084e-17 	1.04773 	-0.36596 	3.59182e-20
2 	0.699845 	8.90117e-17 	1.06555 	-0.361668 	-2.16609e-20
2 	0.719754 	8.90232e-17 	1.0853 	-0.350503 	0
2 	0.745349 	9.12783e-17 	1.1079 	-0.344253 	0
2 	0.771552 	9.17987e-17 	1.12881 	-0.337594 	0
2 	0.798378 	9.17987e-17 	1.14727 	-0.329764 	0
2 	0.825842 	9.31865e-17 	1.16303 	-0.321153 	0
2 	0.853959 	9.28396e-17 	1.17603 	-0.311921 	0
2 	0.882745 	9.19722e-17 	1.18639 	-0.302173 	0
2 	0.912214 	9.11049e-17 	1.19432 	-0.292038 	0
2 	0.942385 	9.16253e-17 	1.20007 	-0.281642 	0
2 	0.973273 	9.38804e-17 	1.20394 	-0.271105 	0
2 	1.00489 	9.56151e-17 	1.20623 	-0.260531 	0
2 	1.03727 	9.64825e-17 	1.20722 	-0.25001 	0
2 	1.07041 	9.64825e-17 	1.20718 	-0.239612 	0
2 	1.10434 	9.64825e-17 	1.20634 	-0.229395 	0
2 	1.13908 	9.64825e-17 	1.20489 	-0.219399 	0
2 	1.17465 	9.64825e-17 	1.20299 	-0.209653 	0
2 	1.21106 	9.78703e-17 	1.20078 	-0.200176 	0
2 	1.24833 	1.00646e-16 	1.19835 	-0.190979 	0
2 	1.28649 	1.02034e-16 	1.19576 	-0.182065 	0
2 	1.32556 	1.03421e-16 	1.19307 	-0.173434 	0
2 	1.36556 	1.03942e-16 	1.19031 	-0.165085 	0
2 	1.40651 	1.03074e-16 	1.18751 	-0.157012 	0
2 	1.44843 	1.03074e-16 	1.18467 	-0.149209 	0
2 	1.49135 	1.03595e-16 	1.1818 	-0.141671 	0
2 	1.53529 	1.08105e-16 	1.17891 	-0.134391 	0
2 	1.58027 	1.12095e-16 	1.176 	-0.127363 	0
2 	1.62633 	1.12095e-16 	1.17307 	-0.120583 	0
2 	1.67347 	1.13483e-16 	1.17012 	-0.114044 	0
2 	1.72174 	1.14871e-16 	1.16717 	-0.107742 	0
2 	1.77116 	1.14003e-16 	1.16421 	-0.101671 	0
2 	1.82175 	1.14524e-16 	1.16124 	-0.0958271 	0
2 	1.87355 	1.15911e-16 	1.15828 	-0.0902053 	0
2 	1.92657 	1.15044e-16 	1.15532 	-0.0848011 	0
2 	1.98086 	1.14697e-16 	1.15238 	-0.0796099 	0
2 	2.03643 	1.15218e-16 	1.14946 	-0.0746271 	0
2 	2.09333 	1.1834e-16 	1.14656 	-0.0698482 	0
2 	2.15158 	1.2233e-16 	1.14369 	-0.0652683 	0
2 	2.21122 	1.23197e-16 	1.14085 	-0.0608828 	0
2 	2.27227 	1.2233e-16 	1.13806 	-0.0566869 	0
2 	2.33478 	1.21463e-16 	1.13532 	-0.0526755 	0
2 	2.39877 	1.21463e-16 	1.13263 	-0.0488436 	0
2 	2.46428 	1.2285e-16 	1.13 	-0.0451857 	0
2 	2.53136 	1.25105e-16 	1.12744 	-0.0416965 	0
2 	2.60002 	1.25973e-16 	1.12495 	-0.03837 	0
2 	2.67032 	1.25973e-16 	1.12254 	-0.0352004 	0
2 	2.74229 	1.26493e-16 	1.12021 	-0.0321812 	0
2 	2.81597 	1.27881e-16 	1.11798 	-0.0293058 	0
2 	2.8914 	1.28748e-16 	1.11584 	-0.0265671 	0
2 	2.96862 	1.27881e-16 	1.11382 	-0.0239577 	0
2 	3.04768 	1.27014e-16 	1.11191 	-0.0214694 	0
2 	3.12863 	1.26667e-16 	1.11012 	-0.0190938 	0
2 	3.21149 	1.2632e-16 	1.10846 	-0.0168217 	0
2 	3.29633 	1.2632e-16 	1.10694 	-0.014643 	0
2 	3.38318 	1.2632e-16 	1.10558 	-0.012547 	0
2 	3.47209 	1.2632e-16 	1.10437 	-0.0105218 	0
2 	3.56313 	1.2632e-16 	1.10333 	-0.00855462 	0
2 	3.65632 	1.2632e-16 	1.10247 	-0.00663105 	0
2 	3.75173 	1.2632e-16 	1.10181 	-0.00473513 	0
2 	3.84941 	1.2632e-16 	1.10135 	-0.0028491 	0
2 	3.94941 	1.26114e-16 	1.10111 	-0.000952903 	0
