2 	-3.92422 	5.45855e-18 	-0.0190031
2 	-3.77531 	5.45855e-18 	-0.0191519
2 	-3.63159 	3.72383e-18 	-0.0194302
2 	-3.4929 	6.01323e-19 	-0.0198182
2 	-3.35905 	-7.86456e-19 	-0.0202943
2 	-3.22987 	-7.86456e-19 	-0.0208366
2 	-3.1052 	-7.86456e-19 	-0.0214222
2 	-2.98489 	-7.86456e-19 	-0.0220278
2 	-2.86878 	6.01323e-19 	-0.0226296
2 	-2.75672 	1.9891e-18 	-0.0232034
2 	-2.64858 	1.9891e-18 	-0.023725
2 	-2.54421 	3.37688e-18 	-0.0241702
2 	-2.44349 	1.29521e-18 	-0.0245143
2 	-2.34629 	-2.17423e-18 	-0.0247338
2 	-2.25248 	-3.90896e-18 	-0.0248144
2 	-2.16194 	-5.64368e-18 	-0.0247246
2 	-2.07457 	-5.64368e-18 	-0.0244533
2 	-1.99025 	-5.64368e-18 	-0.023989
2 	-1.90888 	-5.64368e-18 	-0.0233215
2 	-1.83034 	-5.64368e-18 	-0.0224428
2 	-1.75455 	-5.64368e-18 	-0.0213521
2 	-1.6814 	-5.64368e-18 	-0.0200549
2 	-1.61081 	-5.64368e-18 	-0.0185624
2 	-1.54269 	-5.64368e-18 	-0.0168911
2 	-1.47694 	-5.64368e-18 	-0.0150632
2 	-1.41349 	-5.64368e-18 	-0.0131072
2 	-1.35225 	-5.64368e-18 	-0.0110586
2 	-1.29316 	-5.64368e-18 	-0.00896096
2 	-1.23613 	-5.64368e-18 	-0.00686709
2 	-1.18108 	-5.64368e-18 	-0.00484185
2 	-1.12797 	-5.64368e-18 	-0.00296507
2 	-1.0767 	-5.64368e-18 	-0.00133428
2 	-1.02723 	-5.64368e-18 	-6.68424e-05
2 	-0.979481 	-5.64368e-18 	0.000699998
2 	-0.933403 	-5.64368e-18 	0.000812768
2 	-0.888933 	-5.64368e-18 	0.000107011
2 	-0.846017 	-5.64368e-18 	-0.00158524
2 	-0.804599 	-7.3784e-18 	-0.00441896
2 	-0.764627 	-7.72535e-18 	-0.00845458
2 	-0.726052 	-6.33757e-18 	-0.0136322
2 	-0.704509 	-6.41885e-18 	-0.0204049
2 	-0.692539 	-8.45424e-18 	-0.0694787
2 	-0.670957 	-1.04083e-17 	-0.0694639
2 	-0.646302 	-1.21431e-17 	-0.0663102
2 	-0.621183 	-1.36804e-17 	-0.0651022
2 	-0.595612 	-1.26785e-17 	-0.0659285
2 	-0.569601 	-1.23774e-17 	-0.0681941
2 	-0.543163 	-1.33917e-17 	-0.0719304
2 	-0.528882 	-1.46823e-17 	-0.0773251
2 	-0.515356 	-1.50169e-17 	-0.123818
2 	-0.489068 	-1.14492e-17 	-0.128664
2 	-0.461443 	-8.67362e-18 	-0.134987
2 	-0.433456 	-1.07553e-17 	-0.14276
2 	-0.405125 	-8.90537e-18 	-0.151931
2 	-0.37647 	-4.83695e-18 	-0.16271
2 	-0.347511 	-4.92009e-18 	-0.174269
2 	-0.318268 	-5.02323e-18 	-0.18693
2 	-0.288765 	-2.02435e-18 	-0.200566
2 	-0.259692 	2.33703e-18 	-0.214945
2 	-0.244764 	4.16334e-18 	-0.242787
2 	-0.229065 	5.89806e-18 	-0.253259
2 	-0.198916 	7.63278e-18 	-0.263894
2 	-0.168599 	9.36751e-18 	-0.274568
2 	-0.138141 	9.36751e-18 	-0.285157
2 	-0.107565 	6.59195e-18 	-0.295533
2 	-0.0768974 	8.32667e-18 	-0.305561
2 	-0.0461647 	1.11022e-17 	-0.315103
2 	-0.0153926 	1.11022e-17 	-0.324017
2 	0.0153926 	1.2837e-17 	-0.332156
2 	0.0461647 	1.45717e-17 	-0.339389
2 	0.0768974 	1.56125e-17 	-0.345599
2 	0.107565 	1.94289e-17 	-0.350691
2 	0.138141 	2.22045e-17 	-0.354594
2 	0.168599 	2.04697e-17 	-0.357268
2 	0.198916 	1.70003e-17 	-0.358706
2 	0.229065 	1.35308e-17 	-0.35893
2 	0.244764 	1.25088e-17 	-0.357988
2 	0.259692 	1.3805e-17 	-0.389198
2 	0.288765 	1.39351e-17 	-0.387998
2 	0.318268 	1.16301e-17 	-0.385578
2 	0.347511 	1.05189e-17 	-0.382073
2 	0.37647 	1.0949e-17 	-0.377623
2 	0.405125 	1.12174e-17 	-0.372372
2 	0.433456 	1.11022e-17 	-0.366462
2 	0.461443 	1.21431e-17 	-0.360033
2 	0.489068 	1.66533e-17 	-0.353218
2 	0.515356 	2.0221e-17 	-0.346125
2 	0.528882 	1.84739e-17 	-0.376508
2 	0.543163 	1.40169e-17 	-0.36889
2 	0.569601 	1.55517e-17 	-0.361017
2 	0.595612 	1.77659e-17 	-0.352944
2 	0.621183 	1.69375e-17 	-0.344892
2 	0.646302 	1.9082e-17 	-0.33717
2 	0.670957 	1.80411e-17 	-0.328123
2 	0.692539 	1.43523e-17 	-0.318607
2 	0.704509 	1.11835e-17 	-0.34043
2 	0.726052 	8.928e-18 	-0.334364
2 	0.764627 	7.54022e-18 	-0.321948
2 	0.804599 	9.27494e-18 	-0.307872
2 	0.846017 	1.23974e-17 	-0.292662
2 	0.888933 	1.23974e-17 	-0.276408
2 	0.933403 	1.23974e-17 	-0.259437
2 	0.979481 	1.37852e-17 	-0.24221
2 	1.02723 	1.72547e-17 	-0.225161
2 	1.0767 	1.79486e-17 	-0.208628
2 	1.12797 	2.00302e-17 	-0.192834
2 	1.18108 	2.34997e-17 	-0.177897
2 	1.23613 	2.00302e-17 	-0.163855
2 	1.29316 	1.86424e-17 	-0.150697
2 	1.35225 	2.07241e-17 	-0.13838
2 	1.41349 	2.07241e-17 	-0.126852
2 	1.47694 	2.07241e-17 	-0.116058
2 	1.54269 	2.07241e-17 	-0.105945
2 	1.61081 	2.07241e-17 	-0.0964643
2 	1.6814 	2.07241e-17 	-0.0875747
2 	1.75455 	1.72547e-17 	-0.0792387
2 	1.83034 	1.55199e-17 	-0.0714234
2 	1.90888 	1.72547e-17 	-0.0641
