2 	-3.94941 	-5.89806e-18 	-0.010167
2 	-3.84941 	-5.55112e-18 	-0.0103375
2 	-3.75173 	-6.93889e-18 	-0.0106684
2 	-3.65632 	-1.14492e-17 	-0.0111511
2 	-3.56313 	-1.45717e-17 	-0.0117786
2 	-3.47209 	-1.31839e-17 	-0.0125452
2 	-3.38318 	-1.04083e-17 	-0.0134465
2 	-3.29633 	-7.63278e-18 	-0.0144789
2 	-3.21149 	-6.245e-18 	-0.0156396
2 	-3.12863 	-4.51028e-18 	-0.0169268
2 	-3.04768 	-4.16334e-18 	-0.0183391
2 	-2.96862 	-5.55112e-18 	-0.0198761
2 	-2.8914 	-4.16334e-18 	-0.0215377
2 	-2.81597 	-4.16334e-18 	-0.0233243
2 	-2.74229 	-8.32667e-18 	-0.0252372
2 	-2.67032 	-1.11022e-17 	-0.0272777
2 	-2.60002 	-9.71445e-18 	-0.0294479
2 	-2.53136 	-8.32667e-18 	-0.0317504
2 	-2.46428 	-8.32667e-18 	-0.034188
2 	-2.39877 	-8.32667e-18 	-0.0367641
2 	-2.33478 	-9.71445e-18 	-0.0394826
2 	-2.27227 	-1.11022e-17 	-0.0423477
2 	-2.21122 	-1.11022e-17 	-0.0453643
2 	-2.15158 	-1.11022e-17 	-0.0485376
2 	-2.09333 	-1.11022e-17 	-0.0518731
2 	-2.03643 	-1.11022e-17 	-0.0553771
2 	-1.98086 	-1.11022e-17 	-0.0590562
2 	-1.92657 	-9.36751e-18 	-0.0629173
2 	-1.87355 	-7.63278e-18 	-0.066968
2 	-1.82175 	-7.63278e-18 	-0.0712165
2 	-1.77116 	-9.36751e-18 	-0.075671
2 	-1.72174 	-9.36751e-18 	-0.0803407
2 	-1.67347 	-7.63278e-18 	-0.0852351
2 	-1.62633 	-7.63278e-18 	-0.090364
2 	-1.58027 	-7.63278e-18 	-0.0957379
2 	-1.53529 	-9.36751e-18 	-0.101368
2 	-1.49135 	-9.71445e-18 	-0.107266
2 	-1.44843 	-6.59195e-18 	-0.113443
2 	-1.40651 	-3.46945e-18 	-0.119912
2 	-1.36556 	-2.08167e-18 	-0.126687
2 	-1.32556 	-2.08167e-18 	-0.133782
2 	-1.28649 	-2.08167e-18 	-0.14121
2 	-1.24833 	-2.08167e-18 	-0.148986
