2 	-3.94941 	3.15437e-18 	1.08973 	0.000580257 	0
2 	-3.84941 	3.15437e-18 	1.08984 	0.00174081 	0
2 	-3.75173 	3.15437e-18 	1.09004 	0.00291158 	0
2 	-3.65632 	1.41965e-18 	1.09034 	0.00411427 	0
2 	-3.56313 	1.0727e-18 	1.09071 	0.00536865 	0
2 	-3.47209 	6.45035e-18 	1.09116 	0.00669303 	0
2 	-3.38318 	8.70549e-18 	1.09165 	0.0081045 	0
2 	-3.29633 	7.49118e-18 	1.0922 	0.00961934 	0
2 	-3.21149 	8.0116e-18 	1.09277 	0.0112531 	0
2 	-3.12863 	8.0116e-18 	1.09337 	0.0130211 	0
2 	-3.04768 	8.53201e-18 	1.09398 	0.0149379 	0
2 	-2.96862 	9.91979e-18 	1.0946 	0.0170181 	0
2 	-2.8914 	9.91979e-18 	1.0952 	0.019276 	0
2 	-2.81597 	9.91979e-18 	1.09579 	0.0217257 	0
2 	-2.74229 	1.13076e-17 	1.09636 	0.0243811 	0
2 	-2.67032 	1.1828e-17 	1.09689 	0.027256 	0
2 	-2.60002 	1.1828e-17 	1.09737 	0.0303639 	0
2 	-2.53136 	1.35627e-17 	1.09781 	0.0337182 	0
2 	-2.46428 	1.52974e-17 	1.0982 	0.037332 	0
2 	-2.39877 	1.35627e-17 	1.09852 	0.0412181 	0
2 	-2.33478 	1.1828e-17 	1.09878 	0.0453891 	0
2 	-2.27227 	1.1828e-17 	1.09897 	0.0498569 	0
2 	-2.21122 	1.1828e-17 	1.09909 	0.0546333 	0
2 	-2.15158 	1.1828e-17 	1.09913 	0.0597294 	0
2 	-2.09333 	1.1828e-17 	1.0991 	0.0651559 	0
2 	-2.03643 	1.1828e-17 	1.09898 	0.0709229 	0
2 	-1.98086 	1.1828e-17 	1.09879 	0.0770398 	0
2 	-1.92657 	1.1828e-17 	1.09852 	0.0835155 	0
2 	-1.87355 	1.1828e-17 	1.09817 	0.090358 	0
2 	-1.82175 	1.32158e-17 	1.09773 	0.0975747 	0
2 	-1.77116 	1.46035e-17 	1.09722 	0.105172 	0
2 	-1.72174 	1.46035e-17 	1.09663 	0.113156 	0
2 	-1.67347 	1.59913e-17 	1.09597 	0.121532 	0
2 	-1.62633 	1.73791e-17 	1.09522 	0.130303 	0
2 	-1.58027 	1.73791e-17 	1.09441 	0.139473 	0
2 	-1.53529 	1.82465e-17 	1.09352 	0.149045 	0
2 	-1.49135 	2.05016e-17 	1.09257 	0.159021 	0
2 	-1.44843 	2.36241e-17 	1.09155 	0.169401 	0
2 	-1.40651 	2.62262e-17 	1.09047 	0.180187 	0
2 	-1.36556 	2.84813e-17 	1.08933 	0.191377 	0
2 	-1.32556 	3.29916e-17 	1.08812 	0.202971 	0
2 	-1.28649 	3.61141e-17 	1.08684 	0.214966 	0
2 	-1.24833 	3.69815e-17 	1.08549 	0.227361 	0
2 	-1.21106 	3.75019e-17 	1.08404 	0.240151 	0
2 	-1.17465 	3.85427e-17 	1.0825 	0.253331 	0
2 	-1.13908 	4.07979e-17 	1.08081 	0.266893 	0
2 	-1.10434 	4.3053e-17 	1.07897 	0.280827 	0
2 	-1.07041 	4.49612e-17 	1.07691 	0.29512 	0
2 	-1.03727 	4.54816e-17 	1.07459 	0.309756 	0
2 	-1.00489 	4.6349e-17 	1.07194 	0.324712 	0
2 	-0.973273 	4.72163e-17 	1.06891 	0.339962 	0
2 	-0.942385 	4.86041e-17 	1.06539 	0.355474 	0
2 	-0.912214 	4.99919e-17 	1.06132 	0.371208 	0
2 	-0.882745 	4.91245e-17 	1.05659 	0.38712 	0
2 	-0.853959 	4.82572e-17 	1.05112 	0.403155 	0
2 	-0.825842 	4.9645e-17 	1.0448 	0.419255 	0
2 	-0.798378 	5.10327e-17 	1.03754 	0.435351 	0
2 	-0.771552 	5.19001e-17 	1.02922 	0.451352 	0
2 	-0.745349 	5.36348e-17 	1.01961 	0.467216 	0
2 	-0.719754 	5.62369e-17 	1.00788 	0.483779 	0
2 	-0.699845 	5.83071e-17 	0.991485 	0.500237 	1.70091e-20
2 	-0.68521 	6.08834e-17 	0.977167 	0.508419 	-3.15422e-20
2 	-0.677365 	6.33932e-17 	0.962404 	0.514324 	1.95819e-20
2 	-0.669883 	6.09745e-17 	1.02517 	0.527879 	3.26621e-20
2 	-0.655286 	6.10623e-17 	1.00975 	0.536134 	-5.81228e-20
2 	-0.640003 	6.55725e-17 	0.993779 	0.544915 	5.59656e-20
2 	-0.624512 	6.73073e-17 	0.977226 	0.553589 	-2.00328e-20
2 	-0.608816 	6.44227e-17 	0.960089 	0.562066 	-2.05069e-20
2 	-0.592919 	6.22025e-17 	0.942363 	0.570428 	-2.40181e-20
2 	-0.576827 	6.23132e-17 	0.924045 	0.578695 	1.1728e-20
2 	-0.560543 	6.18965e-17 	0.905134 	0.586842 	4.41453e-20
2 	-0.544072 	6.14725e-17 	0.885632 	0.594845 	-1.9452e-20
2 	-0.53092 	6.1334e-17 	0.865545 	0.60269 	1.07047e-19
2 	-0.522548 	6.34909e-17 	0.920556 	0.614745 	-9.70088e-20
2 	-0.510587 	6.52256e-17 	0.898401 	0.623402 	-8.73814e-20
2 	-0.493583 	6.73073e-17 	0.875522 	0.631755 	4.37157e-20
2 	-0.476412 	6.59195e-17 	0.851944 	0.639777 	-1.22321e-19
2 	-0.459078 	6.245e-17 	0.827694 	0.647446 	-4.94846e-20
2 	-0.441588 	6.59195e-17 	0.802805 	0.654738 	-7.66113e-20
2 	-0.423945 	6.9678e-17 	0.777317 	0.661631 	4.17615e-20
2 	-0.406157 	7.0201e-17 	0.751274 	0.668107 	-2.8338e-20
2 	-0.388228 	7.19219e-17 	0.724725 	0.674148 	-4.68533e-20
