2 	-3.92422 	5.45855e-18 	1.10065 	0.00148213 	0
2 	-3.77531 	5.45855e-18 	1.10117 	0.00443811 	0
2 	-3.63159 	3.72383e-18 	1.10216 	0.00739842 	0
2 	-3.4929 	6.01323e-19 	1.10357 	0.010428 	0
2 	-3.35905 	-7.86456e-19 	1.10536 	0.0135759 	0
2 	-3.22987 	-7.86456e-19 	1.1075 	0.0168866 	0
2 	-3.1052 	-7.86456e-19 	1.10995 	0.0203982 	0
2 	-2.98489 	-7.86456e-19 	1.11268 	0.0241441 	0
2 	-2.86878 	6.01323e-19 	1.11567 	0.0281542 	0
2 	-2.75672 	1.9891e-18 	1.11888 	0.0324552 	0
2 	-2.64858 	1.9891e-18 	1.1223 	0.0370712 	0
2 	-2.54421 	3.37688e-18 	1.12589 	0.0420244 	0
2 	-2.44349 	1.29521e-18 	1.12964 	0.047335 	0
2 	-2.34629 	-2.17423e-18 	1.13352 	0.0530218 	0
2 	-2.25248 	-3.90896e-18 	1.13751 	0.0591024 	0
2 	-2.16194 	-5.64368e-18 	1.1416 	0.065593 	0
2 	-2.07457 	-5.64368e-18 	1.14574 	0.0725094 	0
2 	-1.99025 	-5.64368e-18 	1.14994 	0.0798664 	0
2 	-1.90888 	-5.64368e-18 	1.15417 	0.0876784 	0
2 	-1.83034 	-5.64368e-18 	1.1584 	0.0959594 	0
2 	-1.75455 	-5.64368e-18 	1.16262 	0.104723 	0
2 	-1.6814 	-5.64368e-18 	1.16681 	0.113984 	0
2 	-1.61081 	-5.64368e-18 	1.17096 	0.123756 	0
2 	-1.54269 	-5.64368e-18 	1.17506 	0.134053 	0
2 	-1.47694 	-5.64368e-18 	1.17908 	0.144893 	0
2 	-1.41349 	-5.64368e-18 	1.18302 	0.15629 	0
2 	-1.35225 	-5.64368e-18 	1.18686 	0.168262 	0
2 	-1.29316 	-5.64368e-18 	1.19054 	0.180822 	0
2 	-1.23613 	-5.64368e-18 	1.19398 	0.193978 	0
2 	-1.18108 	-5.64368e-18 	1.19699 	0.207722 	0
2 	-1.12797 	-5.64368e-18 	1.19931 	0.222024 	0
2 	-1.0767 	-5.64368e-18 	1.20053 	0.236818 	0
2 	-1.02723 	-5.64368e-18 	1.20009 	0.251986 	0
2 	-0.979481 	-5.64368e-18 	1.19725 	0.267344 	0
2 	-0.933403 	-5.64368e-18 	1.19115 	0.282634 	0
2 	-0.888933 	-5.64368e-18 	1.18084 	0.297521 	0
2 	-0.846017 	-5.64368e-18 	1.16541 	0.311619 	0
2 	-0.804599 	-7.3784e-18 	1.1442 	0.324552 	0
2 	-0.764627 	-7.72535e-18 	1.11698 	0.335579 	0
2 	-0.726052 	-6.33757e-18 	1.08479 	0.344094 	0
2 	-0.704509 	-6.41885e-18 	1.05373 	0.362762 	5.06118e-20
2 	-0.692539 	-8.45424e-18 	1.07376 	0.351229 	6.84098e-22
2 	-0.670957 	-1.04083e-17 	1.04153 	0.358831 	-3.72361e-20
2 	-0.646302 	-1.21431e-17 	1.00583 	0.363148 	4.25167e-20
2 	-0.621183 	-1.36804e-17 	0.966522 	0.367384 	-2.66403e-20
2 	-0.595612 	-1.26785e-17 	0.923551 	0.370532 	-7.79543e-20
2 	-0.569601 	-1.23774e-17 	0.8769 	0.37186 	-3.71827e-20
2 	-0.543163 	-1.33917e-17 	0.826633 	0.371279 	3.00476e-20
2 	-0.528882 	-1.46823e-17 	0.772892 	0.368756 	-7.02538e-20
2 	-0.515356 	-1.50169e-17 	0.750586 	0.34544 	4.8066e-20
2 	-0.489068 	-1.14492e-17 	0.687611 	0.340969 	-3.43224e-20
2 	-0.461443 	-8.67362e-18 	0.621746 	0.334558 	-1.00104e-19
2 	-0.433456 	-1.07553e-17 	0.553308 	0.32621 	1.5675e-20
2 	-0.405125 	-8.90537e-18 	0.482627 	0.315924 	-4.03012e-20
2 	-0.37647 	-4.83695e-18 	0.410064 	0.303688 	8.24307e-20
2 	-0.347511 	-4.92009e-18 	0.336038 	0.289483 	2.86135e-20
2 	-0.318268 	-5.02323e-18 	0.261057 	0.273288 	-2.6611e-20
2 	-0.288765 	-2.02435e-18 	0.185748 	0.255109 	3.32004e-20
2 	-0.259692 	2.33703e-18 	0.110874 	0.23503 	5.08067e-21
2 	-0.244764 	4.16334e-18 	0.0451954 	0.207601 	1.69472e-21
2 	-0.229065 	5.89806e-18 	-0.0322132 	0.188356 	-2.5614e-20
2 	-0.198916 	7.63278e-18 	-0.106905 	0.167275 	-9.45543e-21
2 	-0.168599 	9.36751e-18 	-0.177314 	0.144602 	-8.66966e-21
2 	-0.138141 	9.36751e-18 	-0.241486 	0.120468 	-6.90086e-21
2 	-0.107565 	6.59195e-18 	-0.297164 	0.0950551 	-1.46226e-20
2 	-0.0768974 	8.32667e-18 	-0.341916 	0.0686243 	-1.74607e-21
2 	-0.0461647 	1.11022e-17 	-0.373386 	0.0414647 	-3.42498e-21
2 	-0.0153926 	1.11022e-17 	-0.38966 	0.0138693 	7.49522e-22
2 	0.0153926 	1.2837e-17 	-0.38966 	-0.0138711 	4.67167e-22
2 	0.0461647 	1.45717e-17 	-0.373384 	-0.0414665 	2.82592e-21
2 	0.0768974 	1.56125e-17 	-0.341915 	-0.0686261 	1.50671e-21
2 	0.107565 	1.94289e-17 	-0.297162 	-0.0950569 	1.45317e-20
2 	0.138141 	2.22045e-17 	-0.241484 	-0.12047 	1.81936e-21
2 	0.168599 	2.04697e-17 	-0.177311 	-0.144604 	1.24596e-20
2 	0.198916 	1.70003e-17 	-0.106902 	-0.167276 	1.20846e-20
2 	0.229065 	1.35308e-17 	-0.0322104 	-0.188357 	1.58956e-20
2 	0.244764 	1.25088e-17 	0.0451982 	-0.207603 	9.14959e-21
2 	0.259692 	1.3805e-17 	0.110876 	-0.235032 	1.28449e-20
2 	0.288765 	1.39351e-17 	0.185751 	-0.255111 	-4.24867e-20
