-2.86864e-18 	0.51234 	0.005 	0.0773198 	0.00307249 	7.37072e-21
-2.86864e-18 	0.537696 	0.005 	0.221795 	0.0147894 	9.09512e-21
-2.86864e-18 	0.56444 	0.005 	0.361031 	0.0360445 	-1.64478e-20
-2.86864e-18 	0.592649 	0.005 	0.494383 	0.063044 	5.24964e-21
-2.86864e-18 	0.622402 	0.005 	0.620811 	0.0937593 	-5.92949e-21
-2.86864e-18 	0.653786 	0.005 	0.739052 	0.126393 	-1.61668e-20
-2.86864e-18 	0.686888 	0.005 	0.847761 	0.159134 	2.47303e-21
-2.86864e-18 	0.721803 	0.005 	0.945667 	0.190337 	1.17964e-20
-2.86864e-18 	0.75863 	0.005 	1.03172 	0.218593 	8.1102e-21
-2.86864e-18 	0.797474 	0.005 	1.10523 	0.242788 	3.00856e-22
-2.86864e-18 	0.838445 	0.005 	1.1659 	0.262154 	-7.8899e-21
-2.86864e-18 	0.88166 	0.005 	1.2139 	0.276291 	-1.81127e-20
-2.86864e-18 	0.927242 	0.005 	1.24979 	0.285174 	-4.61867e-21
-2.86864e-18 	0.97532 	0.005 	1.27434 	0.289227 	5.66705e-21
-2.86864e-18 	1.02029 	0.005 	1.28655 	0.288564 	1.79297e-21
-2.86864e-18 	1.06174 	0.005 	1.29274 	0.285517 	-1.54517e-21
-2.86864e-18 	1.10498 	0.005 	1.29491 	0.28029 	9.01411e-22
-2.86864e-18 	1.15006 	0.005 	1.2938 	0.273123 	3.46028e-22
-2.86864e-18 	1.19708 	0.005 	1.2902 	0.264365 	4.74933e-21
-2.86864e-18 	1.24612 	0.005 	1.28488 	0.254413 	-2.20385e-21
-2.86864e-18 	1.29726 	0.005 	1.27842 	0.243638 	-9.57633e-22
-2.86864e-18 	1.3506 	0.005 	1.2713 	0.232365 	2.48893e-21
-2.86864e-18 	1.40622 	0.005 	1.26385 	0.220854 	-4.43655e-21
-2.86864e-18 	1.46423 	0.005 	1.25628 	0.209302 	6.3522e-22
-2.86864e-18 	1.52473 	0.005 	1.24872 	0.197844 	-3.95334e-22
-2.86864e-18 	1.58783 	0.005 	1.24124 	0.186568 	1.87887e-21
-2.86864e-18 	1.65363 	0.005 	1.23388 	0.175536 	4.57898e-22
-2.86864e-18 	1.72225 	0.005 	1.22665 	0.164782 	-2.50725e-22
-2.86864e-18 	1.79382 	0.005 	1.21955 	0.154328 	-2.22057e-22
-2.86864e-18 	1.86846 	0.005 	1.21259 	0.144183 	2.49578e-22
-2.86864e-18 	1.94631 	0.005 	1.20577 	0.134354 	5.96526e-22
-2.86864e-18 	2.02749 	0.005 	1.19908 	0.124841 	1.28444e-22
-2.86864e-18 	2.11216 	0.005 	1.19253 	0.11564 	-9.99915e-22
-2.86864e-18 	2.20045 	0.005 	1.18613 	0.106742 	1.46861e-22
-2.86864e-18 	2.29254 	0.005 	1.17989 	0.0981386 	1.69887e-22
-2.86864e-18 	2.38858 	0.005 	1.17382 	0.0898162 	1.49366e-22
-2.86864e-18 	2.48873 	0.005 	1.16795 	0.0817606 	-3.31894e-22
-2.86864e-18 	2.59319 	0.005 	1.16229 	0.0739552 	8.26615e-23
-2.86864e-18 	2.70213 	0.005 	1.15688 	0.0663802 	-5.37515e-23
-2.86864e-18 	2.81573 	0.005 	1.15176 	0.0590136 	2.31516e-23
-2.86864e-18 	2.93422 	0.005 	1.14696 	0.0518303 	1.77866e-23
-2.86864e-18 	3.05779 	0.005 	1.14253 	0.0448014 	1.8997e-23
-2.86864e-18 	3.18666 	0.005 	1.13852 	0.037894 	4.78138e-23
-2.86864e-18 	3.32105 	0.005 	1.13498 	0.0310691 	-3.52544e-23
-2.86864e-18 	3.46122 	0.005 	1.13199 	0.0242836 	1.7192e-23
-2.86864e-18 	3.6074 	0.005 	1.12961 	0.0174801 	-2.45196e-23
-2.86864e-18 	3.75985 	0.005 	1.12793 	0.010606 	3.3122e-23
-2.86864e-18 	3.91884 	0.005 	1.12701 	0.00356509 	1.0889e-23
