2 	-3.94941 	3.15437e-18 	1.20253 	-0.00115925 	0
2 	-3.84941 	3.15437e-18 	1.20288 	-0.0034488 	0
2 	-3.75173 	3.15437e-18 	1.20356 	-0.00568358 	0
2 	-3.65632 	1.41965e-18 	1.20454 	-0.00786263 	0
2 	-3.56313 	1.0727e-18 	1.2058 	-0.00998617 	0
2 	-3.47209 	6.45035e-18 	1.20733 	-0.0120537 	0
2 	-3.38318 	8.70549e-18 	1.20909 	-0.0140649 	0
2 	-3.29633 	7.49118e-18 	1.21107 	-0.0160192 	0
2 	-3.21149 	8.0116e-18 	1.21326 	-0.017916 	0
2 	-3.12863 	8.0116e-18 	1.21562 	-0.0197544 	0
2 	-3.04768 	8.53201e-18 	1.21816 	-0.0215334 	0
2 	-2.96862 	9.91979e-18 	1.22084 	-0.023252 	0
2 	-2.8914 	9.91979e-18 	1.22366 	-0.0249089 	0
2 	-2.81597 	9.91979e-18 	1.22659 	-0.026503 	0
2 	-2.74229 	1.13076e-17 	1.22963 	-0.0280326 	0
2 	-2.67032 	1.1828e-17 	1.23276 	-0.0294966 	0
2 	-2.60002 	1.1828e-17 	1.23597 	-0.0308933 	0
2 	-2.53136 	1.35627e-17 	1.23924 	-0.0322213 	0
2 	-2.46428 	1.52974e-17 	1.24257 	-0.0334791 	0
2 	-2.39877 	1.35627e-17 	1.24594 	-0.0346654 	0
2 	-2.33478 	1.1828e-17 	1.24934 	-0.0357787 	0
2 	-2.27227 	1.1828e-17 	1.25276 	-0.0368177 	0
2 	-2.21122 	1.1828e-17 	1.2562 	-0.0377813 	0
2 	-2.15158 	1.1828e-17 	1.25964 	-0.0386683 	0
2 	-2.09333 	1.1828e-17 	1.26309 	-0.0394779 	0
2 	-2.03643 	1.1828e-17 	1.26652 	-0.0402092 	0
2 	-1.98086 	1.1828e-17 	1.26993 	-0.0408618 	0
2 	-1.92657 	1.1828e-17 	1.27333 	-0.0414352 	0
2 	-1.87355 	1.1828e-17 	1.27671 	-0.0419294 	0
2 	-1.82175 	1.32158e-17 	1.28006 	-0.0423446 	0
2 	-1.77116 	1.46035e-17 	1.28339 	-0.042681 	0
2 	-1.72174 	1.46035e-17 	1.2867 	-0.042939 	0
2 	-1.67347 	1.59913e-17 	1.28998 	-0.0431184 	0
2 	-1.62633 	1.73791e-17 	1.29324 	-0.0432183 	0
2 	-1.58027 	1.73791e-17 	1.29644 	-0.043236 	0
2 	-1.53529 	1.82465e-17 	1.29955 	-0.0431659 	0
2 	-1.49135 	2.05016e-17 	1.30248 	-0.0429986 	0
2 	-1.44843 	2.36241e-17 	1.30511 	-0.0427191 	0
2 	-1.40651 	2.62262e-17 	1.30723 	-0.0423058 	0
2 	-1.36556 	2.84813e-17 	1.30855 	-0.0417298 	0
2 	-1.32556 	3.29916e-17 	1.30866 	-0.0409546 	0
2 	-1.28649 	3.61141e-17 	1.30704 	-0.0399376 	0
2 	-1.24833 	3.69815e-17 	1.30308 	-0.0386329 	0
2 	-1.21106 	3.75019e-17 	1.29603 	-0.0369956 	0
2 	-1.17465 	3.85427e-17 	1.28512 	-0.034989 	0
2 	-1.13908 	4.07979e-17 	1.26956 	-0.0325908 	0
2 	-1.10434 	4.3053e-17 	1.24866 	-0.0298014 	0
2 	-1.07041 	4.49612e-17 	1.22185 	-0.0266489 	0
2 	-1.03727 	4.54816e-17 	1.18884 	-0.0231919 	0
2 	-1.00489 	4.6349e-17 	1.14961 	-0.0195172 	0
2 	-0.973273 	4.72163e-17 	1.10447 	-0.0157334 	0
2 	-0.942385 	4.86041e-17 	1.05403 	-0.0119601 	0
2 	-0.912214 	4.99919e-17 	0.999185 	-0.00831603 	0
2 	-0.882745 	4.91245e-17 	0.940991 	-0.00490665 	0
2 	-0.853959 	4.82572e-17 	0.880598 	-0.00181476 	0
2 	-0.825842 	4.9645e-17 	0.819152 	0.000907196 	0
2 	-0.798378 	5.10327e-17 	0.757721 	0.00323445 	0
2 	-0.771552 	5.19001e-17 	0.697239 	0.0051358 	0
2 	-0.745349 	5.36348e-17 	0.638477 	0.00654934 	0
2 	-0.719754 	5.62369e-17 	0.582038 	0.00765878 	0
2 	-0.699845 	5.83071e-17 	0.537462 	0.00929038 	2.51993e-20
2 	-0.68521 	6.08834e-17 	0.497909 	0.0105587 	-2.89938e-20
2 	-0.677365 	6.33932e-17 	0.459025 	0.0115855 	3.73833e-20
2 	-0.669883 	6.09745e-17 	0.460227 	0.00438708 	3.65304e-20
2 	-0.655286 	6.10623e-17 	0.421535 	0.00525292 	-6.73248e-20
2 	-0.640003 	6.55725e-17 	0.383904 	0.0060203 	6.71815e-20
2 	-0.624512 	6.73073e-17 	0.347409 	0.00670531 	-2.00779e-20
2 	-0.608816 	6.44227e-17 	0.312106 	0.00732531 	-2.08697e-20
2 	-0.592919 	6.22025e-17 	0.278036 	0.00789877 	-3.27002e-20
2 	-0.576827 	6.23132e-17 	0.24522 	0.00844539 	1.11585e-20
2 	-0.560543 	6.18965e-17 	0.21366 	0.00898282 	5.23352e-20
2 	-0.544072 	6.14725e-17 	0.18336 	0.0095212 	-2.726e-20
2 	-0.53092 	6.1334e-17 	0.154317 	0.010073 	1.14431e-19
2 	-0.522548 	6.34909e-17 	0.153909 	0.00258836 	-8.93539e-20
2 	-0.510587 	6.52256e-17 	0.126395 	0.00312712 	-7.5136e-20
2 	-0.493583 	6.73073e-17 	0.100146 	0.00370504 	3.85575e-20
2 	-0.476412 	6.59195e-17 	0.0751298 	0.0043292 	-1.02011e-19
2 	-0.459078 	6.245e-17 	0.051317 	0.00500511 	-3.95524e-20
2 	-0.441588 	6.59195e-17 	0.0286767 	0.00573627 	-5.63596e-20
2 	-0.423945 	6.9678e-17 	0.00718026 	0.00652371 	2.82875e-20
2 	-0.406157 	7.0201e-17 	-0.0131993 	0.00736854 	-1.22439e-20
2 	-0.388228 	7.19219e-17 	-0.0324926 	0.00827227 	-3.63671e-20
2 	-0.370165 	6.96876e-17 	-0.0507233 	0.00923174 	-1.98819e-20
2 	-0.351973 	6.77912e-17 	-0.0679128 	0.0102448 	7.38965e-21
2 	-0.333658 	6.90083e-17 	-0.0840814 	0.0113095 	3.42051e-20
2 	-0.315227 	6.70937e-17 	-0.0992471 	0.0124228 	-1.36008e-21
2 	-0.297948 	6.7935e-17 	-0.113426 	0.0135815 	2.54475e-21
2 	-0.28865 	7.00828e-17 	-0.109082 	0.00650589 	1.46973e-20
2 	-0.278039 	7.00828e-17 	-0.121979 	0.00777368 	6.3794e-21
2 	-0.259295 	7.18176e-17 	-0.133938 	0.00908571 	-1.93123e-21
2 	-0.240459 	7.35523e-17 	-0.144969 	0.0104371 	-5.1563e-21
2 	-0.221538 	7.5287e-17 	-0.155079 	0.0118227 	4.86773e-20
2 	-0.202539 	7.5287e-17 	-0.164276 	0.0132373 	-8.32001e-21
2 	-0.183468 	7.70217e-17 	-0.172565 	0.0146753 	-2.60962e-20
2 	-0.164332 	8.04912e-17 	-0.179949 	0.016131 	4.84848e-21
2 	-0.145137 	7.87564e-17 	-0.186431 	0.0175984 	-8.14126e-21
2 	-0.12589 	7.87564e-17 	-0.192014 	0.0190716 	-1.91247e-21
2 	-0.106599 	8.22259e-17 	-0.196699 	0.0205442 	1.46113e-20
2 	-0.0872693 	8.46545e-17 	-0.200488 	0.0220099 	-5.4954e-22
2 	-0.0679085 	8.36137e-17 	-0.203383 	0.023462 	-3.91097e-21
2 	-0.0485234 	8.46545e-17 	-0.205385 	0.024894 	1.89834e-21
2 	-0.029121 	8.56953e-17 	-0.206499 	0.026299 	2.51216e-22
2 	-0.00970816 	8.39606e-17 	-0.206726 	0.0276701 	-1.0654e-21
2 	0.00970816 	8.32667e-17 	-0.206074 	0.0290006 	9.62152e-22
2 	0.029121 	8.60423e-17 	-0.204546 	0.0302834 	8.42539e-22
2 	0.0485234 	9.12465e-17 	-0.20215 	0.0315118 	-2.14391e-21
2 	0.0679085 	9.36751e-17 	-0.198896 	0.0326792 	4.12638e-21
2 	0.0872693 	9.88792e-17 	-0.194791 	0.0337789 	4.51353e-21
2 	0.106599 	9.95731e-17 	-0.189848 	0.0348048 	-1.67442e-20
2 	0.12589 	9.05526e-17 	-0.184078 	0.0357508 	-4.9283e-21
2 	0.145137 	8.88178e-17 	-0.177494 	0.0366114 	-1.11051e-20
2 	0.164332 	9.50628e-17 	-0.170108 	0.0373814 	1.57971e-20
2 	0.183468 	9.78384e-17 	-0.161935 	0.0380561 	2.77844e-20
2 	0.202539 	9.78384e-17 	-0.152986 	0.0386315 	5.69347e-21
2 	0.221538 	9.61037e-17 	-0.143274 	0.0391043 	-4.34905e-20
2 	0.240459 	9.26342e-17 	-0.132811 	0.0394716 	2.36857e-22
2 	0.259295 	9.08995e-17 	-0.121604 	0.0397317 	8.7194e-22
2 	0.278039 	9.08995e-17 	-0.109662 	0.0398835 	3.38696e-21
2 	0.28865 	8.83992e-17 	-0.0969867 	0.0399271 	1.66569e-20
2 	0.297948 	8.79861e-17 	-0.097891 	0.0438199 	-3.38223e-20
2 	0.315227 	8.99921e-17 	-0.0839995 	0.0436426 	3.11802e-20
2 	0.333658 	8.80903e-17 	-0.0693707 	0.0433581 	-2.25645e-20
2 	0.351973 	8.8261e-17 	-0.0539993 	0.0429694 	-2.85735e-20
2 	0.370165 	8.79022e-17 	-0.0378739 	0.0424805 	3.91888e-20
2 	0.388228 	8.7014e-17 	-0.0209769 	0.0418968 	2.92405e-20
2 	0.406157 	8.80686e-17 	-0.00328358 	0.041225 	-4.06098e-21
2 	0.423945 	8.65049e-17 	0.0152376 	0.040473 	-1.24041e-20
2 	0.441588 	8.53484e-17 	0.0346259 	0.0396502 	5.03193e-20
2 	0.459078 	8.70831e-17 	0.0549283 	0.0387674 	4.69991e-20
2 	0.476412 	9.05526e-17 	0.0761991 	0.0378367 	8.88375e-20
2 	0.493583 	9.4022e-17 	0.0984996 	0.0368718 	-4.43889e-20
2 	0.510587 	9.22873e-17 	0.121897 	0.0358873 	7.85147e-20
2 	0.522548 	8.93984e-17 	0.146462 	0.0348993 	3.80797e-21
2 	0.53092 	9.14048e-17 	0.150778 	0.037422 	-7.09525e-20
2 	0.544072 	9.40853e-17 	0.176564 	0.0362936 	4.11102e-20
2 	0.560543 	9.2948e-17 	0.203576 	0.0351896 	-5.04533e-20
2 	0.576827 	8.95484e-17 	0.231879 	0.0341285 	-1.43443e-20
2 	0.592919 	8.60983e-17 	0.261537 	0.0331295 	3.25361e-20
2 	0.608816 	8.79716e-17 	0.292606 	0.0322121 	2.02489e-20
2 	0.624512 	8.88178e-17 	0.325132 	0.031396 	2.06293e-20
2 	0.640003 	8.98587e-17 	0.359145 	0.0307003 	-6.26294e-20
2 	0.655286 	9.54098e-17 	0.394662 	0.0301414 	6.78258e-20
2 	0.669883 	9.72323e-17 	0.431676 	0.029737 	-4.00003e-20
2 	0.677365 	9.61816e-17 	0.433564 	0.0307293 	-3.08614e-20
2 	0.68521 	9.21084e-17 	0.471158 	0.0302852 	2.58368e-20
2 	0.699845 	8.90117e-17 	0.510086 	0.0300143 	-2.48537e-20
2 	0.719754 	8.90232e-17 	0.554443 	0.029699 	0
2 	0.745349 	9.12783e-17 	0.61091 	0.0298415 	0
2 	0.771552 	9.17987e-17 	0.670071 	0.0303735 	0
2 	0.798378 	9.17987e-17 	0.731434 	0.0312759 	0
2 	0.825842 	9.31865e-17 	0.7943 	0.0325735 	0
2 	0.853959 	9.28396e-17 	0.857769 	0.0342666 	0
2 	0.882745 	9.19722e-17 	0.920758 	0.0363212 	0
