2 	-3.95329 	3.46945e-19 	1.17945 	-0.000307538 	0
2 	-3.86088 	-1.73472e-18 	1.17984 	-0.000916359 	0
2 	-3.77045 	-3.46945e-18 	1.18059 	-0.00151432 	0
2 	-3.68196 	-3.46945e-18 	1.18169 	-0.00210235 	0
2 	-3.59536 	-3.46945e-18 	1.18311 	-0.00268188 	0
2 	-3.51062 	-1.73472e-18 	1.18482 	-0.00325382 	0
2 	-3.42769 	2.77556e-18 	1.18682 	-0.00381927 	0
2 	-3.34654 	5.55112e-18 	1.18909 	-0.00437907 	0
2 	-3.26713 	8.32667e-18 	1.19159 	-0.00493408 	0
2 	-3.18942 	9.36751e-18 	1.19433 	-0.00548505 	0
2 	-3.11338 	7.63278e-18 	1.19728 	-0.0060327 	0
2 	-3.03896 	5.89806e-18 	1.20043 	-0.00657773 	0
2 	-2.96614 	4.16334e-18 	1.20376 	-0.00712079 	0
2 	-2.89489 	4.16334e-18 	1.20726 	-0.00766255 	0
2 	-2.82515 	4.16334e-18 	1.21092 	-0.00820363 	0
2 	-2.75691 	2.42861e-18 	1.21472 	-0.0087447 	0
2 	-2.69014 	6.93889e-19 	1.21865 	-0.00928643 	0
2 	-2.62479 	6.93889e-19 	1.2227 	-0.0098295 	0
2 	-2.56085 	6.93889e-19 	1.22685 	-0.0103746 	0
2 	-2.49827 	6.93889e-19 	1.23111 	-0.0109225 	0
2 	-2.43704 	6.93889e-19 	1.23544 	-0.0114741 	0
2 	-2.37712 	6.93889e-19 	1.23985 	-0.01203 	0
2 	-2.31848 	6.93889e-19 	1.24433 	-0.0125913 	0
2 	-2.2611 	-1.04083e-18 	1.24886 	-0.0131587 	0
2 	-2.20495 	-2.77556e-18 	1.25343 	-0.0137334 	0
2 	-2.15 	-2.77556e-18 	1.25804 	-0.0143164 	0
2 	-2.09623 	-2.77556e-18 	1.26267 	-0.0149086 	0
2 	-2.04361 	-2.77556e-18 	1.26733 	-0.0155114 	0
2 	-1.99212 	-2.77556e-18 	1.27199 	-0.0161258 	0
2 	-1.94173 	-2.77556e-18 	1.27665 	-0.0167532 	0
2 	-1.89242 	-2.77556e-18 	1.28131 	-0.0173949 	0
2 	-1.84417 	-4.51028e-18 	1.28596 	-0.0180523 	0
2 	-1.79695 	-6.245e-18 	1.2906 	-0.0187269 	0
2 	-1.75075 	-6.245e-18 	1.29522 	-0.0194202 	0
2 	-1.70553 	-6.245e-18 	1.29982 	-0.0201336 	0
2 	-1.66128 	-6.245e-18 	1.3044 	-0.0208681 	0
2 	-1.61799 	-6.245e-18 	1.30894 	-0.0216242 	0
2 	-1.57561 	-6.245e-18 	1.31344 	-0.0224015 	0
2 	-1.53415 	-6.245e-18 	1.31787 	-0.023198 	0
2 	-1.49358 	-6.245e-18 	1.32219 	-0.0240092 	0
2 	-1.45387 	-6.245e-18 	1.3263 	-0.0248278 	0
2 	-1.41502 	-6.245e-18 	1.33008 	-0.0256423 	0
2 	-1.377 	-4.51028e-18 	1.33335 	-0.0264367 	0
2 	-1.33979 	-4.51028e-18 	1.33585 	-0.0271894 	0
2 	-1.30338 	-6.245e-18 	1.33722 	-0.0278735 	0
2 	-1.26775 	-6.245e-18 	1.33704 	-0.028457 	0
2 	-1.23288 	-9.02056e-18 	1.33476 	-0.0289049 	0
2 	-1.19876 	-1.17961e-17 	1.32978 	-0.0291814 	0
2 	-1.16538 	-1.17961e-17 	1.32141 	-0.0292539 	0
2 	-1.1327 	-1.17961e-17 	1.30898 	-0.0290977 	0
2 	-1.10073 	-1.35308e-17 	1.29184 	-0.0287015 	0
2 	-1.06944 	-1.52656e-17 	1.26945 	-0.0280717 	0
2 	-1.03883 	-1.52656e-17 	1.24145 	-0.0272357 	0
2 	-1.00887 	-1.52656e-17 	1.20771 	-0.0262427 	0
2 	-0.979547 	-1.35308e-17 	1.16834 	-0.0251616 	0
2 	-0.950857 	-1.17961e-17 	1.12377 	-0.0240752 	0
2 	-0.922781 	-1.17961e-17 	1.07464 	-0.0230727 	0
2 	-0.895307 	-1.17961e-17 	1.02181 	-0.0222413 	0
2 	-0.868421 	-1.17961e-17 	0.96628 	-0.0216573 	0
2 	-0.842112 	-1.07553e-17 	0.909085 	-0.0213805 	0
2 	-0.816366 	-1.249e-17 	0.85124 	-0.0214499 	0
2 	-0.791172 	-1.52656e-17 	0.793664 	-0.0218797 	0
2 	-0.766518 	-1.70003e-17 	0.73714 	-0.0226593 	0
2 	-0.742392 	-1.8735e-17 	0.682287 	-0.0237843 	0
2 	-0.718783 	-1.8735e-17 	0.629548 	-0.0253074 	0
2 	-0.700487 	-2.15106e-17 	0.588469 	-0.026809 	1.02992e-19
2 	-0.687172 	-2.25514e-17 	0.553936 	-0.0276165 	-3.16796e-20
2 	-0.673708 	-2.08167e-17 	0.520248 	-0.028533 	-1.68358e-20
2 	-0.660098 	-1.89194e-17 	0.487451 	-0.0296722 	-1.80143e-21
2 	-0.646342 	-1.77015e-17 	0.455565 	-0.0309532 	-6.02621e-20
