2 	-3.95329 	3.46945e-19 	-0.127241
2 	-3.86088 	-1.73472e-18 	-0.127517
2 	-3.77045 	-3.46945e-18 	-0.128052
2 	-3.68196 	-3.46945e-18 	-0.128833
2 	-3.59536 	-3.46945e-18 	-0.129844
2 	-3.51062 	-1.73472e-18 	-0.131076
2 	-3.42769 	2.77556e-18 	-0.132515
2 	-3.34654 	5.55112e-18 	-0.134154
2 	-3.26713 	8.32667e-18 	-0.135982
2 	-3.18942 	9.36751e-18 	-0.137992
2 	-3.11338 	7.63278e-18 	-0.140175
2 	-3.03896 	5.89806e-18 	-0.142524
2 	-2.96614 	4.16334e-18 	-0.145033
2 	-2.89489 	4.16334e-18 	-0.147695
2 	-2.82515 	4.16334e-18 	-0.150504
2 	-2.75691 	2.42861e-18 	-0.153453
2 	-2.69014 	6.93889e-19 	-0.156537
2 	-2.62479 	6.93889e-19 	-0.15975
2 	-2.56085 	6.93889e-19 	-0.163087
2 	-2.49827 	6.93889e-19 	-0.166543
2 	-2.43704 	6.93889e-19 	-0.17011
2 	-2.37712 	6.93889e-19 	-0.173785
2 	-2.31848 	6.93889e-19 	-0.177562
2 	-2.2611 	-1.04083e-18 	-0.181435
2 	-2.20495 	-2.77556e-18 	-0.185399
2 	-2.15 	-2.77556e-18 	-0.189448
2 	-2.09623 	-2.77556e-18 	-0.193577
2 	-2.04361 	-2.77556e-18 	-0.19778
2 	-1.99212 	-2.77556e-18 	-0.202052
2 	-1.94173 	-2.77556e-18 	-0.206386
2 	-1.89242 	-2.77556e-18 	-0.210778
2 	-1.84417 	-4.51028e-18 	-0.215221
2 	-1.79695 	-6.245e-18 	-0.219711
2 	-1.75075 	-6.245e-18 	-0.22424
2 	-1.70553 	-6.245e-18 	-0.228804
2 	-1.66128 	-6.245e-18 	-0.233398
2 	-1.61799 	-6.245e-18 	-0.238015
2 	-1.57561 	-6.245e-18 	-0.242649
2 	-1.53415 	-6.245e-18 	-0.247296
2 	-1.49358 	-6.245e-18 	-0.25195
2 	-1.45387 	-6.245e-18 	-0.256603
2 	-1.41502 	-6.245e-18 	-0.26125
2 	-1.377 	-4.51028e-18 	-0.265883
2 	-1.33979 	-4.51028e-18 	-0.270492
2 	-1.30338 	-6.245e-18 	-0.275067
2 	-1.26775 	-6.245e-18 	-0.279593
2 	-1.23288 	-9.02056e-18 	-0.284054
2 	-1.19876 	-1.17961e-17 	-0.28843
2 	-1.16538 	-1.17961e-17 	-0.292698
2 	-1.1327 	-1.17961e-17 	-0.296832
2 	-1.10073 	-1.35308e-17 	-0.300804
2 	-1.06944 	-1.52656e-17 	-0.304584
2 	-1.03883 	-1.52656e-17 	-0.308144
2 	-1.00887 	-1.52656e-17 	-0.311459
2 	-0.979547 	-1.35308e-17 	-0.314509
2 	-0.950857 	-1.17961e-17 	-0.317279
2 	-0.922781 	-1.17961e-17 	-0.319765
2 	-0.895307 	-1.17961e-17 	-0.321968
2 	-0.868421 	-1.17961e-17 	-0.323899
2 	-0.842112 	-1.07553e-17 	-0.325575
2 	-0.816366 	-1.249e-17 	-0.327017
2 	-0.791172 	-1.52656e-17 	-0.328248
2 	-0.766518 	-1.70003e-17 	-0.329291
2 	-0.742392 	-1.8735e-17 	-0.330191
2 	-0.718783 	-1.8735e-17 	-0.331008
2 	-0.700487 	-2.15106e-17 	-0.331505
2 	-0.687172 	-2.25514e-17 	-0.332305
2 	-0.673708 	-2.08167e-17 	-0.333268
2 	-0.660098 	-1.89194e-17 	-0.334164
2 	-0.646342 	-1.77015e-17 	-0.33501
2 	-0.632443 	-2.11449e-17 	-0.335833
2 	-0.619311 	-2.23628e-17 	-0.336634
2 	-0.612256 	-2.08167e-17 	-0.33272
2 	-0.604224 	-2.08167e-17 	-0.333463
2 	-0.589907 	-2.18575e-17 	-0.334184
2 	-0.575456 	-2.28983e-17 	-0.334883
2 	-0.560872 	-2.33152e-17 	-0.335559
2 	-0.546157 	-2.37158e-17 	-0.336212
2 	-0.531315 	-2.39691e-17 	-0.336841
2 	-0.516348 	-2.33846e-17 	-0.337444
2 	-0.501259 	-2.23744e-17 	-0.338021
2 	-0.493337 	-2.08866e-17 	-0.338569
2 	-0.485703 	-2.01858e-17 	-0.334696
2 	-0.470725 	-1.97758e-17 	-0.335204
2 	-0.455286 	-1.70003e-17 	-0.335683
2 	-0.439736 	-1.52656e-17 	-0.336134
2 	-0.424079 	-1.37377e-17 	-0.336554
2 	-0.408318 	-1.22721e-17 	-0.336941
2 	-0.392456 	-1.66298e-17 	-0.337296
2 	-0.376496 	-2.11489e-17 	-0.337617
2 	-0.360443 	-2.43767e-17 	-0.337905
2 	-0.344299 	-2.86553e-17 	-0.338158
2 	-0.332733 	-2.96083e-17 	-0.338377
2 	-0.324597 	-2.92152e-17 	-0.334744
2 	-0.311756 	-3.22659e-17 	-0.334941
2 	-0.295364 	-3.22659e-17 	-0.335107
2 	-0.278896 	-3.05311e-17 	-0.335244
2 	-0.262357 	-3.01842e-17 	-0.335352
2 	-0.245751 	-2.67147e-17 	-0.335435
2 	-0.229082 	-2.32453e-17 	-0.335493
2 	-0.212353 	-2.04697e-17 	-0.33553
2 	-0.195569 	-2.04083e-17 	-0.335548
2 	-0.178735 	-2.04588e-17 	-0.33555
2 	-0.161854 	-1.91274e-17 	-0.335539
2 	-0.144931 	-1.90218e-17 	-0.335518
2 	-0.12797 	-1.80604e-17 	-0.33549
2 	-0.110975 	-1.31207e-17 	-0.335458
2 	-0.0939514 	-7.49881e-18 	-0.335424
2 	-0.0769031 	-5.53157e-18 	-0.335392
2 	-0.0598345 	-5.83123e-18 	-0.335364
2 	-0.0427502 	-4.7549e-18 	-0.33534
2 	-0.0256546 	-4.38429e-18 	-0.335324
2 	-0.00855229 	-4.0255e-18 	-0.335315
2 	0.00855229 	-4.0255e-18 	-0.335314
2 	0.0256546 	-5.25165e-18 	-0.335322
2 	0.0427502 	-7.35699e-18 	-0.335337
2 	0.0598345 	-8.08637e-18 	-0.335359
2 	0.0769031 	-7.43977e-18 	-0.335387
2 	0.0939514 	-8.53965e-18 	-0.335418
2 	0.110975 	-5.66139e-18 	-0.33545
2 	0.12797 	-4.00911e-18 	-0.335481
2 	0.144931 	-2.88887e-18 	-0.335508
2 	0.161854 	1.86273e-18 	-0.335528
2 	0.178735 	1.18183e-18 	-0.335539
2 	0.195569 	-5.02313e-19 	-0.335536
2 	0.212353 	6.93889e-19 	-0.335517
2 	0.229082 	7.70372e-34 	-0.335479
2 	0.245751 	-2.42861e-18 	-0.33542
2 	0.262357 	-2.42861e-18 	-0.335337
2 	0.278896 	-6.93889e-19 	-0.335228
2 	0.295364 	-6.93889e-19 	-0.335091
2 	0.311756 	-2.42861e-18 	-0.334924
2 	0.324597 	-1.92309e-18 	-0.334727
2 	0.332733 	-2.34572e-19 	-0.338357
2 	0.344299 	-1.94052e-18 	-0.338137
2 	0.360443 	-4.25394e-18 	-0.337884
2 	0.376496 	-7.44462e-18 	-0.337596
2 	0.392456 	-8.47664e-18 	-0.337274
2 	0.408318 	-6.80773e-18 	-0.336919
2 	0.424079 	-7.92636e-18 	-0.336531
2 	0.439736 	-9.71445e-18 	-0.336111
2 	0.455286 	-1.14492e-17 	-0.335661
2 	0.470725 	-1.59595e-17 	-0.335181
2 	0.485703 	-1.62433e-17 	-0.334673
2 	0.493337 	-1.06991e-17 	-0.338543
2 	0.501259 	-1.30069e-17 	-0.337995
2 	0.516348 	-1.92213e-17 	-0.337418
2 	0.531315 	-1.91987e-17 	-0.336815
2 	0.546157 	-1.49121e-17 	-0.336186
2 	0.560872 	-1.30369e-17 	-0.335533
2 	0.575456 	-1.63064e-17 	-0.334857
