2 	-3.8991 	1.33412e-17 	-0.0361233
2 	-3.702 	1.33412e-17 	-0.0370727
2 	-3.51411 	9.87175e-18 	-0.0388506
2 	-3.33499 	9.87175e-18 	-0.0413613
2 	-3.16423 	1.33412e-17 	-0.04452
2 	-3.00143 	1.4729e-17 	-0.0482542
2 	-2.84624 	1.4382e-17 	-0.0524985
2 	-2.69829 	1.4382e-17 	-0.0571927
2 	-2.55725 	1.4382e-17 	-0.0622801
2 	-2.42279 	1.26473e-17 	-0.0677064
2 	-2.29461 	1.09126e-17 	-0.0734189
2 	-2.17241 	9.52481e-18 	-0.0793665
2 	-2.05592 	9.52481e-18 	-0.0854991
2 	-1.94486 	1.09126e-17 	-0.0917681
2 	-1.83899 	1.26473e-17 	-0.0981265
2 	-1.73806 	1.09126e-17 	-0.104529
2 	-1.64184 	9.17787e-18 	-0.110934
2 	-1.55011 	1.09126e-17 	-0.1173
2 	-1.46266 	1.23004e-17 	-0.123585
2 	-1.3793 	1.19534e-17 	-0.129743
2 	-1.29983 	1.19534e-17 	-0.135718
2 	-1.22406 	1.36881e-17 	-0.141428
2 	-1.15184 	1.36881e-17 	-0.146767
2 	-1.08298 	1.36881e-17 	-0.151609
2 	-1.01734 	1.50759e-17 	-0.155827
2 	-0.954763 	1.64637e-17 	-0.159334
2 	-0.895107 	1.68106e-17 	-0.162118
2 	-0.838235 	1.54229e-17 	-0.164251
2 	-0.784018 	1.36881e-17 	-0.16586
2 	-0.732332 	1.50759e-17 	-0.167023
2 	-0.699998 	1.65585e-17 	-0.167554
2 	-0.688028 	1.83881e-17 	-0.16922
2 	-0.670957 	1.56125e-17 	-0.169611
2 	-0.646302 	7.63278e-18 	-0.16988
2 	-0.621183 	5.89806e-18 	-0.170105
2 	-0.595612 	7.34915e-18 	-0.170308
2 	-0.569601 	4.71862e-18 	-0.170491
2 	-0.543163 	1.46938e-18 	-0.17066
2 	-0.516314 	2.08748e-18 	-0.170821
2 	-0.489068 	3.73451e-18 	-0.17098
2 	-0.461443 	5.71607e-18 	-0.171142
2 	-0.443708 	7.22445e-18 	-0.171312
2 	-0.429626 	6.56142e-18 	-0.172996
2 	-0.405125 	7.97973e-18 	-0.173144
2 	-0.37647 	1.42247e-17 	-0.173305
2 	-0.347511 	1.70003e-17 	-0.173482
2 	-0.318268 	1.17961e-17 	-0.173681
2 	-0.288765 	8.32667e-18 	-0.173905
2 	-0.259023 	1.00614e-17 	-0.174157
2 	-0.229065 	1.14226e-17 	-0.17444
2 	-0.198916 	1.04554e-17 	-0.174758
2 	-0.168599 	1.22518e-17 	-0.175113
2 	-0.138141 	1.51152e-17 	-0.175506
2 	-0.107565 	1.52724e-17 	-0.175939
2 	-0.0768974 	1.62796e-17 	-0.176412
2 	-0.0461647 	1.57945e-17 	-0.176925
2 	-0.0153926 	1.19091e-17 	-0.177476
2 	0.0153926 	1.05214e-17 	-0.178061
2 	0.0461647 	1.10241e-17 	-0.178679
2 	0.0768974 	1.14223e-17 	-0.179324
2 	0.107565 	1.19765e-17 	-0.179989
2 	0.138141 	1.41611e-17 	-0.180669
2 	0.168599 	1.39431e-17 	-0.181357
2 	0.198916 	1.16372e-17 	-0.182045
2 	0.229065 	1.00457e-17 	-0.182725
2 	0.259023 	8.32667e-18 	-0.183386
2 	0.288765 	6.59195e-18 	-0.184021
2 	0.318268 	7.63278e-18 	-0.184621
2 	0.347511 	1.04083e-17 	-0.185177
2 	0.37647 	1.49186e-17 	-0.185681
2 	0.405125 	1.94289e-17 	-0.186127
2 	0.429626 	2.29289e-17 	-0.186502
2 	0.443708 	2.9143e-17 	-0.186281
2 	0.461443 	3.31247e-17 	-0.186652
2 	0.489068 	3.68677e-17 	-0.186943
2 	0.516314 	3.9384e-17 	-0.187148
2 	0.543163 	3.98935e-17 	-0.187259
2 	0.569601 	3.82218e-17 	-0.187271
2 	0.595612 	3.85105e-17 	-0.18718
2 	0.621183 	4.26742e-17 	-0.186982
2 	0.646302 	4.44089e-17 	-0.186665
2 	0.670957 	4.44089e-17 	-0.186196
2 	0.688028 	4.60136e-17 	-0.18562
2 	0.699998 	4.73066e-17 	-0.185227
2 	0.732332 	4.69948e-17 	-0.184682
2 	0.784018 	4.52601e-17 	-0.182763
2 	0.838235 	4.35254e-17 	-0.180128
2 	0.895107 	4.35254e-17 	-0.17671
2 	0.954763 	4.52601e-17 	-0.1724
2 	1.01734 	4.69948e-17 	-0.167201
2 	1.08298 	4.69948e-17 	-0.161231
2 	1.15184 	4.69948e-17 	-0.154674
2 	1.22406 	4.69948e-17 	-0.147724
2 	1.29983 	4.69948e-17 	-0.140547
2 	1.3793 	4.69948e-17 	-0.133265
2 	1.46266 	4.69948e-17 	-0.125958
2 	1.55011 	4.69948e-17 	-0.118677
2 	1.64184 	4.69948e-17 	-0.111457
2 	1.73806 	4.69948e-17 	-0.104329
2 	1.83899 	4.69948e-17 	-0.0973202
2 	1.94486 	4.69948e-17 	-0.0904621
2 	2.05592 	4.69948e-17 	-0.0837873
2 	2.17241 	4.69948e-17 	-0.0773308
2 	2.29461 	4.69948e-17 	-0.0711298
2 	2.42279 	4.69948e-17 	-0.0652236
2 	2.55725 	4.69948e-17 	-0.0596533
2 	2.69829 	4.69948e-17 	-0.0544624
2 	2.84624 	4.56071e-17 	-0.049697
2 	3.00143 	4.28315e-17 	-0.0454064
2 	3.16423 	4.00559e-17 	-0.0416444
2 	3.33499 	4.00559e-17 	-0.0384709
2 	3.51411 	4.49132e-17 	-0.0359538
2 	3.702 	4.80357e-17 	-0.0341742
2 	3.8991 	4.77916e-17 	-0.0332247
