7.31494e-32 	0.514389 	0.005 	0.0904501 	0.00408985 	-4.21914e-21
6.6596e-32 	0.544102 	0.005 	0.257617 	0.0195629 	1.31276e-20
6.33468e-32 	0.575747 	0.005 	0.417603 	0.0472362 	-5.67242e-22
6.01358e-32 	0.609451 	0.005 	0.569156 	0.081446 	1.81085e-20
5.45997e-32 	0.645347 	0.005 	0.710403 	0.119171 	-6.8647e-21
4.46918e-32 	0.683578 	0.005 	0.8392 	0.157632 	-1.92217e-20
3.49254e-32 	0.724295 	0.005 	0.95347 	0.19415 	7.61239e-22
2.40125e-32 	0.76766 	0.005 	1.05153 	0.226471 	-2.37665e-20
1.56978e-32 	0.813846 	0.005 	1.13234 	0.252904 	3.41322e-22
2.59275e-32 	0.863037 	0.005 	1.19569 	0.272411 	1.20638e-20
2.44797e-32 	0.915426 	0.005 	1.2422 	0.284651 	-1.2152e-20
5.71292e-33 	0.971223 	0.005 	1.27302 	0.290139 	7.52487e-21
5.49799e-33 	1.02155 	0.005 	1.28657 	0.289176 	1.50285e-21
1.10747e-32 	1.06564 	0.005 	1.29278 	0.285677 	-2.3699e-21
9.52675e-33 	1.11175 	0.005 	1.29457 	0.279759 	3.40545e-21
6.1872e-33 	1.15997 	0.005 	1.29282 	0.271725 	-2.30982e-21
9.24344e-33 	1.21039 	0.005 	1.28848 	0.262009 	4.12087e-21
1.71949e-32 	1.26312 	0.005 	1.2824 	0.251082 	-2.80421e-21
2.08539e-32 	1.31826 	0.005 	1.27526 	0.239371 	-4.49923e-22
1.40349e-32 	1.37592 	0.005 	1.26753 	0.227235 	-3.79751e-21
5.4483e-33 	1.43622 	0.005 	1.25956 	0.214947 	-1.41782e-21
4.43606e-33 	1.49927 	0.005 	1.25153 	0.202703 	2.63987e-21
6.30799e-33 	1.56521 	0.005 	1.24357 	0.190633 	7.47466e-22
9.9368e-33 	1.63417 	0.005 	1.23573 	0.178818 	-7.94231e-22
9.7928e-33 	1.70627 	0.005 	1.22802 	0.167306 	7.07533e-22
9.45787e-33 	1.78168 	0.005 	1.22046 	0.156128 	-6.743e-22
9.0571e-33 	1.86054 	0.005 	1.21306 	0.1453 	1.05374e-21
1.03419e-32 	1.943 	0.005 	1.2058 	0.134826 	-2.25305e-23
1.60348e-32 	2.02923 	0.005 	1.1987 	0.124714 	-1.19339e-22
1.33318e-32 	2.11941 	0.005 	1.19175 	0.114948 	-7.65943e-22
6.55848e-33 	2.21371 	0.005 	1.18497 	0.10552 	1.35205e-22
8.08929e-33 	2.31232 	0.005 	1.17837 	0.0964271 	2.76882e-22
1.07537e-32 	2.41544 	0.005 	1.17197 	0.0876463 	6.57844e-23
8.57556e-33 	2.52328 	0.005 	1.1658 	0.0791624 	-1.03063e-22
5.91046e-33 	2.63606 	0.005 	1.15988 	0.0709531 	-8.95843e-23
5.41682e-33 	2.75398 	0.005 	1.15426 	0.0629941 	2.32966e-22
4.91251e-33 	2.87731 	0.005 	1.14898 	0.0552577 	-6.04135e-23
3.48152e-33 	3.00627 	0.005 	1.14409 	0.0477107 	8.828e-23
2.64269e-33 	3.14113 	0.005 	1.13965 	0.0403165 	-2.01876e-23
1.61497e-33 	3.28216 	0.005 	1.13573 	0.0330309 	-4.53763e-23
1.59169e-33 	3.42964 	0.005 	1.1324 	0.0258045 	-3.1489e-23
5.26189e-34 	3.58386 	0.005 	1.12974 	0.0185716 	-3.76098e-23
-3.89298e-34 	3.74514 	0.005 	1.12786 	0.0112699 	2.79088e-23
6.67236e-35 	3.91379 	0.005 	1.12683 	0.00378772 	-1.0512e-23
