7.31494e-32 	0.514389 	0.005 	-0.617172
6.6596e-32 	0.544102 	0.005 	-0.586313
6.33468e-32 	0.575747 	0.005 	-0.564259
6.01358e-32 	0.609451 	0.005 	-0.541797
5.45997e-32 	0.645347 	0.005 	-0.517139
4.46918e-32 	0.683578 	0.005 	-0.490221
3.49254e-32 	0.724295 	0.005 	-0.460882
2.40125e-32 	0.76766 	0.005 	-0.429352
1.56978e-32 	0.813846 	0.005 	-0.396171
2.59275e-32 	0.863037 	0.005 	-0.362089
2.44797e-32 	0.915426 	0.005 	-0.327926
5.71292e-33 	0.971223 	0.005 	-0.294056
5.49799e-33 	1.02155 	0.005 	-0.26742
1.10747e-32 	1.06564 	0.005 	-0.246098
9.52675e-33 	1.11175 	0.005 	-0.226236
6.1872e-33 	1.15997 	0.005 	-0.20772
9.24344e-33 	1.21039 	0.005 	-0.190499
1.71949e-32 	1.26312 	0.005 	-0.174531
2.08539e-32 	1.31826 	0.005 	-0.159735
1.40349e-32 	1.37592 	0.005 	-0.14602
5.4483e-33 	1.43622 	0.005 	-0.133299
4.43606e-33 	1.49927 	0.005 	-0.121488
6.30799e-33 	1.56521 	0.005 	-0.110515
9.9368e-33 	1.63417 	0.005 	-0.100311
9.7928e-33 	1.70627 	0.005 	-0.0908212
9.45787e-33 	1.78168 	0.005 	-0.0819933
9.0571e-33 	1.86054 	0.005 	-0.0737866
1.03419e-32 	1.943 	0.005 	-0.066164
1.60348e-32 	2.02923 	0.005 	-0.0590827
1.33318e-32 	2.11941 	0.005 	-0.0525291
6.55848e-33 	2.21371 	0.005 	-0.0464599
8.08929e-33 	2.31232 	0.005 	-0.0408735
1.07537e-32 	2.41544 	0.005 	-0.0357333
8.57556e-33 	2.52328 	0.005 	-0.0310293
5.91046e-33 	2.63606 	0.005 	-0.0267444
5.41682e-33 	2.75398 	0.005 	-0.0228678
4.91251e-33 	2.87731 	0.005 	-0.0193894
3.48152e-33 	3.00627 	0.005 	-0.0163054
2.64269e-33 	3.14113 	0.005 	-0.0136125
1.61497e-33 	3.28216 	0.005 	-0.011317
1.59169e-33 	3.42964 	0.005 	-0.00942357
5.26189e-34 	3.58386 	0.005 	-0.0079574
-3.89298e-34 	3.74514 	0.005 	-0.00692952
6.67236e-35 	3.91379 	0.005 	-0.00640492
