2 	-7.88796 	0 	0.00371949
2 	-7.66648 	0 	0.00359236
2 	-7.45015 	0 	0.00334522
2 	-7.23884 	0 	0.0029829
2 	-7.03244 	0 	0.00250908
2 	-6.83083 	0 	0.00192583
2 	-6.6339 	0 	0.00123429
2 	-6.44155 	0 	0.000434609
2 	-6.25366 	-1.73472e-18 	-0.000473821
2 	-6.07013 	-4.85723e-18 	-0.00149226
2 	-5.89087 	-5.89806e-18 	-0.00262252
2 	-5.71577 	-6.93889e-18 	-0.00386691
2 	-5.54474 	-6.93889e-18 	-0.0052281
2 	-5.37768 	-4.16334e-18 	-0.00670914
2 	-5.2145 	-4.16334e-18 	-0.00831334
2 	-5.0551 	-2.77556e-18 	-0.0100442
2 	-4.89941 	0 	-0.0119056
2 	-4.74734 	0 	-0.0139012
2 	-4.59879 	0 	-0.0160351
2 	-4.4537 	1.73472e-18 	-0.0183113
2 	-4.31198 	1.73472e-18 	-0.0207339
2 	-4.17354 	0 	-0.0233068
2 	-4.03832 	0 	-0.0260341
2 	-3.90625 	-1.73472e-18 	-0.0289194
2 	-3.77723 	-1.73472e-18 	-0.0319666
2 	-3.65122 	0 	-0.0351789
2 	-3.52813 	0 	-0.0385595
2 	-3.4079 	0 	-0.0421111
2 	-3.29046 	2.77556e-18 	-0.0458361
2 	-3.17575 	5.55112e-18 	-0.0497362
2 	-3.0637 	5.55112e-18 	-0.0538128
2 	-2.95426 	5.55112e-18 	-0.0580665
2 	-2.84735 	5.55112e-18 	-0.0624973
2 	-2.74293 	7.28584e-18 	-0.0671044
2 	-2.64094 	9.02056e-18 	-0.0718861
2 	-2.54131 	7.97973e-18 	-0.0768401
2 	-2.444 	3.81639e-18 	-0.081963
2 	-2.34894 	-6.93889e-19 	-0.0872504
2 	-2.2561 	-2.08167e-18 	-0.0926973
2 	-2.16541 	-2.08167e-18 	-0.0982974
2 	-2.07682 	-2.08167e-18 	-0.104044
2 	-1.99029 	-3.81639e-18 	-0.109928
2 	-1.90578 	-4.16334e-18 	-0.115943
2 	-1.82322 	-2.77556e-18 	-0.122078
2 	-1.74258 	-3.1225e-18 	-0.128323
2 	-1.66382 	-3.46945e-18 	-0.134669
2 	-1.58688 	-3.46945e-18 	-0.141103
2 	-1.51173 	-3.46945e-18 	-0.147612
2 	-1.43833 	-3.46945e-18 	-0.154178
2 	-1.36663 	-3.46945e-18 	-0.160771
2 	-1.29659 	-6.245e-18 	-0.167344
2 	-1.22819 	-9.02056e-18 	-0.17382
2 	-1.16137 	-9.02056e-18 	-0.18008
2 	-1.0961 	-9.02056e-18 	-0.185968
2 	-1.03235 	-9.02056e-18 	-0.191298
2 	-0.970074 	-9.02056e-18 	-0.195899
2 	-0.909249 	-7.28584e-18 	-0.199659
2 	-0.849836 	-5.55112e-18 	-0.202573
2 	-0.791802 	-7.28584e-18 	-0.204757
2 	-0.735117 	-9.02056e-18 	-0.206324
2 	-0.699654 	-7.28584e-18 	-0.206735
2 	-0.684654 	-5.55112e-18 	-0.207004
2 	-0.669466 	-2.08167e-18 	-0.207245
2 	-0.654093 	6.86684e-19 	-0.207444
2 	-0.638537 	-8.61507e-19 	-0.207612
2 	-0.622801 	-2.73285e-18 	-0.207754
2 	-0.608707 	-3.96022e-18 	-0.207871
2 	-0.600707 	-4.16334e-18 	-0.208127
2 	-0.590802 	-4.16334e-18 	-0.208229
2 	-0.574544 	-1.38778e-18 	-0.208308
2 	-0.558118 	1.38778e-18 	-0.208366
2 	-0.541528 	4.49414e-18 	-0.208403
2 	-0.524778 	5.6013e-18 	-0.208422
2 	-0.507871 	4.9809e-18 	-0.208423
2 	-0.490812 	6.51943e-18 	-0.208409
2 	-0.474991 	6.80902e-18 	-0.208379
2 	-0.46635 	6.93889e-18 	-0.208622
2 	-0.45625 	4.16334e-18 	-0.208583
2 	-0.438757 	1.38778e-18 	-0.208532
2 	-0.421128 	1.38778e-18 	-0.208469
2 	-0.403368 	1.38778e-18 	-0.208396
2 	-0.385482 	4.03404e-18 	-0.208313
2 	-0.367475 	7.3265e-18 	-0.208223
2 	-0.349351 	7.39879e-18 	-0.208125
2 	-0.331116 	7.28587e-18 	-0.208023
2 	-0.312775 	6.81408e-18 	-0.207916
2 	-0.294334 	4.94242e-18 	-0.207807
2 	-0.277337 	6.51205e-18 	-0.207695
2 	-0.268046 	7.63278e-18 	-0.2079
2 	-0.257173 	7.28584e-18 	-0.207789
2 	-0.238464 	1.00614e-17 	-0.207678
2 	-0.219677 	6.93889e-18 	-0.207569
2 	-0.200818 	6.93889e-19 	-0.207463
2 	-0.181893 	-6.93889e-19 	-0.207361
2 	-0.162909 	-3.46945e-18 	-0.207265
2 	-0.143871 	-6.245e-18 	-0.207176
2 	-0.124785 	-5.20417e-18 	-0.207093
2 	-0.105657 	-6.93889e-18 	-0.207019
2 	-0.0864948 	-1.00614e-17 	-0.206954
2 	-0.0673036 	-9.02056e-18 	-0.206899
2 	-0.04809 	-7.63278e-18 	-0.206854
2 	-0.0288604 	-5.89806e-18 	-0.20682
2 	-0.00962122 	-2.42861e-18 	-0.206797
2 	0.00962122 	3.46945e-19 	-0.206784
2 	0.0288604 	1.38778e-18 	-0.206783
2 	0.04809 	-3.46945e-19 	-0.206793
2 	0.0673036 	-2.08167e-18 	-0.206814
2 	0.0864948 	-3.46945e-19 	-0.206845
2 	0.105657 	1.04083e-18 	-0.206886
2 	0.124785 	6.93889e-19 	-0.206936
2 	0.143871 	1.04083e-18 	-0.206994
2 	0.162909 	1.04083e-18 	-0.207059
2 	0.181893 	2.08167e-18 	-0.207131
2 	0.200818 	2.42861e-18 	-0.207209
2 	0.219677 	-3.46945e-19 	-0.207291
2 	0.238464 	-6.93889e-19 	-0.207376
2 	0.257173 	2.42861e-18 	-0.207463
2 	0.268046 	5.43405e-18 	-0.207551
2 	0.277337 	7.08887e-18 	-0.207384
2 	0.294334 	7.37103e-18 	-0.207473
2 	0.312775 	5.07936e-18 	-0.207562
2 	0.331116 	3.81642e-18 	-0.207647
2 	0.349351 	5.40385e-18 	-0.207729
2 	0.367475 	3.51011e-18 	-0.207805
2 	0.385482 	-5.62978e-19 	-0.207875
2 	0.403368 	-2.08167e-18 	-0.207938
2 	0.421128 	-6.93889e-19 	-0.207992
2 	0.438757 	-2.42861e-18 	-0.208036
2 	0.45625 	-7.28584e-18 	-0.208069
2 	0.46635 	-6.36899e-18 	-0.208091
2 	0.474991 	-5.11109e-18 	-0.207914
2 	0.490812 	-6.31752e-18 	-0.207927
2 	0.507871 	-4.3866e-18 	-0.207926
2 	0.524778 	-1.07739e-18 	-0.20791
2 	0.541528 	-1.49065e-18 	-0.207878
2 	0.558118 	-3.46945e-18 	-0.207828
2 	0.574544 	-2.77556e-18 	-0.207759
2 	0.590802 	-2.08167e-18 	-0.20767
2 	0.600707 	-1.24568e-18 	-0.207559
2 	0.608707 	-2.43034e-18 	-0.20739
2 	0.622801 	-3.60021e-18 	-0.207264
2 	0.638537 	-4.6779e-18 	-0.207114
2 	0.654093 	-5.0379e-18 	-0.20694
2 	0.669466 	6.93889e-19 	-0.206737
2 	0.684654 	-3.1225e-18 	-0.206491
2 	0.699654 	-1.45717e-17 	-0.206221
2 	0.735117 	-1.80411e-17 	-0.205816
2 	0.791802 	-1.80411e-17 	-0.204314
2 	0.849836 	-1.80411e-17 	-0.202208
2 	0.909249 	-1.80411e-17 	-0.199378
2 	0.970074 	-1.80411e-17 	-0.195705
2 	1.03235 	-1.80411e-17 	-0.191188
2 	1.0961 	-1.80411e-17 	-0.185934
2 	1.16137 	-1.80411e-17 	-0.180111
2 	1.22819 	-1.80411e-17 	-0.173904
2 	1.29659 	-1.80411e-17 	-0.167472
2 	1.36663 	-1.80411e-17 	-0.160933
2 	1.43833 	-1.80411e-17 	-0.154366
2 	1.51173 	-1.80411e-17 	-0.147819
2 	1.58688 	-1.80411e-17 	-0.141324
2 	1.66382 	-1.80411e-17 	-0.134898
2 	1.74258 	-1.63064e-17 	-0.128558
2 	1.82322 	-1.63064e-17 	-0.122314
2 	1.90578 	-2.11636e-17 	-0.116179
2 	1.99029 	-2.56739e-17 	-0.110161
2 	2.07682 	-2.70617e-17 	-0.104272
2 	2.16541 	-2.84495e-17 	-0.0985199
2 	2.2561 	-3.1572e-17 	-0.092913
2 	2.34894 	-3.19189e-17 	-0.0874587
2 	2.444 	-3.08781e-17 	-0.0821634
2 	2.54131 	-3.08781e-17 	-0.0770324
2 	2.64094 	-2.91434e-17 	-0.0720701
2 	2.74293 	-2.91434e-17 	-0.0672801
2 	2.84735 	-3.01842e-17 	-0.062665
2 	2.95426 	-2.98372e-17 	-0.0582263
2 	3.0637 	-3.1572e-17 	-0.0539649
2 	3.17575 	-3.46945e-17 	-0.0498809
2 	3.29046 	-3.60822e-17 	-0.0459737
2 	3.4079 	-3.46945e-17 	-0.042242
2 	3.52813 	-3.1572e-17 	-0.038684
2 	3.65122 	-3.1225e-17 	-0.0352973
2 	3.77723 	-3.26128e-17 	-0.0320792
2 	3.90625 	-3.40006e-17 	-0.0290267
2 	4.03832 	-3.57353e-17 	-0.0261362
2 	4.17354 	-3.60822e-17 	-0.0234041
2 	4.31198 	-3.60822e-17 	-0.0208266
2 	4.4537 	-3.747e-17 	-0.0183998
2 	4.59879 	-4.02456e-17 	-0.0161196
2 	4.74734 	-4.16334e-17 	-0.013982
2 	4.89941 	-4.16334e-17 	-0.0119829
2 	5.0551 	-4.16334e-17 	-0.0101183
2 	5.2145 	-4.16334e-17 	-0.00838434
2 	5.37768 	-4.16334e-17 	-0.00677732
2 	5.54474 	-4.16334e-17 	-0.00529365
2 	5.71577 	-4.16334e-17 	-0.00393002
2 	5.89087 	-4.33681e-17 	-0.00268341
2 	6.07013 	-4.3715e-17 	-0.0015511
2 	6.25366 	-4.23273e-17 	-0.000530812
2 	6.44155 	-4.26742e-17 	0.00037928
2 	6.6339 	-4.12864e-17 	0.00118044
2 	6.83083 	-4.09395e-17 	0.00187326
2 	7.03244 	-4.09395e-17 	0.0024576
2 	7.23884 	-4.12864e-17 	0.00293231
2 	7.45015 	-4.30211e-17 	0.00329531
2 	7.66648 	-4.30211e-17 	0.00354292
2 	7.88796 	-4.36639e-17 	0.00367029
