2 	-3.8991 	1.33412e-17 	1.19454 	-0.00154155 	0
2 	-3.702 	1.33412e-17 	1.19609 	-0.004526 	0
2 	-3.51411 	9.87175e-18 	1.19899 	-0.00738955 	0
2 	-3.33499 	9.87175e-18 	1.20304 	-0.01011 	0
2 	-3.16423 	1.33412e-17 	1.20806 	-0.0126988 	0
2 	-3.00143 	1.4729e-17 	1.2139 	-0.0151554 	0
2 	-2.84624 	1.4382e-17 	1.22041 	-0.0174766 	0
2 	-2.69829 	1.4382e-17 	1.22746 	-0.0196614 	0
2 	-2.55725 	1.4382e-17 	1.23491 	-0.0217057 	0
2 	-2.42279 	1.26473e-17 	1.24267 	-0.0236067 	0
2 	-2.29461 	1.09126e-17 	1.25062 	-0.0253612 	0
2 	-2.17241 	9.52481e-18 	1.25868 	-0.0269667 	0
2 	-2.05592 	9.52481e-18 	1.26676 	-0.0284218 	0
2 	-1.94486 	1.09126e-17 	1.27481 	-0.0297265 	0
2 	-1.83899 	1.26473e-17 	1.28275 	-0.0308828 	0
2 	-1.73806 	1.09126e-17 	1.29056 	-0.0318945 	0
2 	-1.64184 	9.17787e-18 	1.29816 	-0.0327639 	0
2 	-1.55011 	1.09126e-17 	1.30537 	-0.0334816 	0
2 	-1.46266 	1.23004e-17 	1.31164 	-0.0340061 	0
2 	-1.3793 	1.19534e-17 	1.31577 	-0.0342351 	0
2 	-1.29983 	1.19534e-17 	1.31541 	-0.0339801 	0
2 	-1.22406 	1.36881e-17 	1.30676 	-0.0329668 	0
2 	-1.15184 	1.36881e-17 	1.28473 	-0.0308922 	0
2 	-1.08298 	1.36881e-17 	1.24379 	-0.0275601 	0
2 	-1.01734 	1.50759e-17 	1.17975 	-0.0230604 	0
2 	-0.954763 	1.64637e-17 	1.09191 	-0.0178939 	0
2 	-0.895107 	1.68106e-17 	0.984284 	-0.0128798 	0
2 	-0.838235 	1.54229e-17 	0.864767 	-0.0088785 	0
2 	-0.784018 	1.36881e-17 	0.742427 	-0.00651801 	0
2 	-0.732332 	1.50759e-17 	0.624884 	-0.00575419 	0
2 	-0.699998 	1.65585e-17 	0.541172 	-0.00522242 	4.60201e-20
2 	-0.688028 	1.83881e-17 	0.54029 	-0.0102961 	-2.83742e-20
2 	-0.670957 	1.56125e-17 	0.476216 	-0.00985177 	-1.57438e-20
2 	-0.646302 	7.63278e-18 	0.414684 	-0.0099489 	1.41183e-20
2 	-0.621183 	5.89806e-18 	0.356126 	-0.010427 	2.26482e-20
2 	-0.595612 	7.34915e-18 	0.300785 	-0.0111575 	-1.91099e-20
2 	-0.569601 	4.71862e-18 	0.24875 	-0.0120536 	-3.93842e-20
2 	-0.543163 	1.46938e-18 	0.199994 	-0.0130339 	-3.90367e-20
2 	-0.516314 	2.08748e-18 	0.154411 	-0.0140221 	4.02441e-20
2 	-0.489068 	3.73451e-18 	0.111847 	-0.0149521 	-4.59837e-20
2 	-0.461443 	5.71607e-18 	0.0721278 	-0.0157679 	3.3362e-20
2 	-0.443708 	7.22445e-18 	0.0350799 	-0.0164239 	-1.67058e-20
2 	-0.429626 	6.56142e-18 	0.032759 	-0.0194923 	2.05207e-20
2 	-0.405125 	7.97973e-18 	-0.000701138 	-0.019772 	-5.41004e-20
2 	-0.37647 	1.42247e-17 	-0.0317046 	-0.0198158 	-6.82102e-21
2 	-0.347511 	1.70003e-17 	-0.0603777 	-0.0196036 	-2.491e-20
2 	-0.318268 	1.17961e-17 	-0.0868061 	-0.0191226 	-9.31728e-21
2 	-0.288765 	8.32667e-18 	-0.111036 	-0.0183668 	9.33801e-21
2 	-0.259023 	1.00614e-17 	-0.133076 	-0.017337 	-1.86516e-20
2 	-0.229065 	1.14226e-17 	-0.152907 	-0.0160399 	7.64586e-21
2 	-0.198916 	1.04554e-17 	-0.170482 	-0.0144885 	-3.1529e-20
2 	-0.168599 	1.22518e-17 	-0.18574 	-0.0127018 	8.15234e-22
2 	-0.138141 	1.51152e-17 	-0.198609 	-0.0107044 	7.19566e-21
2 	-0.107565 	1.52724e-17 	-0.209015 	-0.00852636 	1.1303e-20
2 	-0.0768974 	1.62796e-17 	-0.216889 	-0.00620239 	3.9868e-21
2 	-0.0461647 	1.57945e-17 	-0.222174 	-0.00377113 	-3.91701e-23
2 	-0.0153926 	1.19091e-17 	-0.224827 	-0.00127425 	-1.88522e-21
2 	0.0153926 	1.05214e-17 	-0.224827 	0.00124476 	1.25615e-21
2 	0.0461647 	1.10241e-17 	-0.222175 	0.00374175 	-4.22876e-21
2 	0.0768974 	1.14223e-17 	-0.216891 	0.00617321 	-3.64995e-21
2 	0.107565 	1.19765e-17 	-0.209018 	0.0084975 	-1.04118e-20
2 	0.138141 	1.41611e-17 	-0.198613 	0.010676 	-9.07436e-21
2 	0.168599 	1.39431e-17 	-0.185744 	0.0126738 	7.02858e-21
2 	0.198916 	1.16372e-17 	-0.170486 	0.0144612 	1.39867e-20
2 	0.229065 	1.00457e-17 	-0.152911 	0.0160133 	1.27282e-20
2 	0.259023 	8.32667e-18 	-0.13308 	0.0173112 	-4.45949e-21
2 	0.288765 	6.59195e-18 	-0.11104 	0.0183419 	-1.37099e-21
2 	0.318268 	7.63278e-18 	-0.0868096 	0.0190986 	1.67526e-21
2 	0.347511 	1.04083e-17 	-0.0603804 	0.0195807 	1.81423e-20
2 	0.37647 	1.49186e-17 	-0.0317061 	0.019794 	-1.10731e-20
2 	0.405125 	1.94289e-17 	-0.000701245 	0.0197513 	7.48949e-20
2 	0.429626 	2.29289e-17 	0.0327606 	0.0194728 	-4.64939e-21
2 	0.443708 	2.9143e-17 	0.035079 	0.0163963 	1.96454e-20
2 	0.461443 	3.31247e-17 	0.072129 	0.0157416 	-3.20554e-20
2 	0.489068 	3.68677e-17 	0.111851 	0.014927 	5.74063e-20
2 	0.516314 	3.9384e-17 	0.154417 	0.0139983 	-6.24841e-20
2 	0.543163 	3.98935e-17 	0.200003 	0.0130112 	2.82894e-20
2 	0.569601 	3.82218e-17 	0.248761 	0.0120321 	4.87554e-20
2 	0.595612 	3.85105e-17 	0.300799 	0.0111371 	3.12872e-20
2 	0.621183 	4.26742e-17 	0.356143 	0.0104076 	-2.62955e-20
2 	0.646302 	4.44089e-17 	0.414702 	0.00993048 	-1.10345e-20
2 	0.670957 	4.44089e-17 	0.476236 	0.00983424 	1.51361e-20
2 	0.688028 	4.60136e-17 	0.540311 	0.0102795 	2.36729e-20
2 	0.699998 	4.73066e-17 	0.541191 	0.00519982 	-4.67586e-20
