2 	-3.94941 	-5.89806e-18 	-0.0380311
2 	-3.84941 	-5.55112e-18 	-0.0382759
2 	-3.75173 	-6.93889e-18 	-0.0387497
2 	-3.65632 	-1.14492e-17 	-0.0394381
2 	-3.56313 	-1.45717e-17 	-0.0403279
2 	-3.47209 	-1.31839e-17 	-0.0414076
2 	-3.38318 	-1.04083e-17 	-0.0426662
2 	-3.29633 	-7.63278e-18 	-0.0440939
2 	-3.21149 	-6.245e-18 	-0.0456815
2 	-3.12863 	-4.51028e-18 	-0.0474206
2 	-3.04768 	-4.16334e-18 	-0.0493031
2 	-2.96862 	-5.55112e-18 	-0.0513214
2 	-2.8914 	-4.16334e-18 	-0.0534683
2 	-2.81597 	-4.16334e-18 	-0.055737
2 	-2.74229 	-8.32667e-18 	-0.0581209
2 	-2.67032 	-1.11022e-17 	-0.0606134
2 	-2.60002 	-9.71445e-18 	-0.0632083
2 	-2.53136 	-8.32667e-18 	-0.0658996
2 	-2.46428 	-8.32667e-18 	-0.0686812
2 	-2.39877 	-8.32667e-18 	-0.0715473
2 	-2.33478 	-9.71445e-18 	-0.0744919
2 	-2.27227 	-1.11022e-17 	-0.0775095
2 	-2.21122 	-1.11022e-17 	-0.0805943
2 	-2.15158 	-1.11022e-17 	-0.0837409
2 	-2.09333 	-1.11022e-17 	-0.0869436
2 	-2.03643 	-1.11022e-17 	-0.0901972
2 	-1.98086 	-1.11022e-17 	-0.0934963
2 	-1.92657 	-9.36751e-18 	-0.0968357
2 	-1.87355 	-7.63278e-18 	-0.10021
2 	-1.82175 	-7.63278e-18 	-0.103615
2 	-1.77116 	-9.36751e-18 	-0.107046
2 	-1.72174 	-9.36751e-18 	-0.110497
2 	-1.67347 	-7.63278e-18 	-0.113965
2 	-1.62633 	-7.63278e-18 	-0.117445
2 	-1.58027 	-7.63278e-18 	-0.120933
2 	-1.53529 	-9.36751e-18 	-0.124425
2 	-1.49135 	-9.71445e-18 	-0.127917
2 	-1.44843 	-6.59195e-18 	-0.131404
2 	-1.40651 	-3.46945e-18 	-0.134881
