2 	-3.95329 	3.46945e-19 	1.10693 	0.000959564 	0
2 	-3.86088 	-1.73472e-18 	1.10719 	0.00286988 	0
2 	-3.77045 	-3.46945e-18 	1.10769 	0.00477227 	0
2 	-3.68196 	-3.46945e-18 	1.10841 	0.00668629 	0
2 	-3.59536 	-3.46945e-18 	1.10936 	0.00862921 	0
2 	-3.51062 	-1.73472e-18 	1.11051 	0.0106165 	0
2 	-3.42769 	2.77556e-18 	1.11186 	0.0126619 	0
2 	-3.34654 	5.55112e-18 	1.11341 	0.0147777 	0
2 	-3.26713 	8.32667e-18 	1.11514 	0.0169747 	0
2 	-3.18942 	9.36751e-18 	1.11705 	0.019263 	0
2 	-3.11338 	7.63278e-18 	1.11914 	0.021651 	0
2 	-3.03896 	5.89806e-18 	1.1214 	0.0241467 	0
2 	-2.96614 	4.16334e-18 	1.12383 	0.0267569 	0
2 	-2.89489 	4.16334e-18 	1.12643 	0.0294876 	0
2 	-2.82515 	4.16334e-18 	1.1292 	0.0323441 	0
2 	-2.75691 	2.42861e-18 	1.13213 	0.0353312 	0
2 	-2.69014 	6.93889e-19 	1.13522 	0.0384526 	0
2 	-2.62479 	6.93889e-19 	1.13848 	0.0417117 	0
2 	-2.56085 	6.93889e-19 	1.14189 	0.0451112 	0
2 	-2.49827 	6.93889e-19 	1.14548 	0.0486535 	0
2 	-2.43704 	6.93889e-19 	1.14922 	0.0523401 	0
2 	-2.37712 	6.93889e-19 	1.15313 	0.0561722 	0
2 	-2.31848 	6.93889e-19 	1.15721 	0.0601506 	0
2 	-2.2611 	-1.04083e-18 	1.16145 	0.0642757 	0
2 	-2.20495 	-2.77556e-18 	1.16586 	0.0685474 	0
2 	-2.15 	-2.77556e-18 	1.17044 	0.0729653 	0
2 	-2.09623 	-2.77556e-18 	1.17519 	0.0775287 	0
2 	-2.04361 	-2.77556e-18 	1.18012 	0.0822365 	0
2 	-1.99212 	-2.77556e-18 	1.18523 	0.0870874 	0
2 	-1.94173 	-2.77556e-18 	1.19051 	0.0920801 	0
2 	-1.89242 	-2.77556e-18 	1.19599 	0.0972127 	0
2 	-1.84417 	-4.51028e-18 	1.20165 	0.102484 	0
2 	-1.79695 	-6.245e-18 	1.2075 	0.107891 	0
2 	-1.75075 	-6.245e-18 	1.21354 	0.113432 	0
2 	-1.70553 	-6.245e-18 	1.21979 	0.119106 	0
2 	-1.66128 	-6.245e-18 	1.22625 	0.12491 	0
2 	-1.61799 	-6.245e-18 	1.23292 	0.130843 	0
2 	-1.57561 	-6.245e-18 	1.23981 	0.136902 	0
2 	-1.53415 	-6.245e-18 	1.24693 	0.143088 	0
2 	-1.49358 	-6.245e-18 	1.2543 	0.149398 	0
2 	-1.45387 	-6.245e-18 	1.26191 	0.155833 	0
2 	-1.41502 	-6.245e-18 	1.26977 	0.162391 	0
2 	-1.377 	-4.51028e-18 	1.2779 	0.169073 	0
2 	-1.33979 	-4.51028e-18 	1.28629 	0.175877 	0
2 	-1.30338 	-6.245e-18 	1.29494 	0.182803 	0
2 	-1.26775 	-6.245e-18 	1.30382 	0.189846 	0
2 	-1.23288 	-9.02056e-18 	1.31289 	0.197 	0
2 	-1.19876 	-1.17961e-17 	1.32211 	0.204253 	0
2 	-1.16538 	-1.17961e-17 	1.33136 	0.211586 	0
2 	-1.1327 	-1.17961e-17 	1.34051 	0.21897 	0
2 	-1.10073 	-1.35308e-17 	1.34939 	0.226362 	0
2 	-1.06944 	-1.52656e-17 	1.35776 	0.233704 	0
2 	-1.03883 	-1.52656e-17 	1.36533 	0.240916 	0
2 	-1.00887 	-1.52656e-17 	1.37173 	0.247897 	0
2 	-0.979547 	-1.35308e-17 	1.37657 	0.254521 	0
2 	-0.950857 	-1.17961e-17 	1.3794 	0.260638 	0
2 	-0.922781 	-1.17961e-17 	1.37979 	0.266078 	0
2 	-0.895307 	-1.17961e-17 	1.3773 	0.270658 	0
2 	-0.868421 	-1.17961e-17 	1.37159 	0.274193 	0
2 	-0.842112 	-1.07553e-17 	1.36243 	0.276509 	0
2 	-0.816366 	-1.249e-17 	1.34978 	0.277471 	0
2 	-0.791172 	-1.52656e-17 	1.33382 	0.277034 	0
2 	-0.766518 	-1.70003e-17 	1.31503 	0.275121 	0
2 	-0.742392 	-1.8735e-17 	1.29428 	0.270987 	0
2 	-0.718783 	-1.8735e-17 	1.27306 	0.264541 	0
2 	-0.700487 	-2.15106e-17 	1.25703 	0.267065 	1.18041e-19
2 	-0.687172 	-2.25514e-17 	1.24254 	0.271005 	-3.78882e-20
2 	-0.673708 	-2.08167e-17 	1.22684 	0.274593 	-1.8876e-20
2 	-0.660098 	-1.89194e-17 	1.21 	0.277355 	-1.3689e-21
2 	-0.646342 	-1.77015e-17 	1.19214 	0.279503 	-7.14538e-20
2 	-0.632443 	-2.11449e-17 	1.17336 	0.281144 	2.9866e-21
2 	-0.619311 	-2.23628e-17 	1.15378 	0.282274 	-5.61113e-20
2 	-0.612256 	-2.08167e-17 	1.11618 	0.218557 	4.25168e-21
2 	-0.604224 	-2.08167e-17 	1.09405 	0.217331 	-6.28305e-20
2 	-0.589907 	-2.18575e-17 	1.07171 	0.215704 	-5.08649e-22
2 	-0.575456 	-2.28983e-17 	1.04931 	0.21374 	6.40304e-21
2 	-0.560872 	-2.33152e-17 	1.02694 	0.2115 	-4.63642e-20
2 	-0.546157 	-2.37158e-17 	1.0047 	0.209039 	3.62631e-20
2 	-0.531315 	-2.39691e-17 	0.98265 	0.206412 	1.15367e-20
2 	-0.516348 	-2.33846e-17 	0.960828 	0.203664 	3.29048e-20
2 	-0.501259 	-2.23744e-17 	0.939246 	0.200835 	9.89091e-20
2 	-0.493337 	-2.08866e-17 	0.917896 	0.197954 	4.36059e-20
2 	-0.485703 	-2.01858e-17 	0.875636 	0.128988 	-3.02415e-20
2 	-0.470725 	-1.97758e-17 	0.855575 	0.125549 	1.50156e-20
2 	-0.455286 	-1.70003e-17 	0.835694 	0.122139 	9.34145e-20
2 	-0.439736 	-1.52656e-17 	0.815899 	0.118745 	8.41476e-20
2 	-0.424079 	-1.37377e-17 	0.796095 	0.115348 	-3.37416e-21
2 	-0.408318 	-1.22721e-17 	0.776188 	0.111921 	5.87668e-20
2 	-0.392456 	-1.66298e-17 	0.75609 	0.108438 	2.68253e-20
