1.5747e-18 	0.51152 	0.005 	-0.548095
1.5747e-18 	0.535144 	0.005 	-0.523304
1.5747e-18 	0.559967 	0.005 	-0.505111
1.5747e-18 	0.58605 	0.005 	-0.487712
1.5747e-18 	0.613458 	0.005 	-0.469424
1.5747e-18 	0.642256 	0.005 	-0.450165
1.5747e-18 	0.672516 	0.005 	-0.429665
1.5747e-18 	0.704312 	0.005 	-0.407794
1.5747e-18 	0.737721 	0.005 	-0.384593
1.5747e-18 	0.772827 	0.005 	-0.360231
1.5747e-18 	0.809714 	0.005 	-0.334971
1.5747e-18 	0.848474 	0.005 	-0.309147
1.5747e-18 	0.8892 	0.005 	-0.283146
1.5747e-18 	0.931994 	0.005 	-0.257317
1.5747e-18 	0.97696 	0.005 	-0.231814
1.5747e-18 	1.01971 	0.005 	-0.210331
1.5747e-18 	1.05996 	0.005 	-0.191547
1.5747e-18 	1.10189 	0.005 	-0.173958
1.5747e-18 	1.14555 	0.005 	-0.157487
1.5747e-18 	1.19104 	0.005 	-0.142087
1.5747e-18 	1.23842 	0.005 	-0.127739
1.5747e-18 	1.28777 	0.005 	-0.114389
1.5747e-18 	1.33917 	0.005 	-0.101969
1.5747e-18 	1.39272 	0.005 	-0.0904143
1.5747e-18 	1.44849 	0.005 	-0.0796571
1.5747e-18 	1.50658 	0.005 	-0.0696361
1.5747e-18 	1.56709 	0.005 	-0.0602954
1.5747e-18 	1.63012 	0.005 	-0.0515854
1.5747e-18 	1.69577 	0.005 	-0.0434586
1.5747e-18 	1.76415 	0.005 	-0.0358793
1.5747e-18 	1.83538 	0.005 	-0.0288082
1.5747e-18 	1.90958 	0.005 	-0.0222198
1.5747e-18 	1.98686 	0.005 	-0.0160826
1.5747e-18 	2.06735 	0.005 	-0.0103742
1.5747e-18 	2.1512 	0.005 	-0.00507203
1.5747e-18 	2.23854 	0.005 	-0.000157271
1.5747e-18 	2.32951 	0.005 	0.00438817
1.5747e-18 	2.42427 	0.005 	0.00857916
1.5747e-18 	2.52297 	0.005 	0.0124307
1.5747e-18 	2.62578 	0.005 	0.0159548
1.5747e-18 	2.73286 	0.005 	0.0191623
1.5747e-18 	2.8444 	0.005 	0.0220614
1.5747e-18 	2.96059 	0.005 	0.0246596
1.5747e-18 	3.08161 	0.005 	0.0269598
1.5747e-18 	3.20767 	0.005 	0.028965
1.5747e-18 	3.33897 	0.005 	0.0306699
1.5747e-18 	3.47574 	0.005 	0.0320734
1.5747e-18 	3.61819 	0.005 	0.0331553
1.5747e-18 	3.7612 	0.005 	0.0339125
1.5747e-18 	3.8369 	0.005 	0.0322096
1.5747e-18 	3.92114 	0.005 	0.0326202
