0.380208 	0.380208 	0.005 	-0.416937
0.399119 	0.399119 	0.005 	-0.407634
0.419066 	0.419066 	0.005 	-0.398373
0.440105 	0.440105 	0.005 	-0.388862
0.462296 	0.462296 	0.005 	-0.379308
0.485703 	0.485703 	0.005 	-0.369743
0.510392 	0.510392 	0.005 	-0.360184
0.536432 	0.536432 	0.005 	-0.350651
0.563899 	0.563899 	0.005 	-0.341173
0.59287 	0.59287 	0.005 	-0.331894
0.623428 	0.623428 	0.005 	-0.323061
0.655659 	0.655659 	0.005 	-0.314933
0.689656 	0.689656 	0.005 	-0.318136
0.707107 	0.707107 	0.005 	-0.338963
0.729379 	0.729379 	0.005 	-0.269609
0.765179 	0.765179 	0.005 	-0.257857
0.788406 	0.788406 	0.005 	-0.279285
0.822331 	0.822331 	0.005 	-0.271675
0.849966 	0.849966 	0.005 	-0.264214
0.87523 	0.87523 	0.005 	-0.266074
0.914167 	0.914167 	0.005 	-0.258761
0.940515 	0.940515 	0.005 	-0.250455
0.977255 	0.977255 	0.005 	-0.243398
1.0086 	1.0086 	0.005 	-0.235591
1.03726 	1.03726 	0.005 	-0.228562
1.07961 	1.07961 	0.005 	-0.220682
1.10949 	1.10949 	0.005 	-0.214295
1.15299 	1.15299 	0.005 	-0.206395
1.18483 	1.18483 	0.005 	-0.197846
1.21734 	1.21734 	0.005 	-0.192261
1.2634 	1.2634 	0.005 	-0.183892
1.2973 	1.2973 	0.005 	-0.178402
1.34534 	1.34534 	0.005 	-0.170322
1.38069 	1.38069 	0.005 	-0.164998
1.42455 	1.42455 	0.005 	-0.157288
1.46766 	1.46766 	0.005 	-0.149243
1.50612 	1.50612 	0.005 	-0.144878
1.55836 	1.55836 	0.005 	-0.13734
1.59847 	1.59847 	0.005 	-0.133148
1.65296 	1.65296 	0.005 	-0.126154
1.69478 	1.69478 	0.005 	-0.122136
1.7458 	1.7458 	0.005 	-0.115706
1.79523 	1.79523 	0.005 	-0.109195
1.84072 	1.84072 	0.005 	-0.106005
1.89999 	1.89999 	0.005 	-0.1001
1.94743 	1.94743 	0.005 	-0.0970451
2.00924 	2.00924 	0.005 	-0.091736
2.05871 	2.05871 	0.005 	-0.0888079
2.12317 	2.12317 	0.005 	-0.084077
2.17477 	2.17477 	0.005 	-0.0812666
2.23125 	2.23125 	0.005 	-0.0770919
2.29581 	2.29581 	0.005 	-0.07297
2.35194 	2.35194 	0.005 	-0.0707421
2.42205 	2.42205 	0.005 	-0.0671599
2.48058 	2.48058 	0.005 	-0.0649832
2.5537 	2.5537 	0.005 	-0.0619115
2.61474 	2.61474 	0.005 	-0.0597653
2.69099 	2.69099 	0.005 	-0.0571732
2.75466 	2.75466 	0.005 	-0.0550331
2.83017 	2.83017 	0.005 	-0.0528884
2.90057 	2.90057 	0.005 	-0.0508643
2.96981 	2.96981 	0.005 	-0.0489947
3.05275 	3.05275 	0.005 	-0.0473899
3.12497 	3.12497 	0.005 	-0.0454248
3.21146 	3.21146 	0.005 	-0.0442019
3.28677 	3.28677 	0.005 	-0.0421057
3.37698 	3.37698 	0.005 	-0.041224
3.45552 	3.45552 	0.005 	-0.0389623
3.5496 	3.5496 	0.005 	-0.0383771
3.63151 	3.63151 	0.005 	-0.0359127
3.72963 	3.72963 	0.005 	-0.0355757
3.81505 	3.81505 	0.005 	-0.0328835
3.91091 	3.91091 	0.005 	-0.0327424
