-2.86864e-18 	0.51234 	0.005 	-0.546945
-2.86864e-18 	0.537696 	0.005 	-0.520469
-2.86864e-18 	0.56444 	0.005 	-0.501227
-2.86864e-18 	0.592649 	0.005 	-0.482557
-2.86864e-18 	0.622402 	0.005 	-0.462729
-2.86864e-18 	0.653786 	0.005 	-0.441659
-2.86864e-18 	0.686888 	0.005 	-0.419078
-2.86864e-18 	0.721803 	0.005 	-0.394913
-2.86864e-18 	0.75863 	0.005 	-0.369301
-2.86864e-18 	0.797474 	0.005 	-0.34252
-2.86864e-18 	0.838445 	0.005 	-0.314954
-2.86864e-18 	0.88166 	0.005 	-0.287074
-2.86864e-18 	0.927242 	0.005 	-0.259324
-2.86864e-18 	0.97532 	0.005 	-0.231898
-2.86864e-18 	1.02029 	0.005 	-0.209283
-2.86864e-18 	1.06174 	0.005 	-0.190018
-2.86864e-18 	1.10498 	0.005 	-0.172016
-2.86864e-18 	1.15006 	0.005 	-0.155192
-2.86864e-18 	1.19708 	0.005 	-0.139498
-2.86864e-18 	1.24612 	0.005 	-0.124908
-2.86864e-18 	1.29726 	0.005 	-0.111361
-2.86864e-18 	1.3506 	0.005 	-0.098783
-2.86864e-18 	1.40622 	0.005 	-0.0871041
-2.86864e-18 	1.46423 	0.005 	-0.0762487
-2.86864e-18 	1.52473 	0.005 	-0.066159
-2.86864e-18 	1.58783 	0.005 	-0.0567688
-2.86864e-18 	1.65363 	0.005 	-0.0480294
-2.86864e-18 	1.72225 	0.005 	-0.0398913
-2.86864e-18 	1.79382 	0.005 	-0.0323168
-2.86864e-18 	1.86846 	0.005 	-0.0252677
-2.86864e-18 	1.94631 	0.005 	-0.0187128
-2.86864e-18 	2.02749 	0.005 	-0.0126235
-2.86864e-18 	2.11216 	0.005 	-0.00697582
-2.86864e-18 	2.20045 	0.005 	-0.00174657
-2.86864e-18 	2.29254 	0.005 	0.00308281
-2.86864e-18 	2.38858 	0.005 	0.00753162
-2.86864e-18 	2.48873 	0.005 	0.0116153
-2.86864e-18 	2.59319 	0.005 	0.015348
-2.86864e-18 	2.70213 	0.005 	0.0187423
-2.86864e-18 	2.81573 	0.005 	0.0218079
-2.86864e-18 	2.93422 	0.005 	0.0245531
-2.86864e-18 	3.05779 	0.005 	0.0269821
-2.86864e-18 	3.18666 	0.005 	0.0290982
-2.86864e-18 	3.32105 	0.005 	0.0308976
-2.86864e-18 	3.46122 	0.005 	0.0323785
-2.86864e-18 	3.6074 	0.005 	0.0335207
-2.86864e-18 	3.75985 	0.005 	0.0343204
-2.86864e-18 	3.91884 	0.005 	0.0347245
