2 	-3.94941 	-5.89806e-18 	1.19619 	-0.000994502 	0
2 	-3.84941 	-5.55112e-18 	1.19657 	-0.00295936 	0
2 	-3.75173 	-6.93889e-18 	1.19731 	-0.00487915 	0
2 	-3.65632 	-1.14492e-17 	1.19838 	-0.00675373 	0
2 	-3.56313 	-1.45717e-17 	1.19976 	-0.00858458 	0
2 	-3.47209 	-1.31839e-17 	1.20142 	-0.0103719 	0
2 	-3.38318 	-1.04083e-17 	1.20335 	-0.0121166 	0
2 	-3.29633 	-7.63278e-18 	1.20553 	-0.0138188 	0
2 	-3.21149 	-6.245e-18 	1.20792 	-0.0154788 	0
2 	-3.12863 	-4.51028e-18 	1.21052 	-0.0170969 	0
2 	-3.04768 	-4.16334e-18 	1.21332 	-0.0186729 	0
2 	-2.96862 	-5.55112e-18 	1.21628 	-0.020207 	0
2 	-2.8914 	-4.16334e-18 	1.21939 	-0.0216988 	0
2 	-2.81597 	-4.16334e-18 	1.22265 	-0.0231482 	0
2 	-2.74229 	-8.32667e-18 	1.22603 	-0.0245549 	0
2 	-2.67032 	-1.11022e-17 	1.22952 	-0.0259186 	0
2 	-2.60002 	-9.71445e-18 	1.2331 	-0.027239 	0
2 	-2.53136 	-8.32667e-18 	1.23677 	-0.0285158 	0
2 	-2.46428 	-8.32667e-18 	1.24051 	-0.0297487 	0
2 	-2.39877 	-8.32667e-18 	1.24431 	-0.0309373 	0
2 	-2.33478 	-9.71445e-18 	1.24815 	-0.0320815 	0
2 	-2.27227 	-1.11022e-17 	1.25202 	-0.033181 	0
2 	-2.21122 	-1.11022e-17 	1.25593 	-0.0342359 	0
2 	-2.15158 	-1.11022e-17 	1.25984 	-0.035246 	0
2 	-2.09333 	-1.11022e-17 	1.26376 	-0.0362114 	0
2 	-2.03643 	-1.11022e-17 	1.26768 	-0.0371323 	0
2 	-1.98086 	-1.11022e-17 	1.27159 	-0.0380091 	0
2 	-1.92657 	-9.36751e-18 	1.27548 	-0.0388422 	0
2 	-1.87355 	-7.63278e-18 	1.27934 	-0.0396323 	0
2 	-1.82175 	-7.63278e-18 	1.28318 	-0.0403802 	0
2 	-1.77116 	-9.36751e-18 	1.287 	-0.0410868 	0
2 	-1.72174 	-9.36751e-18 	1.29078 	-0.0417529 	0
2 	-1.67347 	-7.63278e-18 	1.29453 	-0.0423792 	0
2 	-1.62633 	-7.63278e-18 	1.29823 	-0.0429653 	0
2 	-1.58027 	-7.63278e-18 	1.30189 	-0.0435093 	0
2 	-1.53529 	-9.36751e-18 	1.30544 	-0.044007 	0
2 	-1.49135 	-9.71445e-18 	1.30883 	-0.0444499 	0
2 	-1.44843 	-6.59195e-18 	1.31193 	-0.0448247 	0
2 	-1.40651 	-3.46945e-18 	1.31456 	-0.0451113 	0
2 	-1.36556 	-2.08167e-18 	1.31643 	-0.0452817 	0
2 	-1.32556 	-2.08167e-18 	1.31716 	-0.0452999 	0
2 	-1.28649 	-2.08167e-18 	1.31625 	-0.0451219 	0
2 	-1.24833 	-2.08167e-18 	1.31307 	-0.0446983 	0
2 	-1.21106 	-3.81639e-18 	1.30689 	-0.0439778 	0
2 	-1.17465 	-5.55112e-18 	1.2969 	-0.0429136 	0
2 	-1.13908 	-5.55112e-18 	1.28226 	-0.0414704 	0
2 	-1.10434 	-7.28584e-18 	1.26221 	-0.0396329 	0
2 	-1.07041 	-7.28584e-18 	1.23611 	-0.0374131 	0
2 	-1.03727 	-4.16334e-18 	1.20357 	-0.0348548 	0
2 	-1.00489 	-4.16334e-18 	1.1645 	-0.0320338 	0
2 	-0.973273 	-5.55112e-18 	1.11916 	-0.0290532 	0
2 	-0.942385 	-7.28584e-18 	1.06815 	-0.0260332 	0
2 	-0.912214 	-9.02056e-18 	1.01236 	-0.0230985 	0
2 	-0.882745 	-9.02056e-18 	0.952921 	-0.0203642 	0
