2 	-3.95329 	3.46945e-19 	-0.0730589
2 	-3.86088 	-1.73472e-18 	-0.073284
2 	-3.77045 	-3.46945e-18 	-0.0737205
2 	-3.68196 	-3.46945e-18 	-0.0743562
2 	-3.59536 	-3.46945e-18 	-0.0751796
2 	-3.51062 	-1.73472e-18 	-0.0761805
2 	-3.42769 	2.77556e-18 	-0.0773493
2 	-3.34654 	5.55112e-18 	-0.0786774
2 	-3.26713 	8.32667e-18 	-0.0801566
2 	-3.18942 	9.36751e-18 	-0.0817792
2 	-3.11338 	7.63278e-18 	-0.0835381
2 	-3.03896 	5.89806e-18 	-0.0854266
2 	-2.96614 	4.16334e-18 	-0.0874383
2 	-2.89489 	4.16334e-18 	-0.0895669
2 	-2.82515 	4.16334e-18 	-0.0918066
2 	-2.75691 	2.42861e-18 	-0.0941518
2 	-2.69014 	6.93889e-19 	-0.0965968
2 	-2.62479 	6.93889e-19 	-0.0991362
2 	-2.56085 	6.93889e-19 	-0.101765
2 	-2.49827 	6.93889e-19 	-0.104478
2 	-2.43704 	6.93889e-19 	-0.107269
2 	-2.37712 	6.93889e-19 	-0.110135
2 	-2.31848 	6.93889e-19 	-0.11307
2 	-2.2611 	-1.04083e-18 	-0.116069
2 	-2.20495 	-2.77556e-18 	-0.119127
2 	-2.15 	-2.77556e-18 	-0.12224
2 	-2.09623 	-2.77556e-18 	-0.125403
2 	-2.04361 	-2.77556e-18 	-0.128611
2 	-1.99212 	-2.77556e-18 	-0.131861
2 	-1.94173 	-2.77556e-18 	-0.135146
2 	-1.89242 	-2.77556e-18 	-0.138464
2 	-1.84417 	-4.51028e-18 	-0.141809
2 	-1.79695 	-6.245e-18 	-0.145178
2 	-1.75075 	-6.245e-18 	-0.148567
2 	-1.70553 	-6.245e-18 	-0.151971
2 	-1.66128 	-6.245e-18 	-0.155388
2 	-1.61799 	-6.245e-18 	-0.158813
2 	-1.57561 	-6.245e-18 	-0.162242
2 	-1.53415 	-6.245e-18 	-0.165674
2 	-1.49358 	-6.245e-18 	-0.169103
2 	-1.45387 	-6.245e-18 	-0.172526
2 	-1.41502 	-6.245e-18 	-0.175939
2 	-1.377 	-4.51028e-18 	-0.179337
2 	-1.33979 	-4.51028e-18 	-0.182716
2 	-1.30338 	-6.245e-18 	-0.186066
2 	-1.26775 	-6.245e-18 	-0.189381
2 	-1.23288 	-9.02056e-18 	-0.192649
2 	-1.19876 	-1.17961e-17 	-0.195857
2 	-1.16538 	-1.17961e-17 	-0.198991
2 	-1.1327 	-1.17961e-17 	-0.202032
2 	-1.10073 	-1.35308e-17 	-0.204964
2 	-1.06944 	-1.52656e-17 	-0.207765
2 	-1.03883 	-1.52656e-17 	-0.210419
2 	-1.00887 	-1.52656e-17 	-0.212907
2 	-0.979547 	-1.35308e-17 	-0.215217
2 	-0.950857 	-1.17961e-17 	-0.217337
