2 	-3.95329 	3.46945e-19 	1.15247 	0.000379488 	0
2 	-3.86088 	-1.73472e-18 	1.15286 	0.00113326 	0
2 	-3.77045 	-3.46945e-18 	1.15361 	0.00187824 	0
2 	-3.68196 	-3.46945e-18 	1.15471 	0.00261934 	0
2 	-3.59536 	-3.46945e-18 	1.15614 	0.0033605 	0
2 	-3.51062 	-1.73472e-18 	1.15787 	0.00410547 	0
2 	-3.42769 	2.77556e-18 	1.15988 	0.00485738 	0
2 	-3.34654 	5.55112e-18 	1.16217 	0.00561911 	0
2 	-3.26713 	8.32667e-18 	1.16472 	0.00639313 	0
2 	-3.18942 	9.36751e-18 	1.16751 	0.00718162 	0
2 	-3.11338 	7.63278e-18 	1.17053 	0.00798648 	0
2 	-3.03896 	5.89806e-18 	1.17377 	0.00880929 	0
2 	-2.96614 	4.16334e-18 	1.17722 	0.00965141 	0
2 	-2.89489 	4.16334e-18 	1.18087 	0.0105139 	0
2 	-2.82515 	4.16334e-18 	1.18471 	0.0113976 	0
2 	-2.75691 	2.42861e-18 	1.18872 	0.0123032 	0
2 	-2.69014 	6.93889e-19 	1.1929 	0.0132309 	0
2 	-2.62479 	6.93889e-19 	1.19724 	0.014181 	0
2 	-2.56085 	6.93889e-19 	1.20173 	0.0151532 	0
2 	-2.49827 	6.93889e-19 	1.20637 	0.0161474 	0
2 	-2.43704 	6.93889e-19 	1.21114 	0.0171628 	0
2 	-2.37712 	6.93889e-19 	1.21604 	0.0181988 	0
2 	-2.31848 	6.93889e-19 	1.22107 	0.0192543 	0
2 	-2.2611 	-1.04083e-18 	1.22621 	0.0203281 	0
2 	-2.20495 	-2.77556e-18 	1.23147 	0.0214186 	0
2 	-2.15 	-2.77556e-18 	1.23682 	0.0225242 	0
2 	-2.09623 	-2.77556e-18 	1.24228 	0.0236429 	0
2 	-2.04361 	-2.77556e-18 	1.24783 	0.0247727 	0
2 	-1.99212 	-2.77556e-18 	1.25347 	0.0259111 	0
2 	-1.94173 	-2.77556e-18 	1.2592 	0.0270556 	0
2 	-1.89242 	-2.77556e-18 	1.26501 	0.0282033 	0
2 	-1.84417 	-4.51028e-18 	1.2709 	0.0293513 	0
2 	-1.79695 	-6.245e-18 	1.27687 	0.0304964 	0
2 	-1.75075 	-6.245e-18 	1.28292 	0.0316352 	0
2 	-1.70553 	-6.245e-18 	1.28904 	0.0327643 	0
2 	-1.66128 	-6.245e-18 	1.29524 	0.03388 	0
2 	-1.61799 	-6.245e-18 	1.30152 	0.0349789 	0
2 	-1.57561 	-6.245e-18 	1.30788 	0.0360578 	0
2 	-1.53415 	-6.245e-18 	1.31431 	0.0371138 	0
2 	-1.49358 	-6.245e-18 	1.32078 	0.0381444 	0
2 	-1.45387 	-6.245e-18 	1.32727 	0.0391481 	0
2 	-1.41502 	-6.245e-18 	1.33371 	0.040124 	0
2 	-1.377 	-4.51028e-18 	1.33998 	0.0410724 	0
2 	-1.33979 	-4.51028e-18 	1.34595 	0.0419939 	0
2 	-1.30338 	-6.245e-18 	1.35137 	0.0428898 	0
2 	-1.26775 	-6.245e-18 	1.35595 	0.0437607 	0
2 	-1.23288 	-9.02056e-18 	1.35928 	0.0446059 	0
2 	-1.19876 	-1.17961e-17 	1.36088 	0.0454214 	0
2 	-1.16538 	-1.17961e-17 	1.36016 	0.0461982 	0
2 	-1.1327 	-1.17961e-17 	1.35648 	0.0469198 	0
2 	-1.10073 	-1.35308e-17 	1.34916 	0.0475597 	0
2 	-1.06944 	-1.52656e-17 	1.33752 	0.0480803 	0
2 	-1.03883 	-1.52656e-17 	1.32098 	0.0484315 	0
2 	-1.00887 	-1.52656e-17 	1.2991 	0.0485522 	0
2 	-0.979547 	-1.35308e-17 	1.27166 	0.0483732 	0
2 	-0.950857 	-1.17961e-17 	1.23868 	0.0478234 	0
2 	-0.922781 	-1.17961e-17 	1.20049 	0.0468362 	0
2 	-0.895307 	-1.17961e-17 	1.15765 	0.0453578 	0
2 	-0.868421 	-1.17961e-17 	1.11096 	0.0433537 	0
2 	-0.842112 	-1.07553e-17 	1.06137 	0.0408134 	0
2 	-0.816366 	-1.249e-17 	1.00987 	0.037757 	0
2 	-0.791172 	-1.52656e-17 	0.957455 	0.0342351 	0
2 	-0.766518 	-1.70003e-17 	0.905017 	0.0302695 	0
2 	-0.742392 	-1.8735e-17 	0.853314 	0.0257358 	0
2 	-0.718783 	-1.8735e-17 	0.802945 	0.0207489 	0
2 	-0.700487 	-2.15106e-17 	0.763279 	0.0181573 	1.35099e-19
2 	-0.687172 	-2.25514e-17 	0.729451 	0.0172258 	-4.18616e-20
2 	-0.673708 	-2.08167e-17 	0.695788 	0.0162353 	-2.19956e-20
2 	-0.660098 	-1.89194e-17 	0.662375 	0.0149265 	-2.21941e-21
2 	-0.646342 	-1.77015e-17 	0.629246 	0.0134708 	-7.94289e-20
2 	-0.632443 	-2.11449e-17 	0.59643 	0.0119399 	3.24328e-21
2 	-0.619311 	-2.23628e-17 	0.5639 	0.0103659 	-6.10968e-20
2 	-0.612256 	-2.08167e-17 	0.549296 	-0.00317469 	4.59528e-21
2 	-0.604224 	-2.08167e-17 	0.517329 	-0.00480172 	-6.61973e-20
2 	-0.589907 	-2.18575e-17 	0.485629 	-0.00642167 	-5.05209e-22
2 	-0.575456 	-2.28983e-17 	0.454106 	-0.00801341 	6.30167e-21
2 	-0.560872 	-2.33152e-17 	0.422662 	-0.00955871 	-4.76315e-20
2 	-0.546157 	-2.37158e-17 	0.391201 	-0.0110448 	3.70631e-20
