2 	-3.95329 	3.46945e-19 	-0.0330773
2 	-3.86088 	-1.73472e-18 	-0.0332874
2 	-3.77045 	-3.46945e-18 	-0.0336949
2 	-3.68196 	-3.46945e-18 	-0.0342883
2 	-3.59536 	-3.46945e-18 	-0.0350572
2 	-3.51062 	-1.73472e-18 	-0.0359919
2 	-3.42769 	2.77556e-18 	-0.0370838
2 	-3.34654 	5.55112e-18 	-0.0383247
2 	-3.26713 	8.32667e-18 	-0.0397072
2 	-3.18942 	9.36751e-18 	-0.0412242
2 	-3.11338 	7.63278e-18 	-0.0428691
2 	-3.03896 	5.89806e-18 	-0.0446357
2 	-2.96614 	4.16334e-18 	-0.046518
2 	-2.89489 	4.16334e-18 	-0.0485104
2 	-2.82515 	4.16334e-18 	-0.0506074
2 	-2.75691 	2.42861e-18 	-0.0528037
2 	-2.69014 	6.93889e-19 	-0.055094
2 	-2.62479 	6.93889e-19 	-0.0574733
2 	-2.56085 	6.93889e-19 	-0.0599366
2 	-2.49827 	6.93889e-19 	-0.062479
2 	-2.43704 	6.93889e-19 	-0.0650956
2 	-2.37712 	6.93889e-19 	-0.0677816
2 	-2.31848 	6.93889e-19 	-0.0705321
2 	-2.2611 	-1.04083e-18 	-0.0733424
2 	-2.20495 	-2.77556e-18 	-0.0762078
2 	-2.15 	-2.77556e-18 	-0.0791234
2 	-2.09623 	-2.77556e-18 	-0.0820847
2 	-2.04361 	-2.77556e-18 	-0.085087
2 	-1.99212 	-2.77556e-18 	-0.0881256
2 	-1.94173 	-2.77556e-18 	-0.0911959
2 	-1.89242 	-2.77556e-18 	-0.0942934
2 	-1.84417 	-4.51028e-18 	-0.0974136
2 	-1.79695 	-6.245e-18 	-0.100552
2 	-1.75075 	-6.245e-18 	-0.103705
2 	-1.70553 	-6.245e-18 	-0.106867
2 	-1.66128 	-6.245e-18 	-0.110035
2 	-1.61799 	-6.245e-18 	-0.113205
2 	-1.57561 	-6.245e-18 	-0.116372
2 	-1.53415 	-6.245e-18 	-0.119533
2 	-1.49358 	-6.245e-18 	-0.122684
2 	-1.45387 	-6.245e-18 	-0.12582
2 	-1.41502 	-6.245e-18 	-0.128937
2 	-1.377 	-4.51028e-18 	-0.132028
