2 	-5.91869 	-1.04083e-18 	1.08815 	-0.00102155 	0
2 	-5.75795 	-3.81639e-18 	1.08854 	-0.00304084 	0
2 	-5.60094 	-4.16334e-18 	1.08931 	-0.00502367 	0
2 	-5.44758 	-1.38778e-18 	1.09043 	-0.00697141 	0
2 	-5.29778 	0 	1.09187 	-0.00889141 	0
2 	-5.15146 	0 	1.09363 	-0.0107864 	0
2 	-5.00854 	2.77556e-18 	1.09569 	-0.0126606 	0
2 	-4.86894 	5.55112e-18 	1.09802 	-0.0145168 	0
2 	-4.73257 	3.81639e-18 	1.10063 	-0.0163576 	0
2 	-4.59938 	3.81639e-18 	1.10348 	-0.0181851 	0
2 	-4.46928 	2.77556e-18 	1.10659 	-0.0200009 	0
2 	-4.3422 	-1.38778e-18 	1.10992 	-0.0218062 	0
2 	-4.21807 	-4.16334e-18 	1.11348 	-0.023602 	0
2 	-4.09682 	-7.28584e-18 	1.11725 	-0.0253887 	0
2 	-3.97839 	-9.02056e-18 	1.12123 	-0.0271666 	0
2 	-3.86271 	-5.89806e-18 	1.12539 	-0.0289354 	0
2 	-3.74972 	-1.04083e-18 	1.12974 	-0.0306947 	0
2 	-3.63935 	2.42861e-18 	1.13426 	-0.0324437 	0
2 	-3.53154 	4.16334e-18 	1.13893 	-0.0341815 	0
2 	-3.42624 	4.51028e-18 	1.14376 	-0.0359069 	0
2 	-3.32338 	4.85723e-18 	1.14873 	-0.0376182 	0
2 	-3.22291 	4.85723e-18 	1.15382 	-0.039314 	0
2 	-3.12477 	3.1225e-18 	1.15904 	-0.0409922 	0
2 	-3.02892 	1.38778e-18 	1.16435 	-0.042651 	0
2 	-2.93528 	-3.46945e-19 	1.16976 	-0.0442882 	0
2 	-2.84383 	-6.93889e-19 	1.17525 	-0.0459016 	0
2 	-2.75449 	6.93889e-19 	1.1808 	-0.047489 	0
2 	-2.66724 	1.04083e-18 	1.18641 	-0.049048 	0
2 	-2.582 	1.04083e-18 	1.19206 	-0.0505764 	0
2 	-2.49875 	6.93889e-19 	1.19775 	-0.0520719 	0
2 	-2.41743 	2.08167e-18 	1.20345 	-0.0535324 	0
2 	-2.338 	3.46945e-18 	1.20915 	-0.0549558 	0
2 	-2.26041 	3.46945e-18 	1.21485 	-0.0563402 	0
2 	-2.18463 	5.20417e-18 	1.22052 	-0.057684 	0
2 	-2.1106 	5.55112e-18 	1.22617 	-0.0589855 	0
2 	-2.0383 	2.42861e-18 	1.23177 	-0.0602438 	0
2 	-1.96767 	-6.93889e-19 	1.23733 	-0.061458 	0
2 	-1.89869 	-2.08167e-18 	1.24283 	-0.0626279 	0
2 	-1.8313 	-3.46945e-19 	1.24827 	-0.0637534 	0
2 	-1.76548 	1.38778e-18 	1.25365 	-0.0648342 	0
2 	-1.70119 	-1.73472e-18 	1.25895 	-0.0658688 	0
2 	-1.63839 	-4.85723e-18 	1.26414 	-0.0668516 	0
2 	-1.57705 	-4.51028e-18 	1.26912 	-0.0677694 	0
2 	-1.51714 	-4.16334e-18 	1.2737 	-0.0685947 	0
2 	-1.45861 	-4.16334e-18 	1.27749 	-0.0692778 	0
2 	-1.40145 	-4.16334e-18 	1.27982 	-0.0697383 	0
