2 	-3.94941 	-6.93889e-19 	-0.0788589
2 	-3.84941 	-6.59195e-18 	-0.0790875
2 	-3.75173 	-9.71445e-18 	-0.0795295
2 	-3.65632 	-1.07553e-17 	-0.080171
2 	-3.56313 	-1.00614e-17 	-0.0809989
2 	-3.47209 	-6.59195e-18 	-0.0820012
2 	-3.38318 	-4.85723e-18 	-0.0831668
2 	-3.29633 	-3.1225e-18 	-0.0844852
2 	-3.21149 	-1.38778e-18 	-0.0859465
2 	-3.12863 	-3.46945e-19 	-0.0875413
2 	-3.04768 	2.42861e-18 	-0.0892606
2 	-2.96862 	-3.46945e-19 	-0.0910958
2 	-2.8914 	-2.08167e-18 	-0.0930387
2 	-2.81597 	2.08167e-18 	-0.0950812
2 	-2.74229 	5.20417e-18 	-0.0972154
2 	-2.67032 	6.93889e-18 	-0.0994338
2 	-2.60002 	9.71445e-18 	-0.101729
2 	-2.53136 	9.71445e-18 	-0.104093
2 	-2.46428 	6.93889e-18 	-0.10652
2 	-2.39877 	4.16334e-18 	-0.109002
2 	-2.33478 	1.38778e-18 	-0.111533
2 	-2.27227 	3.1225e-18 	-0.114105
2 	-2.21122 	3.46945e-18 	-0.116713
2 	-2.15158 	2.08167e-18 	-0.11935
2 	-2.09333 	6.93889e-19 	-0.12201
2 	-2.03643 	-2.08167e-18 	-0.124688
2 	-1.98086 	-4.85723e-18 	-0.127377
2 	-1.92657 	-6.245e-18 	-0.130073
2 	-1.87355 	-4.51028e-18 	-0.132771
2 	-1.82175 	-5.55112e-18 	-0.135466
2 	-1.77116 	-8.32667e-18 	-0.138153
2 	-1.72174 	-6.93889e-18 	-0.14083
2 	-1.67347 	-6.93889e-18 	-0.143493
2 	-1.62633 	-8.32667e-18 	-0.146138
2 	-1.58027 	-1.17961e-17 	-0.148763
2 	-1.53529 	-1.52656e-17 	-0.151365
2 	-1.49135 	-1.35308e-17 	-0.153943
2 	-1.44843 	-9.02056e-18 	-0.156494
2 	-1.40651 	-9.02056e-18 	-0.159018
2 	-1.36556 	-1.31839e-17 	-0.161511
2 	-1.32556 	-1.45717e-17 	-0.163973
2 	-1.28649 	-1.42247e-17 	-0.1664
2 	-1.24833 	-1.21431e-17 	-0.168792
2 	-1.21106 	-1.00614e-17 	-0.171145
2 	-1.17465 	-1.2837e-17 	-0.173455
2 	-1.13908 	-1.73472e-17 	-0.175721
2 	-1.10434 	-2.15106e-17 	-0.17794
2 	-1.07041 	-2.498e-17 	-0.180108
2 	-1.03727 	-2.39392e-17 	-0.182225
2 	-1.00489 	-2.56739e-17 	-0.184288
2 	-0.973273 	-3.08781e-17 	-0.186299
2 	-0.942385 	-3.1225e-17 	-0.188256
2 	-0.912214 	-3.19189e-17 	-0.190161
2 	-0.882745 	-3.22659e-17 	-0.192014
2 	-0.853959 	-3.22659e-17 	-0.193816
2 	-0.825842 	-3.05311e-17 	-0.195566
2 	-0.798378 	-2.70617e-17 	-0.197268
2 	-0.771552 	-2.498e-17 	-0.198941
2 	-0.745349 	-2.28983e-17 	-0.200571
2 	-0.719754 	-2.42861e-17 	-0.201931
2 	-0.699776 	-3.00277e-17 	-0.202622
2 	-0.685009 	-3.38103e-17 	-0.202732
2 	-0.670034 	-3.18472e-17 	-0.20247
2 	-0.654854 	-2.99338e-17 	-0.202255
2 	-0.641125 	-3.14102e-17 	-0.202113
2 	-0.633384 	0 	-0.2105
2 	-0.623893 	-1.73472e-18 	-0.210388
2 	-0.608119 	-3.46945e-18 	-0.210291
2 	-0.592155 	-3.96911e-18 	-0.210218
2 	-0.576003 	2.63136e-18 	-0.210175
2 	-0.559668 	-1.5415e-18 	-0.210167
2 	-0.543155 	-1.25455e-18 	-0.2102
2 	-0.526467 	1.64795e-18 	-0.21028
2 	-0.509609 	2.11341e-18 	-0.210411
2 	-0.495884 	2.01069e-18 	-0.210599
2 	-0.487331 	-1.73472e-18 	-0.217789
2 	-0.475402 	-3.46945e-18 	-0.217899
2 	-0.458062 	-3.46945e-18 	-0.218059
2 	-0.440571 	-3.36045e-18 	-0.218273
2 	-0.422934 	0 	-0.218546
2 	-0.405156 	4.28251e-18 	-0.218879
2 	-0.387243 	6.91741e-18 	-0.219277
2 	-0.3692 	9.1086e-18 	-0.219741
2 	-0.351033 	8.54116e-18 	-0.220272
2 	-0.332747 	4.23372e-18 	-0.220873
2 	-0.314349 	-2.16586e-18 	-0.221544
2 	-0.295843 	-5.1066e-18 	-0.222284
2 	-0.277488 	-5.24732e-18 	-0.223093
2 	-0.268161 	9.02056e-18 	-0.227346
2 	-0.258535 	9.02056e-18 	-0.227964
2 	-0.239745 	7.97973e-18 	-0.228639
2 	-0.220873 	8.67362e-18 	-0.229371
2 	-0.201924 	1.04083e-17 	-0.230158
2 	-0.182905 	1.21431e-17 	-0.230996
2 	-0.163823 	1.38778e-17 	-0.231884
2 	-0.144684 	1.21431e-17 	-0.232817
2 	-0.125495 	1.05368e-17 	-0.233793
2 	-0.106262 	0 	-0.234806
2 	-0.0869926 	-1.73472e-18 	-0.235852
2 	-0.0676924 	-3.46945e-18 	-0.236928
2 	-0.0483686 	-3.1225e-18 	-0.238026
2 	-0.0290279 	-4.51028e-18 	-0.239142
2 	-0.00967711 	-9.36751e-18 	-0.240272
2 	0.00967711 	-1.07553e-17 	-0.241407
2 	0.0290279 	-9.02056e-18 	-0.242544
2 	0.0483686 	-7.63278e-18 	-0.243676
2 	0.0676924 	-1.00614e-17 	-0.244797
2 	0.0869926 	-1.56125e-17 	-0.245901
2 	0.106262 	-1.6178e-17 	-0.246983
2 	0.125495 	1.2837e-17 	-0.248035
2 	0.144684 	1.2837e-17 	-0.249054
2 	0.163823 	1.45717e-17 	-0.250033
2 	0.182905 	1.45717e-17 	-0.250968
2 	0.201924 	1.45717e-17 	-0.251853
2 	0.220873 	1.45717e-17 	-0.252684
2 	0.239745 	1.2837e-17 	-0.253458
2 	0.258535 	1.11022e-17 	-0.25417
2 	0.268161 	1.17587e-17 	-0.254818
2 	0.277488 	3.59977e-18 	-0.258835
2 	0.295843 	-1.63715e-18 	-0.259625
2 	0.314349 	-2.57665e-19 	-0.260333
2 	0.332747 	-4.50034e-19 	-0.260959
2 	0.351033 	-2.04066e-18 	-0.261501
2 	0.3692 	-2.25383e-18 	-0.261958
2 	0.387243 	1.32835e-18 	-0.26233
2 	0.405156 	1.2088e-18 	-0.262617
2 	0.422934 	-2.14614e-18 	-0.262821
2 	0.440571 	0 	-0.262942
2 	0.458062 	5.20417e-18 	-0.262983
2 	0.475402 	8.67362e-18 	-0.262946
2 	0.487331 	9.95996e-18 	-0.262832
2 	0.495884 	-3.7139e-18 	-0.2692
2 	0.509609 	-4.47854e-18 	-0.269084
2 	0.526467 	-9.28081e-18 	-0.268884
2 	0.543155 	-1.0969e-17 	-0.268602
2 	0.559668 	-1.00633e-17 	-0.268242
2 	0.576003 	-9.85958e-18 	-0.267807
2 	0.592155 	1.73472e-18 	-0.2673
2 	0.608119 	2.08167e-18 	-0.266724
2 	0.623893 	2.42861e-18 	-0.266082
2 	0.633384 	4.56096e-18 	-0.26538
2 	0.641125 	-4.34852e-18 	-0.272561
2 	0.654854 	-1.13735e-18 	-0.271758
2 	0.670034 	1.633e-18 	-0.27084
2 	0.685009 	2.12012e-18 	-0.269792
2 	0.699776 	5.38234e-18 	-0.269025
2 	0.719754 	8.67362e-18 	-0.268882
2 	0.745349 	1.04083e-17 	-0.268418
2 	0.771552 	1.04083e-17 	-0.267853
2 	0.798378 	7.28584e-18 	-0.267073
2 	0.825842 	4.51028e-18 	-0.266006
2 	0.853959 	6.59195e-18 	-0.26462
2 	0.882745 	8.32667e-18 	-0.262884
2 	0.912214 	1.00614e-17 	-0.260774
2 	0.942385 	1.31839e-17 	-0.258275
2 	0.973273 	1.45717e-17 	-0.255383
2 	1.00489 	1.45717e-17 	-0.252109
2 	1.03727 	1.45717e-17 	-0.248478
2 	1.07041 	1.63064e-17 	-0.244524
2 	1.10434 	1.66533e-17 	-0.240292
2 	1.13908 	1.63064e-17 	-0.235828
2 	1.17465 	1.59595e-17 	-0.231182
2 	1.21106 	1.59595e-17 	-0.226396
2 	1.24833 	1.73472e-17 	-0.221513
2 	1.28649 	1.9082e-17 	-0.216565
2 	1.32556 	2.25514e-17 	-0.211581
2 	1.36556 	2.42861e-17 	-0.206582
2 	1.40651 	2.28983e-17 	-0.201587
2 	1.44843 	1.83881e-17 	-0.196607
2 	1.49135 	1.56125e-17 	-0.191653
2 	1.53529 	1.59595e-17 	-0.186735
2 	1.58027 	1.38778e-17 	-0.181858
2 	1.62633 	1.17961e-17 	-0.177031
2 	1.67347 	1.07553e-17 	-0.172257
2 	1.72174 	1.11022e-17 	-0.167543
2 	1.77116 	1.11022e-17 	-0.162895
2 	1.82175 	6.93889e-18 	-0.158316
2 	1.87355 	5.89806e-18 	-0.153814
2 	1.92657 	1.07553e-17 	-0.149392
2 	1.98086 	1.07553e-17 	-0.145057
2 	2.03643 	7.63278e-18 	-0.140812
2 	2.09333 	7.63278e-18 	-0.136663
2 	2.15158 	9.36751e-18 	-0.132615
2 	2.21122 	1.37203e-17 	-0.128672
2 	2.27227 	3.46945e-19 	-0.124838
2 	2.33478 	-5.89806e-18 	-0.12112
2 	2.39877 	-7.28584e-18 	-0.11752
2 	2.46428 	-4.16334e-18 	-0.114043
2 	2.53136 	-1.38778e-18 	-0.110694
2 	2.60002 	-2.77556e-18 	-0.107477
2 	2.67032 	-5.55112e-18 	-0.104398
2 	2.74229 	-5.55112e-18 	-0.101459
2 	2.81597 	-8.32667e-18 	-0.0986664
2 	2.8914 	-1.249e-17 	-0.0960248
2 	2.96862 	-1.52656e-17 	-0.0935392
2 	3.04768 	-1.70003e-17 	-0.0912152
2 	3.12863 	-2.01228e-17 	-0.0890583
2 	3.21149 	-2.42861e-17 	-0.087075
2 	3.29633 	-2.5327e-17 	-0.0852721
2 	3.38318 	-2.32453e-17 	-0.0836569
2 	3.47209 	-2.18575e-17 	-0.0822379
2 	3.56313 	-2.32453e-17 	-0.0810243
2 	3.65632 	-2.42861e-17 	-0.0800265
2 	3.75173 	-2.498e-17 	-0.0792562
2 	3.84941 	-2.39392e-17 	-0.0787268
2 	3.94941 	-2.37498e-17 	-0.0784535
