2 	-3.8991 	1.33412e-17 	1.20016 	-0.00190502 	0
2 	-3.702 	1.33412e-17 	1.20165 	-0.00559572 	0
2 	-3.51411 	9.87175e-18 	1.20442 	-0.00912629 	0
2 	-3.33499 	9.87175e-18 	1.2083 	-0.0124713 	0
2 	-3.16423 	1.33412e-17 	1.21311 	-0.0156416 	0
2 	-3.00143 	1.4729e-17 	1.2187 	-0.0186365 	0
2 	-2.84624 	1.4382e-17 	1.22492 	-0.0214531 	0
2 	-2.69829 	1.4382e-17 	1.23166 	-0.0240913 	0
2 	-2.55725 	1.4382e-17 	1.23878 	-0.026548 	0
2 	-2.42279 	1.26473e-17 	1.24619 	-0.0288222 	0
2 	-2.29461 	1.09126e-17 	1.25379 	-0.0309121 	0
2 	-2.17241 	9.52481e-18 	1.26149 	-0.0328174 	0
2 	-2.05592 	9.52481e-18 	1.2692 	-0.0345391 	0
2 	-1.94486 	1.09126e-17 	1.27688 	-0.0360795 	0
2 	-1.83899 	1.26473e-17 	1.28446 	-0.0374434 	0
2 	-1.73806 	1.09126e-17 	1.29191 	-0.0386367 	0
2 	-1.64184 	9.17787e-18 	1.29915 	-0.0396629 	0
2 	-1.55011 	1.09126e-17 	1.30596 	-0.0405105 	0
2 	-1.46266 	1.23004e-17 	1.31179 	-0.0411312 	0
2 	-1.3793 	1.19534e-17 	1.31529 	-0.041408 	0
2 	-1.29983 	1.19534e-17 	1.31399 	-0.0411293 	0
2 	-1.22406 	1.36881e-17 	1.30393 	-0.0399944 	0
2 	-1.15184 	1.36881e-17 	1.27986 	-0.0376776 	0
2 	-1.08298 	1.36881e-17 	1.23628 	-0.0339732 	0
2 	-1.01734 	1.50759e-17 	1.16922 	-0.028988 	0
2 	-0.954763 	1.64637e-17 	1.07844 	-0.023267 	0
2 	-0.895107 	1.68106e-17 	0.968473 	-0.0176926 	0
2 	-0.838235 	1.54229e-17 	0.847545 	-0.0131632 	0
2 	-0.784018 	1.36881e-17 	0.724742 	-0.0102669 	0
2 	-0.732332 	1.50759e-17 	0.607385 	-0.00894983 	0
2 	-0.699998 	1.65585e-17 	0.52428 	-0.00806266 	3.84696e-20
