2 	-5.91869 	-1.04083e-18 	-0.0223587
2 	-5.75795 	-3.81639e-18 	-0.022501
2 	-5.60094 	-4.16334e-18 	-0.0227729
2 	-5.44758 	-1.38778e-18 	-0.0231741
2 	-5.29778 	0 	-0.0236951
2 	-5.15146 	0 	-0.0243319
2 	-5.00854 	2.77556e-18 	-0.0250807
2 	-4.86894 	5.55112e-18 	-0.0259384
2 	-4.73257 	3.81639e-18 	-0.0269036
2 	-4.59938 	3.81639e-18 	-0.0279742
2 	-4.46928 	2.77556e-18 	-0.0291488
2 	-4.3422 	-1.38778e-18 	-0.0304269
2 	-4.21807 	-4.16334e-18 	-0.0318079
2 	-4.09682 	-7.28584e-18 	-0.0332926
2 	-3.97839 	-9.02056e-18 	-0.0348809
2 	-3.86271 	-5.89806e-18 	-0.0365732
2 	-3.74972 	-1.04083e-18 	-0.0383703
2 	-3.63935 	2.42861e-18 	-0.0402731
2 	-3.53154 	4.16334e-18 	-0.0422827
2 	-3.42624 	4.51028e-18 	-0.0444003
2 	-3.32338 	4.85723e-18 	-0.0466273
2 	-3.22291 	4.85723e-18 	-0.048965
2 	-3.12477 	3.1225e-18 	-0.0514151
2 	-3.02892 	1.38778e-18 	-0.0539792
2 	-2.93528 	-3.46945e-19 	-0.0566591
2 	-2.84383 	-6.93889e-19 	-0.0594568
2 	-2.75449 	6.93889e-19 	-0.0623741
2 	-2.66724 	1.04083e-18 	-0.0654132
2 	-2.582 	1.04083e-18 	-0.0685763
2 	-2.49875 	6.93889e-19 	-0.071866
2 	-2.41743 	2.08167e-18 	-0.0752849
2 	-2.338 	3.46945e-18 	-0.0788358
2 	-2.26041 	3.46945e-18 	-0.082522
2 	-2.18463 	5.20417e-18 	-0.086347
2 	-2.1106 	5.55112e-18 	-0.0903145
2 	-2.0383 	2.42861e-18 	-0.094429
2 	-1.96767 	-6.93889e-19 	-0.0986952
2 	-1.89869 	-2.08167e-18 	-0.103118
2 	-1.8313 	-3.46945e-19 	-0.107705
2 	-1.76548 	1.38778e-18 	-0.112461
2 	-1.70119 	-1.73472e-18 	-0.117394
2 	-1.63839 	-4.85723e-18 	-0.122514
2 	-1.57705 	-4.51028e-18 	-0.127828
2 	-1.51714 	-4.16334e-18 	-0.133348
2 	-1.45861 	-4.16334e-18 	-0.139085
2 	-1.40145 	-4.16334e-18 	-0.145054
2 	-1.34561 	-2.42861e-18 	-0.151267
2 	-1.29107 	6.93889e-19 	-0.157742
2 	-1.2378 	2.08167e-18 	-0.164494
2 	-1.18576 	6.93889e-19 	-0.171541
2 	-1.13493 	-6.93889e-19 	-0.178897
2 	-1.08529 	-6.93889e-19 	-0.186574
2 	-1.03679 	-6.93889e-19 	-0.194573
2 	-0.989421 	-2.42861e-18 	-0.202884
2 	-0.943153 	-2.77556e-18 	-0.211474
2 	-0.897958 	-1.38778e-18 	-0.220283
2 	-0.853813 	-1.38778e-18 	-0.229211
2 	-0.810694 	-1.38778e-18 	-0.238106
2 	-0.768575 	-1.38778e-18 	-0.246863
2 	-0.727435 	-1.38778e-18 	-0.255413
2 	-0.699654 	-3.1225e-18 	-0.259062
2 	-0.684654 	-4.85723e-18 	-0.257705
2 	-0.669466 	-3.1225e-18 	-0.253769
2 	-0.654093 	-1.22151e-18 	-0.250245
2 	-0.638537 	-8.61507e-19 	-0.246966
2 	-0.622801 	-1.1716e-18 	-0.243445
2 	-0.608707 	-1.5316e-18 	-0.239623
2 	-0.600707 	3.46945e-19 	-0.281182
2 	-0.590802 	2.42861e-18 	-0.277898
