2 	-3.95329 	3.46945e-19 	-0.0345047
2 	-3.86088 	-1.73472e-18 	-0.0347088
2 	-3.77045 	-3.46945e-18 	-0.0351053
2 	-3.68196 	-3.46945e-18 	-0.035684
2 	-3.59536 	-3.46945e-18 	-0.0364362
2 	-3.51062 	-1.73472e-18 	-0.0373544
2 	-3.42769 	2.77556e-18 	-0.038432
2 	-3.34654 	5.55112e-18 	-0.0396634
2 	-3.26713 	8.32667e-18 	-0.0410435
2 	-3.18942 	9.36751e-18 	-0.0425681
2 	-3.11338 	7.63278e-18 	-0.0442334
2 	-3.03896 	5.89806e-18 	-0.0460359
2 	-2.96614 	4.16334e-18 	-0.0479726
2 	-2.89489 	4.16334e-18 	-0.0500408
2 	-2.82515 	4.16334e-18 	-0.0522379
2 	-2.75691 	2.42861e-18 	-0.0545615
2 	-2.69014 	6.93889e-19 	-0.0570095
2 	-2.62479 	6.93889e-19 	-0.0595796
2 	-2.56085 	6.93889e-19 	-0.0622696
2 	-2.49827 	6.93889e-19 	-0.0650776
2 	-2.43704 	6.93889e-19 	-0.0680012
2 	-2.37712 	6.93889e-19 	-0.0710384
2 	-2.31848 	6.93889e-19 	-0.0741869
2 	-2.2611 	-1.04083e-18 	-0.0774442
2 	-2.20495 	-2.77556e-18 	-0.080808
2 	-2.15 	-2.77556e-18 	-0.0842755
2 	-2.09623 	-2.77556e-18 	-0.0878441
2 	-2.04361 	-2.77556e-18 	-0.0915108
2 	-1.99212 	-2.77556e-18 	-0.0952726
2 	-1.94173 	-2.77556e-18 	-0.0991262
2 	-1.89242 	-2.77556e-18 	-0.103068
2 	-1.84417 	-4.51028e-18 	-0.107095
2 	-1.79695 	-6.245e-18 	-0.111203
2 	-1.75075 	-6.245e-18 	-0.115388
2 	-1.70553 	-6.245e-18 	-0.119646
2 	-1.66128 	-6.245e-18 	-0.123973
2 	-1.61799 	-6.245e-18 	-0.128365
2 	-1.57561 	-6.245e-18 	-0.132817
2 	-1.53415 	-6.245e-18 	-0.137325
2 	-1.49358 	-6.245e-18 	-0.141883
2 	-1.45387 	-6.245e-18 	-0.146487
2 	-1.41502 	-6.245e-18 	-0.151131
2 	-1.377 	-4.51028e-18 	-0.155809
2 	-1.33979 	-4.51028e-18 	-0.160511
2 	-1.30338 	-6.245e-18 	-0.165228
2 	-1.26775 	-6.245e-18 	-0.169946
2 	-1.23288 	-9.02056e-18 	-0.174646
2 	-1.19876 	-1.17961e-17 	-0.179305
2 	-1.16538 	-1.17961e-17 	-0.18389
2 	-1.1327 	-1.17961e-17 	-0.188365
2 	-1.10073 	-1.35308e-17 	-0.192682
2 	-1.06944 	-1.52656e-17 	-0.196786
2 	-1.03883 	-1.52656e-17 	-0.200619
2 	-1.00887 	-1.52656e-17 	-0.204122
2 	-0.979547 	-1.35308e-17 	-0.207241
2 	-0.950857 	-1.17961e-17 	-0.209929
2 	-0.922781 	-1.17961e-17 	-0.212158
2 	-0.895307 	-1.17961e-17 	-0.213923
2 	-0.868421 	-1.17961e-17 	-0.215238
2 	-0.842112 	-1.07553e-17 	-0.216142
2 	-0.816366 	-1.249e-17 	-0.216693
2 	-0.791172 	-1.52656e-17 	-0.216951
2 	-0.766518 	-1.70003e-17 	-0.216968
2 	-0.742392 	-1.8735e-17 	-0.216883
2 	-0.718783 	-1.8735e-17 	-0.217079
2 	-0.700487 	-2.15106e-17 	-0.217422
2 	-0.687172 	-2.25514e-17 	-0.218987
2 	-0.673708 	-2.08167e-17 	-0.221469
2 	-0.660098 	-1.89194e-17 	-0.223934
2 	-0.646342 	-1.77015e-17 	-0.226366
2 	-0.632443 	-2.11449e-17 	-0.228855
2 	-0.619311 	-2.23628e-17 	-0.231408
2 	-0.612256 	-2.08167e-17 	-0.214454
2 	-0.604224 	-2.08167e-17 	-0.216777
2 	-0.589907 	-2.18575e-17 	-0.21917
2 	-0.575456 	-2.28983e-17 	-0.221632
2 	-0.560872 	-2.33152e-17 	-0.224157
