2 	-5.91869 	-1.04083e-18 	0.0297993
2 	-5.75795 	-3.81639e-18 	0.029652
2 	-5.60094 	-4.16334e-18 	0.0293664
2 	-5.44758 	-1.38778e-18 	0.0289496
2 	-5.29778 	0 	0.028408
2 	-5.15146 	0 	0.0277465
2 	-5.00854 	2.77556e-18 	0.0269693
2 	-4.86894 	5.55112e-18 	0.02608
2 	-4.73257 	3.81639e-18 	0.0250813
2 	-4.59938 	3.81639e-18 	0.0239759
2 	-4.46928 	2.77556e-18 	0.0227659
2 	-4.3422 	-1.38778e-18 	0.0214533
2 	-4.21807 	-4.16334e-18 	0.02004
2 	-4.09682 	-7.28584e-18 	0.0185278
2 	-3.97839 	-9.02056e-18 	0.0169188
2 	-3.86271 	-5.89806e-18 	0.0152149
2 	-3.74972 	-1.04083e-18 	0.0134186
2 	-3.63935 	2.42861e-18 	0.0115326
2 	-3.53154 	4.16334e-18 	0.00955999
2 	-3.42624 	4.51028e-18 	0.00750441
2 	-3.32338 	4.85723e-18 	0.00537011
2 	-3.22291 	4.85723e-18 	0.00316197
2 	-3.12477 	3.1225e-18 	0.000885629
2 	-3.02892 	1.38778e-18 	-0.00145244
2 	-2.93528 	-3.46945e-19 	-0.00384489
2 	-2.84383 	-6.93889e-19 	-0.00628343
2 	-2.75449 	6.93889e-19 	-0.00875877
2 	-2.66724 	1.04083e-18 	-0.0112605
2 	-2.582 	1.04083e-18 	-0.0137774
2 	-2.49875 	6.93889e-19 	-0.0162967
2 	-2.41743 	2.08167e-18 	-0.0188051
2 	-2.338 	3.46945e-18 	-0.0212877
2 	-2.26041 	3.46945e-18 	-0.0237289
2 	-2.18463 	5.20417e-18 	-0.026112
2 	-2.1106 	5.55112e-18 	-0.0284194
2 	-2.0383 	2.42861e-18 	-0.0306329
2 	-1.96767 	-6.93889e-19 	-0.0327332
2 	-1.89869 	-2.08167e-18 	-0.0347008
2 	-1.8313 	-3.46945e-19 	-0.0365158
2 	-1.76548 	1.38778e-18 	-0.0381579
2 	-1.70119 	-1.73472e-18 	-0.039607
2 	-1.63839 	-4.85723e-18 	-0.0408428
2 	-1.57705 	-4.51028e-18 	-0.0418455
2 	-1.51714 	-4.16334e-18 	-0.0425958
2 	-1.45861 	-4.16334e-18 	-0.0430755
2 	-1.40145 	-4.16334e-18 	-0.0432685
2 	-1.34561 	-2.42861e-18 	-0.0431637
2 	-1.29107 	6.93889e-19 	-0.0427583
2 	-1.2378 	2.08167e-18 	-0.0420638
2 	-1.18576 	6.93889e-19 	-0.0411131
2 	-1.13493 	-6.93889e-19 	-0.0399677
2 	-1.08529 	-6.93889e-19 	-0.0387221
2 	-1.03679 	-6.93889e-19 	-0.0375028
2 	-0.989421 	-2.42861e-18 	-0.0364584
2 	-0.943153 	-2.77556e-18 	-0.0357422
2 	-0.897958 	-1.38778e-18 	-0.0354915
2 	-0.853813 	-1.38778e-18 	-0.0358135
2 	-0.810694 	-1.38778e-18 	-0.0367753
2 	-0.768575 	-1.38778e-18 	-0.0383203
2 	-0.727435 	-1.38778e-18 	-0.0403172
2 	-0.699654 	-3.1225e-18 	-0.0428055
2 	-0.684654 	-4.85723e-18 	-0.0432016
2 	-0.669466 	-3.1225e-18 	-0.0431245
2 	-0.654093 	-1.22151e-18 	-0.0433323
2 	-0.638537 	-8.61507e-19 	-0.0437908
2 	-0.622801 	-1.1716e-18 	-0.0444326
2 	-0.608707 	-1.5316e-18 	-0.04526
2 	-0.600707 	3.46945e-19 	-0.0530148
2 	-0.590802 	2.42861e-18 	-0.0538531
2 	-0.574544 	3.81639e-18 	-0.0548829
2 	-0.558118 	4.85723e-18 	-0.0561097
2 	-0.541528 	9.22126e-18 	-0.0575344
2 	-0.524778 	1.18897e-17 	-0.0591422
2 	-0.507871 	1.26137e-17 	-0.0609129
2 	-0.490812 	1.2591e-17 	-0.0628435
2 	-0.474991 	1.37479e-17 	-0.0649914
2 	-0.46635 	1.9082e-17 	-0.0717742
2 	-0.45625 	1.80411e-17 	-0.0738765
2 	-0.438757 	1.35308e-17 	-0.0761699
2 	-0.421128 	1.35308e-17 	-0.0786563
2 	-0.403368 	1.70003e-17 	-0.0813335
2 	-0.385482 	1.82154e-17 	-0.0841891
2 	-0.367475 	1.77782e-17 	-0.0872071
2 	-0.349351 	1.6853e-17 	-0.0904015
2 	-0.331116 	1.76942e-17 	-0.0937728
2 	-0.312775 	2.20796e-17 	-0.0973202
2 	-0.294334 	2.22897e-17 	-0.101041
2 	-0.277337 	1.79612e-17 	-0.104929
2 	-0.268046 	1.59595e-17 	-0.108948
2 	-0.257173 	2.01228e-17 	-0.11267
2 	-0.238464 	2.28983e-17 	-0.11654
2 	-0.219677 	2.11636e-17 	-0.12055
2 	-0.200818 	1.63064e-17 	-0.124694
2 	-0.181893 	1.17961e-17 	-0.128963
2 	-0.162909 	1.07553e-17 	-0.133348
2 	-0.143871 	6.245e-18 	-0.137839
2 	-0.124785 	3.81639e-18 	-0.142425
2 	-0.105657 	2.08167e-18 	-0.147095
2 	-0.0864948 	-1.38778e-18 	-0.151836
2 	-0.0673036 	-6.93889e-19 	-0.156633
2 	-0.04809 	4.16334e-18 	-0.161474
2 	-0.0288604 	5.89806e-18 	-0.166341
2 	-0.00962122 	4.16334e-18 	-0.17122
2 	0.00962122 	5.55112e-18 	-0.176094
2 	0.0288604 	6.93889e-18 	-0.180945
2 	0.04809 	5.20417e-18 	-0.185754
2 	0.0673036 	3.46945e-18 	-0.190506
2 	0.0864948 	5.20417e-18 	-0.19518
2 	0.105657 	5.20417e-18 	-0.19976
2 	0.124785 	5.20417e-18 	-0.204226
2 	0.143871 	1.04083e-17 	-0.208561
2 	0.162909 	1.21431e-17 	-0.212748
2 	0.181893 	1.04083e-17 	-0.216771
2 	0.200818 	9.02056e-18 	-0.220613
2 	0.219677 	6.245e-18 	-0.22426
2 	0.238464 	6.59195e-18 	-0.227699
2 	0.257173 	1.14492e-17 	-0.230916
2 	0.268046 	1.42811e-17 	-0.2339
2 	0.277337 	1.24665e-17 	-0.241362
2 	0.294334 	1.08405e-17 	-0.244478
2 	0.312775 	8.5488e-18 	-0.247331
2 	0.331116 	4.68378e-18 	-0.249914
2 	0.349351 	5.14365e-18 	-0.252215
2 	0.367475 	6.93619e-18 	-0.254241
2 	0.385482 	2.94984e-18 	-0.255995
2 	0.403368 	2.77556e-18 	-0.257476
2 	0.421128 	2.77556e-18 	-0.258684
2 	0.438757 	-2.08167e-18 	-0.259622
2 	0.45625 	-6.59195e-18 	-0.260296
2 	0.46635 	-8.27719e-18 	-0.260711
2 	0.474991 	-7.36623e-18 	-0.270534
2 	0.490812 	-8.05225e-18 	-0.270881
2 	0.507871 	-4.21313e-18 	-0.270965
2 	0.524778 	3.08595e-18 	-0.270794
2 	0.541528 	5.27477e-18 	-0.270378
2 	0.558118 	4.16334e-18 	-0.269725
2 	0.574544 	4.51028e-18 	-0.268846
2 	0.590802 	6.245e-18 	-0.267751
2 	0.600707 	8.98919e-18 	-0.266447
2 	0.608707 	8.49842e-18 	-0.27607
2 	0.622801 	7.15507e-18 	-0.274614
2 	0.638537 	8.33253e-18 	-0.272959
2 	0.654093 	1.00542e-17 	-0.271116
2 	0.669466 	1.14492e-17 	-0.268993
2 	0.684654 	7.28584e-18 	-0.266504
2 	0.699654 	4.16334e-18 	-0.264531
2 	0.727435 	5.55112e-18 	-0.26385
2 	0.768575 	4.16334e-18 	-0.25914
2 	0.810694 	2.77556e-18 	-0.253415
2 	0.853813 	2.77556e-18 	-0.246376
2 	0.897958 	2.77556e-18 	-0.237921
2 	0.943153 	4.16334e-18 	-0.228098
2 	0.989421 	5.55112e-18 	-0.217082
2 	1.03679 	5.55112e-18 	-0.205134
2 	1.08529 	5.55112e-18 	-0.192577
2 	1.13493 	5.55112e-18 	-0.179743
2 	1.18576 	6.93889e-18 	-0.166925
2 	1.2378 	8.32667e-18 	-0.154308
2 	1.29107 	8.32667e-18 	-0.142127
2 	1.34561 	8.32667e-18 	-0.130427
2 	1.40145 	8.32667e-18 	-0.119257
2 	1.45861 	8.32667e-18 	-0.108635
2 	1.51714 	8.32667e-18 	-0.0985517
2 	1.57705 	8.32667e-18 	-0.0889911
2 	1.63839 	8.32667e-18 	-0.0799333
2 	1.70119 	8.32667e-18 	-0.0713553
2 	1.76548 	5.20417e-18 	-0.0632346
2 	1.8313 	5.20417e-18 	-0.0555494
2 	1.89869 	8.32667e-18 	-0.0482794
2 	1.96767 	5.20417e-18 	-0.0414049
2 	2.0383 	2.08167e-18 	-0.0349076
2 	2.1106 	3.46945e-18 	-0.0287697
2 	2.18463 	5.20417e-18 	-0.0229746
2 	2.26041 	8.67362e-18 	-0.0175061
2 	2.338 	1.17961e-17 	-0.0123491
2 	2.41743 	1.17961e-17 	-0.00748887
2 	2.49875 	1.17961e-17 	-0.00291151
2 	2.582 	1.31839e-17 	0.00139629
2 	2.66724 	1.14492e-17 	0.00544724
2 	2.75449 	1.14492e-17 	0.00925347
2 	2.84383 	1.45717e-17 	0.0128265
2 	2.93528 	1.45717e-17 	0.0161775
2 	3.02892 	1.45717e-17 	0.0193169
2 	3.12477 	1.2837e-17 	0.0222547
2 	3.22291 	1.14492e-17 	0.0250005
2 	3.32338 	1.17961e-17 	0.0275634
2 	3.42624 	1.17961e-17 	0.029952
2 	3.53154 	1.17961e-17 	0.0321745
2 	3.63935 	1.31839e-17 	0.0342389
2 	3.74972 	1.45717e-17 	0.0361523
2 	3.86271 	1.45717e-17 	0.0379219
2 	3.97839 	1.63064e-17 	0.0395541
2 	4.09682 	1.80411e-17 	0.0410551
2 	4.21807 	1.97758e-17 	0.0424306
2 	4.3422 	1.97758e-17 	0.0436859
2 	4.46928 	1.83881e-17 	0.0448259
2 	4.59938 	1.70003e-17 	0.0458548
2 	4.73257 	1.70003e-17 	0.0467764
2 	4.86894 	1.8735e-17 	0.047594
2 	5.00854 	1.8735e-17 	0.0483101
2 	5.15146 	1.8735e-17 	0.0489266
2 	5.29778 	1.8735e-17 	0.0494445
2 	5.44758 	1.8735e-17 	0.0498638
2 	5.60094 	1.73472e-17 	0.0501836
2 	5.75795 	1.59595e-17 	0.0504013
2 	5.91869 	1.73984e-17 	0.0505131
