2 	-3.94941 	-6.93889e-19 	1.18327 	-0.000400482 	0
2 	-3.84941 	-6.59195e-18 	1.18372 	-0.0011916 	0
2 	-3.75173 	-9.71445e-18 	1.18459 	-0.00196681 	0
2 	-3.65632 	-1.07553e-17 	1.18586 	-0.00272692 	0
2 	-3.56313 	-1.00614e-17 	1.18749 	-0.00347363 	0
2 	-3.47209 	-6.59195e-18 	1.18946 	-0.00420793 	0
2 	-3.38318 	-4.85723e-18 	1.19175 	-0.0049311 	0
2 	-3.29633 	-3.1225e-18 	1.19433 	-0.00564422 	0
2 	-3.21149 	-1.38778e-18 	1.19719 	-0.00634838 	0
2 	-3.12863 	-3.46945e-19 	1.2003 	-0.00704463 	0
2 	-3.04768 	2.42861e-18 	1.20364 	-0.007734 	0
2 	-2.96862 	-3.46945e-19 	1.20721 	-0.00841753 	0
2 	-2.8914 	-2.08167e-18 	1.21097 	-0.00909624 	0
2 	-2.81597 	2.08167e-18 	1.21491 	-0.00977121 	0
2 	-2.74229 	5.20417e-18 	1.21902 	-0.0104435 	0
2 	-2.67032 	6.93889e-18 	1.22327 	-0.0111144 	0
2 	-2.60002 	9.71445e-18 	1.22767 	-0.011785 	0
2 	-2.53136 	9.71445e-18 	1.23218 	-0.0124565 	0
2 	-2.46428 	6.93889e-18 	1.2368 	-0.0131304 	0
2 	-2.39877 	4.16334e-18 	1.24152 	-0.0138079 	0
2 	-2.33478 	1.38778e-18 	1.24631 	-0.0144906 	0
2 	-2.27227 	3.1225e-18 	1.25117 	-0.0151798 	0
2 	-2.21122 	3.46945e-18 	1.25609 	-0.0158773 	0
2 	-2.15158 	2.08167e-18 	1.26104 	-0.0165847 	0
2 	-2.09333 	6.93889e-19 	1.26604 	-0.0173037 	0
2 	-2.03643 	-2.08167e-18 	1.27105 	-0.0180361 	0
2 	-1.98086 	-4.85723e-18 	1.27607 	-0.0187838 	0
2 	-1.92657 	-6.245e-18 	1.28109 	-0.0195487 	0
2 	-1.87355 	-4.51028e-18 	1.28611 	-0.0203331 	0
2 	-1.82175 	-5.55112e-18 	1.29112 	-0.0211389 	0
2 	-1.77116 	-8.32667e-18 	1.29611 	-0.0219684 	0
2 	-1.72174 	-6.93889e-18 	1.30108 	-0.0228235 	0
2 	-1.67347 	-6.93889e-18 	1.30602 	-0.0237061 	0
2 	-1.62633 	-8.32667e-18 	1.31093 	-0.0246171 	0
2 	-1.58027 	-1.17961e-17 	1.31579 	-0.0255561 	0
2 	-1.53529 	-1.52656e-17 	1.32055 	-0.0265205 	0
2 	-1.49135 	-1.35308e-17 	1.32516 	-0.0275045 	0
2 	-1.44843 	-9.02056e-18 	1.32949 	-0.0284975 	0
2 	-1.40651 	-9.02056e-18 	1.33337 	-0.0294833 	0
2 	-1.36556 	-1.31839e-17 	1.33651 	-0.0304383 	0
2 	-1.32556 	-1.45717e-17 	1.33854 	-0.0313317 	0
2 	-1.28649 	-1.42247e-17 	1.33896 	-0.0321247 	0
2 	-1.24833 	-1.21431e-17 	1.33712 	-0.0327729 	0
2 	-1.21106 	-1.00614e-17 	1.33227 	-0.0332293 	0
2 	-1.17465 	-1.2837e-17 	1.32357 	-0.0334493 	0
2 	-1.13908 	-1.73472e-17 	1.31017 	-0.0333978 	0
2 	-1.10434 	-2.15106e-17 	1.29123 	-0.0330573 	0
2 	-1.07041 	-2.498e-17 	1.26609 	-0.0324343 	0
2 	-1.03727 	-2.39392e-17 	1.23434 	-0.0315649 	0
2 	-1.00489 	-2.56739e-17 	1.19586 	-0.0305156 	0
2 	-0.973273 	-3.08781e-17 	1.15093 	-0.0293793 	0
2 	-0.942385 	-3.1225e-17 	1.10021 	-0.0282661 	0
2 	-0.912214 	-3.19189e-17 	1.04465 	-0.0272911 	0
2 	-0.882745 	-3.22659e-17 	0.985463 	-0.0265617 	0
2 	-0.853959 	-3.22659e-17 	0.923962 	-0.0261661 	0
2 	-0.825842 	-3.05311e-17 	0.861456 	-0.0261657 	0
2 	-0.798378 	-2.70617e-17 	0.799146 	-0.0265871 	0
2 	-0.771552 	-2.498e-17 	0.738047 	-0.027417 	0
2 	-0.745349 	-2.28983e-17 	0.678945 	-0.0286435 	0
2 	-0.719754 	-2.42861e-17 	0.622388 	-0.0303713 	0
2 	-0.699776 	-3.00277e-17 	0.577864 	-0.0322591 	8.2676e-20
2 	-0.685009 	-3.38103e-17 	0.539153 	-0.0332172 	4.40181e-20
2 	-0.670034 	-3.18472e-17 	0.50171 	-0.0342839 	1.62848e-19
2 	-0.654854 	-2.99338e-17 	0.46554 	-0.0356235 	-1.14926e-20
2 	-0.641125 	-3.14102e-17 	0.430617 	-0.0371197 	8.78199e-20
2 	-0.633384 	0 	0.421984 	-0.0385723 	4.47152e-20
2 	-0.623893 	-1.73472e-18 	0.387953 	-0.0400795 	6.0752e-21
2 	-0.608119 	-3.46945e-18 	0.355177 	-0.0416786 	-8.90591e-21
2 	-0.592155 	-3.96911e-18 	0.323554 	-0.0433411 	5.71851e-20
2 	-0.576003 	2.63136e-18 	0.292962 	-0.0450341 	-4.30861e-20
2 	-0.559668 	-1.5415e-18 	0.263274 	-0.0467243 	4.25757e-20
2 	-0.543155 	-1.25455e-18 	0.234355 	-0.0483796 	-1.97599e-20
2 	-0.526467 	1.64795e-18 	0.206075 	-0.0499684 	-5.99762e-21
2 	-0.509609 	2.11341e-18 	0.178309 	-0.0514605 	6.35368e-20
2 	-0.495884 	2.01069e-18 	0.150945 	-0.0528269 	1.5896e-20
2 	-0.487331 	-1.73472e-18 	0.145103 	-0.0532349 	-6.85007e-20
2 	-0.475402 	-3.46945e-18 	0.118857 	-0.0544662 	7.60162e-21
2 	-0.458062 	-3.46945e-18 	0.0929304 	-0.055525 	-9.83626e-20
2 	-0.440571 	-3.36045e-18 	0.0672541 	-0.0563863 	-6.55443e-20
2 	-0.422934 	0 	0.0417799 	-0.0570271 	-3.9592e-20
2 	-0.405156 	4.28251e-18 	0.0164824 	-0.057427 	1.07281e-19
2 	-0.387243 	6.91741e-18 	-0.00864132 	-0.057568 	-4.54196e-21
2 	-0.3692 	9.1086e-18 	-0.0335723 	-0.0574349 	6.9188e-20
2 	-0.351033 	8.54116e-18 	-0.0582706 	-0.0570147 	-3.29977e-20
2 	-0.332747 	4.23372e-18 	-0.0826765 	-0.0562975 	-4.20125e-20
2 	-0.314349 	-2.16586e-18 	-0.106713 	-0.0552756 	-2.36966e-21
2 	-0.295843 	-5.1066e-18 	-0.130286 	-0.0539446 	3.35254e-20
2 	-0.277488 	-5.24732e-18 	-0.15329 	-0.0523025 	1.45746e-20
2 	-0.268161 	9.02056e-18 	-0.145591 	-0.0523528 	2.07976e-20
2 	-0.258535 	9.02056e-18 	-0.166691 	-0.0504143 	3.49215e-20
2 	-0.239745 	7.97973e-18 	-0.187007 	-0.0481656 	-7.00392e-21
2 	-0.220873 	8.67362e-18 	-0.206416 	-0.0456133 	2.75779e-20
2 	-0.201924 	1.04083e-17 	-0.224792 	-0.0427674 	-4.78735e-20
2 	-0.182905 	1.21431e-17 	-0.242006 	-0.0396405 	9.10527e-21
2 	-0.163823 	1.38778e-17 	-0.257933 	-0.0362484 	6.25604e-21
2 	-0.144684 	1.21431e-17 	-0.272447 	-0.0326098 	1.2695e-20
2 	-0.125495 	1.05368e-17 	-0.285434 	-0.0287461 	-1.62797e-20
2 	-0.106262 	0 	-0.296785 	-0.0246814 	4.3891e-20
2 	-0.0869926 	-1.73472e-18 	-0.306403 	-0.0204421 	8.13375e-21
2 	-0.0676924 	-3.46945e-18 	-0.314203 	-0.0160568 	8.7252e-21
2 	-0.0483686 	-3.1225e-18 	-0.320117 	-0.0115559 	-2.39728e-21
2 	-0.0290279 	-4.51028e-18 	-0.32409 	-0.00697131 	-1.50311e-21
2 	-0.00967711 	-9.36751e-18 	-0.326086 	-0.00233612 	1.79693e-21
2 	0.00967711 	-1.07553e-17 	-0.326087 	0.00231605 	-1.29505e-21
2 	0.0290279 	-9.02056e-18 	-0.324093 	0.00695128 	1.99548e-21
2 	0.0483686 	-7.63278e-18 	-0.320122 	0.0115359 	1.47142e-21
2 	0.0676924 	-1.00614e-17 	-0.31421 	0.0160369 	-3.84889e-21
2 	0.0869926 	-1.56125e-17 	-0.306412 	0.0204223 	-9.14249e-21
2 	0.106262 	-1.6178e-17 	-0.296796 	0.0246618 	-3.48856e-20
2 	0.125495 	1.2837e-17 	-0.285447 	0.0287267 	6.99118e-21
2 	0.144684 	1.2837e-17 	-0.272461 	0.0325905 	-1.36473e-21
2 	0.163823 	1.45717e-17 	-0.257948 	0.0362293 	1.72767e-21
2 	0.182905 	1.45717e-17 	-0.242023 	0.0396216 	-1.69053e-20
2 	0.201924 	1.45717e-17 	-0.22481 	0.0427488 	5.71145e-20
2 	0.220873 	1.45717e-17 	-0.206435 	0.045595 	-3.05498e-20
2 	0.239745 	1.2837e-17 	-0.187027 	0.0481474 	-1.3274e-20
2 	0.258535 	1.11022e-17 	-0.166712 	0.0503964 	-3.21006e-20
2 	0.268161 	1.17587e-17 	-0.145613 	0.0523351 	-3.34654e-20
2 	0.277488 	3.59977e-18 	-0.153314 	0.0522882 	-1.84767e-20
2 	0.295843 	-1.63715e-18 	-0.130311 	0.0539306 	3.80898e-20
2 	0.314349 	-2.57665e-19 	-0.106738 	0.0552618 	-7.53196e-20
2 	0.332747 	-4.50034e-19 	-0.0827018 	0.0562837 	5.723e-20
2 	0.351033 	-2.04066e-18 	-0.0582962 	0.0570011 	3.18653e-20
2 	0.3692 	-2.25383e-18 	-0.0335981 	0.0574214 	-7.12944e-20
2 	0.387243 	1.32835e-18 	-0.00866723 	0.0575547 	-6.11022e-21
2 	0.405156 	1.2088e-18 	0.0164565 	0.0574137 	-7.79051e-20
2 	0.422934 	-2.14614e-18 	0.041754 	0.0570139 	1.7034e-20
2 	0.440571 	0 	0.0672282 	0.0563731 	5.10806e-20
2 	0.458062 	5.20417e-18 	0.0929047 	0.0555119 	1.21679e-19
2 	0.475402 	8.67362e-18 	0.118831 	0.0544532 	-7.83334e-21
2 	0.487331 	9.95996e-18 	0.145078 	0.053222 	7.13699e-20
2 	0.495884 	-3.7139e-18 	0.150918 	0.0528174 	-1.13792e-20
2 	0.509609 	-4.47854e-18 	0.178283 	0.051451 	-5.05595e-20
2 	0.526467 	-9.28081e-18 	0.206049 	0.049959 	1.72314e-20
2 	0.543155 	-1.0969e-17 	0.234329 	0.0483701 	1.75307e-21
2 	0.559668 	-1.00633e-17 	0.263248 	0.0467149 	-3.0642e-20
2 	0.576003 	-9.85958e-18 	0.292937 	0.0450247 	3.9282e-20
2 	0.592155 	1.73472e-18 	0.323529 	0.0433318 	-6.64527e-20
2 	0.608119 	2.08167e-18 	0.355153 	0.0416694 	1.0283e-20
2 	0.623893 	2.42861e-18 	0.387929 	0.0400705 	1.18298e-21
2 	0.633384 	4.56096e-18 	0.421961 	0.0385635 	-5.75917e-20
2 	0.641125 	-4.34852e-18 	0.430591 	0.0371142 	-9.19644e-20
2 	0.654854 	-1.13735e-18 	0.465515 	0.0356181 	1.21505e-20
2 	0.670034 	1.633e-18 	0.501685 	0.0342786 	-1.6317e-19
2 	0.685009 	2.12012e-18 	0.539129 	0.033212 	-3.67117e-20
2 	0.699776 	5.38234e-18 	0.57784 	0.0322541 	2.50359e-20
2 	0.719754 	8.67362e-18 	0.622364 	0.030367 	0
2 	0.745349 	1.04083e-17 	0.678922 	0.0286403 	0
2 	0.771552 	1.04083e-17 	0.738024 	0.0274148 	0
2 	0.798378 	7.28584e-18 	0.799124 	0.026586 	0
2 	0.825842 	4.51028e-18 	0.861435 	0.0261657 	0
2 	0.853959 	6.59195e-18 	0.923941 	0.026167 	0
2 	0.882745 	8.32667e-18 	0.985443 	0.0265636 	0
2 	0.912214 	1.00614e-17 	1.04463 	0.027294 	0
2 	0.942385 	1.31839e-17 	1.10019 	0.0282697 	0
2 	0.973273 	1.45717e-17 	1.15091 	0.0293837 	0
2 	1.00489 	1.45717e-17 	1.19584 	0.0305207 	0
2 	1.03727 	1.45717e-17 	1.23432 	0.0315705 	0
2 	1.07041 	1.63064e-17 	1.26608 	0.0324403 	0
2 	1.10434 	1.66533e-17 	1.29121 	0.0330637 	0
2 	1.13908 	1.63064e-17 	1.31015 	0.0334045 	0
2 	1.17465 	1.59595e-17 	1.32356 	0.0334561 	0
