2 	-3.94941 	-6.93889e-19 	-0.144265
2 	-3.84941 	-6.59195e-18 	-0.14458
2 	-3.75173 	-9.71445e-18 	-0.145189
2 	-3.65632 	-1.07553e-17 	-0.146074
2 	-3.56313 	-1.00614e-17 	-0.14722
2 	-3.47209 	-6.59195e-18 	-0.148612
2 	-3.38318 	-4.85723e-18 	-0.150239
2 	-3.29633 	-3.1225e-18 	-0.152087
2 	-3.21149 	-1.38778e-18 	-0.154148
2 	-3.12863 	-3.46945e-19 	-0.15641
2 	-3.04768 	2.42861e-18 	-0.158867
2 	-2.96862 	-3.46945e-19 	-0.161508
2 	-2.8914 	-2.08167e-18 	-0.164326
2 	-2.81597 	2.08167e-18 	-0.167314
2 	-2.74229 	5.20417e-18 	-0.170464
2 	-2.67032 	6.93889e-18 	-0.17377
2 	-2.60002 	9.71445e-18 	-0.177225
2 	-2.53136 	9.71445e-18 	-0.180821
2 	-2.46428 	6.93889e-18 	-0.184553
2 	-2.39877 	4.16334e-18 	-0.188414
2 	-2.33478 	1.38778e-18 	-0.192396
2 	-2.27227 	3.1225e-18 	-0.196493
2 	-2.21122 	3.46945e-18 	-0.200698
2 	-2.15158 	2.08167e-18 	-0.205005
2 	-2.09333 	6.93889e-19 	-0.209406
2 	-2.03643 	-2.08167e-18 	-0.213895
2 	-1.98086 	-4.85723e-18 	-0.218464
2 	-1.92657 	-6.245e-18 	-0.223106
2 	-1.87355 	-4.51028e-18 	-0.227814
2 	-1.82175 	-5.55112e-18 	-0.232581
2 	-1.77116 	-8.32667e-18 	-0.2374
2 	-1.72174 	-6.93889e-18 	-0.242263
2 	-1.67347 	-6.93889e-18 	-0.247163
2 	-1.62633 	-8.32667e-18 	-0.252094
2 	-1.58027 	-1.17961e-17 	-0.257047
2 	-1.53529 	-1.52656e-17 	-0.262016
2 	-1.49135 	-1.35308e-17 	-0.266992
2 	-1.44843 	-9.02056e-18 	-0.271968
2 	-1.40651 	-9.02056e-18 	-0.276935
2 	-1.36556 	-1.31839e-17 	-0.281881
2 	-1.32556 	-1.45717e-17 	-0.286794
2 	-1.28649 	-1.42247e-17 	-0.291657
2 	-1.24833 	-1.21431e-17 	-0.29645
2 	-1.21106 	-1.00614e-17 	-0.301149
2 	-1.17465 	-1.2837e-17 	-0.305726
2 	-1.13908 	-1.73472e-17 	-0.310146
2 	-1.10434 	-2.15106e-17 	-0.314375
2 	-1.07041 	-2.498e-17 	-0.318374
2 	-1.03727 	-2.39392e-17 	-0.322108
2 	-1.00489 	-2.56739e-17 	-0.325547
2 	-0.973273 	-3.08781e-17 	-0.328667
2 	-0.942385 	-3.1225e-17 	-0.331456
2 	-0.912214 	-3.19189e-17 	-0.33391
2 	-0.882745 	-3.22659e-17 	-0.336041
2 	-0.853959 	-3.22659e-17 	-0.337867
2 	-0.825842 	-3.05311e-17 	-0.339414
2 	-0.798378 	-2.70617e-17 	-0.34071
2 	-0.771552 	-2.498e-17 	-0.341785
2 	-0.745349 	-2.28983e-17 	-0.342692
2 	-0.719754 	-2.42861e-17 	-0.343538
2 	-0.699776 	-3.00277e-17 	-0.344114
2 	-0.685009 	-3.38103e-17 	-0.345077
2 	-0.670034 	-3.18472e-17 	-0.346247
2 	-0.654854 	-2.99338e-17 	-0.347337
2 	-0.641125 	-3.14102e-17 	-0.348367
2 	-0.633384 	0 	-0.342641
2 	-0.623893 	-1.73472e-18 	-0.343577
2 	-0.608119 	-3.46945e-18 	-0.344491
