0.378404 	0.378404 	0.005 	-0.47945
0.395957 	0.395957 	0.005 	-0.471054
0.4144 	0.4144 	0.005 	-0.462681
0.43378 	0.43378 	0.005 	-0.454031
0.454143 	0.454143 	0.005 	-0.445283
0.47554 	0.47554 	0.005 	-0.436464
0.498024 	0.498024 	0.005 	-0.427575
0.521648 	0.521648 	0.005 	-0.41861
0.546471 	0.546471 	0.005 	-0.409533
0.572554 	0.572554 	0.005 	-0.400242
0.599961 	0.599961 	0.005 	-0.39066
0.62876 	0.62876 	0.005 	-0.380593
0.65902 	0.65902 	0.005 	-0.364693
0.690815 	0.690815 	0.005 	-0.333849
0.707107 	0.707107 	0.005 	-0.368609
0.728746 	0.728746 	0.005 	-0.334957
0.763527 	0.763527 	0.005 	-0.322822
0.786066 	0.786066 	0.005 	-0.345172
0.81894 	0.81894 	0.005 	-0.337297
0.845773 	0.845773 	0.005 	-0.329527
0.870227 	0.870227 	0.005 	-0.331353
0.907964 	0.907964 	0.005 	-0.323482
0.933436 	0.933436 	0.005 	-0.314831
0.968803 	0.968803 	0.005 	-0.307018
0.999275 	0.999275 	0.005 	-0.298302
1.02691 	1.02691 	0.005 	-0.290792
1.06785 	1.06785 	0.005 	-0.281813
1.09664 	1.09664 	0.005 	-0.274766
1.13816 	1.13816 	0.005 	-0.265588
1.16927 	1.16927 	0.005 	-0.255654
1.2005 	1.2005 	0.005 	-0.249145
1.24493 	1.24493 	0.005 	-0.239265
1.27746 	1.27746 	0.005 	-0.232629
1.32373 	1.32373 	0.005 	-0.222952
1.35761 	1.35761 	0.005 	-0.216244
1.39874 	1.39874 	0.005 	-0.206897
1.44111 	1.44111 	0.005 	-0.197228
1.47787 	1.47787 	0.005 	-0.191231
1.52807 	1.52807 	0.005 	-0.182105
1.56637 	1.56637 	0.005 	-0.176065
1.61866 	1.61866 	0.005 	-0.16756
1.65855 	1.65855 	0.005 	-0.161495
1.70549 	1.70549 	0.005 	-0.153671
1.75456 	1.75456 	0.005 	-0.145856
1.79784 	1.79784 	0.005 	-0.140499
1.85457 	1.85457 	0.005 	-0.133442
1.89965 	1.89965 	0.005 	-0.128093
1.95875 	1.95875 	0.005 	-0.121798
2.0057 	2.0057 	0.005 	-0.116484
2.06657 	2.06657 	0.005 	-0.110942
2.11616 	2.11616 	0.005 	-0.105525
2.16711 	2.16711 	0.005 	-0.100878
2.23122 	2.23122 	0.005 	-0.0961913
2.28429 	2.28429 	0.005 	-0.091598
2.35107 	2.35107 	0.005 	-0.0876053
2.40634 	2.40634 	0.005 	-0.0830816
2.47591 	2.47591 	0.005 	-0.0797401
2.53348 	2.53348 	0.005 	-0.0752969
2.60594 	2.60594 	0.005 	-0.0725584
2.66591 	2.66591 	0.005 	-0.0682011
2.73158 	2.73158 	0.005 	-0.0660129
2.80385 	2.80385 	0.005 	-0.0639402
2.86891 	2.86891 	0.005 	-0.0600474
2.94752 	2.94752 	0.005 	-0.0584583
3.01529 	3.01529 	0.005 	-0.0545975
3.09718 	3.09718 	0.005 	-0.0534325
3.16777 	3.16777 	0.005 	-0.0495922
3.25307 	3.25307 	0.005 	-0.0487889
3.3266 	3.3266 	0.005 	-0.0449556
3.41544 	3.41544 	0.005 	-0.0444487
3.49203 	3.49203 	0.005 	-0.0406098
3.58092 	3.58092 	0.005 	-0.0403317
3.66435 	3.66435 	0.005 	-0.0401288
3.74744 	3.74744 	0.005 	-0.0363574
3.84384 	3.84384 	0.005 	-0.036293
