1.5747e-18 	0.51152 	0.005 	0.0720794 	0.00270253 	-9.82294e-21
1.5747e-18 	0.535144 	0.005 	0.20736 	0.0130378 	6.61774e-21
1.5747e-18 	0.559967 	0.005 	0.338084 	0.0318871 	-1.34112e-20
1.5747e-18 	0.58605 	0.005 	0.463776 	0.0560773 	1.8119e-22
1.5747e-18 	0.613458 	0.005 	0.583644 	0.0839107 	-6.70598e-21
1.5747e-18 	0.642256 	0.005 	0.696703 	0.113912 	8.0978e-22
1.5747e-18 	0.672516 	0.005 	0.80187 	0.144575 	-1.19191e-20
1.5747e-18 	0.704312 	0.005 	0.898078 	0.174503 	5.78402e-21
1.5747e-18 	0.737721 	0.005 	0.984383 	0.20246 	-3.73268e-22
1.5747e-18 	0.772827 	0.005 	1.06006 	0.227405 	8.05918e-22
1.5747e-18 	0.809714 	0.005 	1.12467 	0.248544 	8.76153e-21
1.5747e-18 	0.848474 	0.005 	1.1781 	0.265355 	1.32854e-21
1.5747e-18 	0.8892 	0.005 	1.22058 	0.277593 	1.54669e-21
1.5747e-18 	0.931994 	0.005 	1.25262 	0.285296 	4.26677e-21
1.5747e-18 	0.97696 	0.005 	1.27486 	0.28884 	-2.84205e-21
1.5747e-18 	1.01971 	0.005 	1.2865 	0.288286 	-2.56826e-21
1.5747e-18 	1.05996 	0.005 	1.29267 	0.285434 	1.55924e-21
1.5747e-18 	1.10189 	0.005 	1.29501 	0.280512 	-1.96663e-21
1.5747e-18 	1.14555 	0.005 	1.29417 	0.273729 	1.81313e-21
1.5747e-18 	1.19104 	0.005 	1.29092 	0.265403 	-4.63568e-22
1.5747e-18 	1.23842 	0.005 	1.28594 	0.255897 	-2.20681e-21
1.5747e-18 	1.28777 	0.005 	1.27981 	0.245556 	1.52538e-21
1.5747e-18 	1.33917 	0.005 	1.27299 	0.234691 	-4.48114e-22
1.5747e-18 	1.39272 	0.005 	1.26579 	0.223551 	8.63766e-22
1.5747e-18 	1.44849 	0.005 	1.25844 	0.212329 	-6.744e-22
1.5747e-18 	1.50658 	0.005 	1.25108 	0.201166 	1.14261e-21
1.5747e-18 	1.56709 	0.005 	1.24378 	0.190155 	-1.88328e-21
1.5747e-18 	1.63012 	0.005 	1.23658 	0.179356 	1.00176e-21
1.5747e-18 	1.69577 	0.005 	1.2295 	0.168809 	6.28205e-22
1.5747e-18 	1.76415 	0.005 	1.22255 	0.158539 	7.49054e-23
1.5747e-18 	1.83538 	0.005 	1.21573 	0.148558 	-7.64064e-23
1.5747e-18 	1.90958 	0.005 	1.20903 	0.138875 	2.51095e-23
1.5747e-18 	1.98686 	0.005 	1.20247 	0.129489 	-9.60316e-22
1.5747e-18 	2.06735 	0.005 	1.19604 	0.120399 	2.78233e-22
1.5747e-18 	2.1512 	0.005 	1.18974 	0.111601 	-2.43594e-22
1.5747e-18 	2.23854 	0.005 	1.18359 	0.103085 	1.05822e-22
1.5747e-18 	2.32951 	0.005 	1.17759 	0.0948426 	-3.09442e-22
1.5747e-18 	2.42427 	0.005 	1.17177 	0.0868607 	3.14757e-22
1.5747e-18 	2.52297 	0.005 	1.16613 	0.0791248 	-3.301e-23
1.5747e-18 	2.62578 	0.005 	1.16071 	0.0716189 	1.92703e-22
1.5747e-18 	2.73286 	0.005 	1.15553 	0.0643248 	-1.44643e-22
1.5747e-18 	2.8444 	0.005 	1.15063 	0.057221 	-1.8501e-23
1.5747e-18 	2.96059 	0.005 	1.14605 	0.050284 	8.78674e-23
1.5747e-18 	3.08161 	0.005 	1.14182 	0.0434863 	1.51844e-23
1.5747e-18 	3.20767 	0.005 	1.13801 	0.036797 	-1.32813e-23
1.5747e-18 	3.33897 	0.005 	1.13465 	0.030179 	3.08644e-23
1.5747e-18 	3.47574 	0.005 	1.13181 	0.0235927 	-2.24467e-23
1.5747e-18 	3.61819 	0.005 	1.12955 	0.0169841 	4.43908e-23
1.5747e-18 	3.7612 	0.005 	1.12796 	0.0103042 	-3.42947e-24
1.5747e-18 	3.8369 	0.005 	1.12922 	0.0101988 	-4.81192e-24
1.5747e-18 	3.92114 	0.005 	1.12833 	0.00343125 	-6.53526e-26
