1.5747e-18 	0.51152 	0.005 	-0.619694
1.5747e-18 	0.535144 	0.005 	-0.594745
1.5747e-18 	0.559967 	0.005 	-0.576401
1.5747e-18 	0.58605 	0.005 	-0.558768
1.5747e-18 	0.613458 	0.005 	-0.540117
1.5747e-18 	0.642256 	0.005 	-0.520344
1.5747e-18 	0.672516 	0.005 	-0.49917
1.5747e-18 	0.704312 	0.005 	-0.476466
1.5747e-18 	0.737721 	0.005 	-0.452288
1.5747e-18 	0.772827 	0.005 	-0.426827
1.5747e-18 	0.809714 	0.005 	-0.400376
1.5747e-18 	0.848474 	0.005 	-0.373301
1.5747e-18 	0.8892 	0.005 	-0.346023
1.5747e-18 	0.931994 	0.005 	-0.318918
1.5747e-18 	0.97696 	0.005 	-0.292159
1.5747e-18 	1.01971 	0.005 	-0.269608
1.5747e-18 	1.05996 	0.005 	-0.249879
1.5747e-18 	1.10189 	0.005 	-0.23138
1.5747e-18 	1.14555 	0.005 	-0.214032
1.5747e-18 	1.19104 	0.005 	-0.197787
1.5747e-18 	1.23842 	0.005 	-0.182623
1.5747e-18 	1.28777 	0.005 	-0.168483
1.5747e-18 	1.33917 	0.005 	-0.155297
1.5747e-18 	1.39272 	0.005 	-0.142999
1.5747e-18 	1.44849 	0.005 	-0.131516
1.5747e-18 	1.50658 	0.005 	-0.120792
1.5747e-18 	1.56709 	0.005 	-0.110765
1.5747e-18 	1.63012 	0.005 	-0.101387
1.5747e-18 	1.69577 	0.005 	-0.0926119
1.5747e-18 	1.76415 	0.005 	-0.0844019
1.5747e-18 	1.83538 	0.005 	-0.0767204
1.5747e-18 	1.90958 	0.005 	-0.069538
1.5747e-18 	1.98686 	0.005 	-0.0628274
1.5747e-18 	2.06735 	0.005 	-0.0565653
1.5747e-18 	2.1512 	0.005 	-0.0507303
1.5747e-18 	2.23854 	0.005 	-0.0453035
1.5747e-18 	2.32951 	0.005 	-0.040268
1.5747e-18 	2.42427 	0.005 	-0.0356087
1.5747e-18 	2.52297 	0.005 	-0.031313
1.5747e-18 	2.62578 	0.005 	-0.027369
1.5747e-18 	2.73286 	0.005 	-0.0237679
1.5747e-18 	2.8444 	0.005 	-0.0205019
1.5747e-18 	2.96059 	0.005 	-0.0175664
1.5747e-18 	3.08161 	0.005 	-0.0149594
1.5747e-18 	3.20767 	0.005 	-0.012681
1.5747e-18 	3.33897 	0.005 	-0.0107381
1.5747e-18 	3.47574 	0.005 	-0.00913578
1.5747e-18 	3.61819 	0.005 	-0.00789718
1.5747e-18 	3.7612 	0.005 	-0.00702996
1.5747e-18 	3.8369 	0.005 	-0.0085542
1.5747e-18 	3.92114 	0.005 	-0.00808631
