-0.378404 	0.378404 	0.005 	0.216411 	0.204022 	2.42092e-20
-0.395957 	0.395957 	0.005 	0.337354 	0.309757 	3.90516e-20
-0.4144 	0.4144 	0.005 	0.443062 	0.394929 	-1.55271e-20
-0.43378 	0.43378 	0.005 	0.534335 	0.460509 	3.7608e-20
-0.454143 	0.454143 	0.005 	0.612163 	0.507753 	6.63553e-21
-0.47554 	0.47554 	0.005 	0.67766 	0.538294 	1.24172e-20
-0.498024 	0.498024 	0.005 	0.732091 	0.554078 	3.69502e-20
-0.521648 	0.521648 	0.005 	0.776848 	0.557287 	-6.91843e-20
-0.546471 	0.546471 	0.005 	0.8134 	0.550223 	2.92813e-21
-0.572554 	0.572554 	0.005 	0.843239 	0.535181 	-1.84979e-20
-0.585919 	0.585919 	0.005 	0.86783 	0.514321 	-4.09223e-20
-0.599042 	0.599042 	0.005 	0.86783 	0.514321 	-4.09223e-20
-0.613085 	0.613085 	0.005 	0.86783 	0.514321 	-4.09223e-20
-0.615078 	0.615078 	0.005 	0.888556 	0.489531 	-1.68284e-20
-0.624511 	0.624511 	0.005 	0.888556 	0.489531 	-1.68284e-20
-0.632869 	0.632869 	0.005 	0.888556 	0.489531 	-1.68284e-20
-0.638192 	0.638192 	0.005 	0.863831 	0.483556 	-4.12694e-20
-0.647704 	0.647704 	0.005 	0.882483 	0.45585 	-1.08867e-19
-0.658577 	0.658577 	0.005 	0.907014 	0.462113 	9.68736e-20
-0.669892 	0.669892 	0.005 	0.882483 	0.45585 	-1.08867e-19
-0.681527 	0.681527 	0.005 	0.900547 	0.426306 	2.1872e-19
-0.693838 	0.693838 	0.005 	0.926739 	0.434356 	-1.64995e-19
-0.703126 	0.703126 	0.005 	0.900547 	0.426306 	2.1872e-19
-0.707107 	0.707107 	0.005 	0.905469 	0.402582 	-8.94633e-21
-0.728746 	0.728746 	0.005 	0.927173 	0.405672 	0
-0.766478 	0.766478 	0.005 	0.950191 	0.39128 	0
-0.789017 	0.789017 	0.005 	0.940343 	0.358449 	0
-0.81894 	0.81894 	0.005 	0.959742 	0.34806 	0
-0.853083 	0.853083 	0.005 	0.977427 	0.337813 	0
-0.877537 	0.877537 	0.005 	0.960258 	0.306475 	0
-0.916799 	0.916799 	0.005 	0.975793 	0.298338 	0
-0.946669 	0.946669 	0.005 	0.99032 	0.289277 	0
-0.973202 	0.973202 	0.005 	0.976858 	0.26234 	0
-1.02017 	1.02017 	0.005 	0.989752 	0.25518 	0
-1.0478 	1.0478 	0.005 	0.978683 	0.230165 	0
-1.07939 	1.07939 	0.005 	0.990155 	0.224605 	0
-1.12711 	1.12711 	0.005 	1.00103 	0.218418 	0
-1.15709 	1.15709 	0.005 	0.991505 	0.197337 	0
-1.19938 	1.19938 	0.005 	1.00117 	0.192444 	0
-1.24267 	1.24267 	0.005 	1.0103 	0.187001 	0
-1.2752 	1.2752 	0.005 	1.00189 	0.169111 	0
-1.32956 	1.32956 	0.005 	1.00995 	0.164709 	0
-1.36754 	1.36754 	0.005 	1.01753 	0.159818 	0
-1.40284 	1.40284 	0.005 	1.00994 	0.144539 	0
-1.46572 	1.46572 	0.005 	1.01657 	0.140489 	0
-1.50249 	1.50249 	0.005 	1.01006 	0.126253 	0
-1.54587 	1.54587 	0.005 	1.01576 	0.122876 	0
-1.60842 	1.60842 	0.005 	1.02109 	0.11908 	0
-1.64831 	1.64831 	0.005 	1.01497 	0.106801 	0
-1.70549 	1.70549 	0.005 	1.01949 	0.103563 	0
-1.76262 	1.76262 	0.005 	1.02367 	0.0999517 	0
-1.8059 	1.8059 	0.005 	1.01784 	0.089321 	0
-1.87867 	1.87867 	0.005 	1.02132 	0.0861834 	0
-1.92925 	1.92925 	0.005 	1.0245 	0.0827119 	0
-1.9762 	1.9762 	0.005 	1.01889 	0.0734922 	0
-2.06039 	2.06039 	0.005 	1.02148 	0.070433 	0
-2.1093 	2.1093 	0.005 	1.01637 	0.0617943 	0
-2.16642 	2.16642 	0.005 	1.01841 	0.0590879 	0
-2.25081 	2.25081 	0.005 	1.02025 	0.0561019 	0
-2.30387 	2.30387 	0.005 	1.01528 	0.0486209 	0
-2.37876 	2.37876 	0.005 	1.01667 	0.0459684 	0
-2.45657 	2.45657 	0.005 	1.0179 	0.0430688 	0
-2.51414 	2.51414 	0.005 	1.01312 	0.0366461 	0
-2.60915 	2.60915 	0.005 	1.014 	0.0340836 	0
-2.6789 	2.6789 	0.005 	1.01476 	0.0313059 	0
-2.74137 	2.74137 	0.005 	1.01025 	0.025896 	0
-2.85409 	2.85409 	0.005 	1.01075 	0.0234862 	0
-2.91916 	2.91916 	0.005 	1.00677 	0.0185247 	0
-2.99195 	2.99195 	0.005 	1.00706 	0.0165144 	0
-3.10819 	3.10819 	0.005 	1.0073 	0.0143538 	0
-3.17878 	3.17878 	0.005 	1.00387 	0.0104553 	0
-3.27443 	3.27443 	0.005 	1.00398 	0.0087875 	0
-3.38274 	3.38274 	0.005 	1.00407 	0.00701078 	0
-3.45933 	3.45933 	0.005 	1.00147 	0.00430957 	0
-3.58092 	3.58092 	0.005 	1.0015 	0.00315468 	0
-3.67942 	3.67942 	0.005 	1.00151 	0.00193537 	0
-3.76252 	3.76252 	0.005 	1.00009 	0.000655377 	0
-3.91344 	3.91344 	0.005 	1.00009 	0.000221225 	0
