2 	-3.92422 	5.45855e-18 	-0.0385779
2 	-3.77531 	5.45855e-18 	-0.0389143
2 	-3.63159 	3.72383e-18 	-0.0395551
2 	-3.4929 	6.01323e-19 	-0.0404738
2 	-3.35905 	-7.86456e-19 	-0.0416472
2 	-3.22987 	-7.86456e-19 	-0.043056
2 	-3.1052 	-7.86456e-19 	-0.0446789
2 	-2.98489 	-7.86456e-19 	-0.0465103
2 	-2.86878 	6.01323e-19 	-0.048534
2 	-2.75672 	1.9891e-18 	-0.0507402
2 	-2.64858 	1.9891e-18 	-0.0531228
2 	-2.54421 	3.37688e-18 	-0.0556775
2 	-2.44349 	1.29521e-18 	-0.0584014
2 	-2.34629 	-2.17423e-18 	-0.0612941
2 	-2.25248 	-3.90896e-18 	-0.0643581
2 	-2.16194 	-5.64368e-18 	-0.0675989
2 	-2.07457 	-5.64368e-18 	-0.0710252
2 	-1.99025 	-5.64368e-18 	-0.0746485
2 	-1.90888 	-5.64368e-18 	-0.0784834
2 	-1.83034 	-5.64368e-18 	-0.0825476
2 	-1.75455 	-5.64368e-18 	-0.0868619
2 	-1.6814 	-5.64368e-18 	-0.0914498
2 	-1.61081 	-5.64368e-18 	-0.0963375
2 	-1.54269 	-5.64368e-18 	-0.101554
2 	-1.47694 	-5.64368e-18 	-0.10713
2 	-1.41349 	-5.64368e-18 	-0.113099
2 	-1.35225 	-5.64368e-18 	-0.119495
2 	-1.29316 	-5.64368e-18 	-0.126355
2 	-1.23613 	-5.64368e-18 	-0.133716
2 	-1.18108 	-5.64368e-18 	-0.141617
2 	-1.12797 	-5.64368e-18 	-0.150093
2 	-1.0767 	-5.64368e-18 	-0.159177
2 	-1.02723 	-5.64368e-18 	-0.168895
2 	-0.979481 	-5.64368e-18 	-0.179258
2 	-0.933403 	-5.64368e-18 	-0.190257
2 	-0.888933 	-5.64368e-18 	-0.201857
2 	-0.846017 	-5.64368e-18 	-0.213989
2 	-0.804599 	-7.3784e-18 	-0.226545
2 	-0.764627 	-7.72535e-18 	-0.239433
2 	-0.726052 	-6.33757e-18 	-0.252373
2 	-0.704509 	-6.41885e-18 	-0.261943
2 	-0.692539 	-8.45424e-18 	-0.318273
2 	-0.670957 	-1.04083e-17 	-0.322365
2 	-0.646302 	-1.21431e-17 	-0.322829
2 	-0.621183 	-1.36804e-17 	-0.32376
2 	-0.595612 	-1.26785e-17 	-0.325242
2 	-0.569601 	-1.23774e-17 	-0.326704
2 	-0.543163 	-1.33917e-17 	-0.328064
2 	-0.528882 	-1.46823e-17 	-0.329382
2 	-0.515356 	-1.50169e-17 	-0.389187
2 	-0.489068 	-1.14492e-17 	-0.390635
2 	-0.461443 	-8.67362e-18 	-0.391627
2 	-0.433456 	-1.07553e-17 	-0.392114
2 	-0.405125 	-8.90537e-18 	-0.392051
2 	-0.37647 	-4.83695e-18 	-0.391389
2 	-0.347511 	-4.92009e-18 	-0.390077
2 	-0.318268 	-5.02323e-18 	-0.388068
2 	-0.288765 	-2.02435e-18 	-0.385329
2 	-0.259692 	2.33703e-18 	-0.38185
2 	-0.244764 	4.16334e-18 	-0.424678
2 	-0.229065 	5.89806e-18 	-0.417671
2 	-0.198916 	7.63278e-18 	-0.409567
2 	-0.168599 	9.36751e-18 	-0.40036
2 	-0.138141 	9.36751e-18 	-0.390113
2 	-0.107565 	6.59195e-18 	-0.37892
