2 	-3.8991 	1.33412e-17 	-0.127334
2 	-3.702 	1.33412e-17 	-0.12861
2 	-3.51411 	9.87175e-18 	-0.131007
2 	-3.33499 	9.87175e-18 	-0.134407
2 	-3.16423 	1.33412e-17 	-0.138709
2 	-3.00143 	1.4729e-17 	-0.143831
2 	-2.84624 	1.4382e-17 	-0.149703
2 	-2.69829 	1.4382e-17 	-0.15626
2 	-2.55725 	1.4382e-17 	-0.163445
2 	-2.42279 	1.26473e-17 	-0.171201
2 	-2.29461 	1.09126e-17 	-0.179477
2 	-2.17241 	9.52481e-18 	-0.188217
2 	-2.05592 	9.52481e-18 	-0.197371
2 	-1.94486 	1.09126e-17 	-0.206884
2 	-1.83899 	1.26473e-17 	-0.216703
2 	-1.73806 	1.09126e-17 	-0.226775
2 	-1.64184 	9.17787e-18 	-0.237047
2 	-1.55011 	1.09126e-17 	-0.247464
2 	-1.46266 	1.23004e-17 	-0.257967
2 	-1.3793 	1.19534e-17 	-0.268489
2 	-1.29983 	1.19534e-17 	-0.278942
2 	-1.22406 	1.36881e-17 	-0.289193
2 	-1.15184 	1.36881e-17 	-0.29905
2 	-1.08298 	1.36881e-17 	-0.308257
2 	-1.01734 	1.50759e-17 	-0.316522
2 	-0.954763 	1.64637e-17 	-0.323581
2 	-0.895107 	1.68106e-17 	-0.329285
2 	-0.838235 	1.54229e-17 	-0.333665
2 	-0.784018 	1.36881e-17 	-0.33691
2 	-0.732332 	1.50759e-17 	-0.339349
2 	-0.699998 	1.65585e-17 	-0.340675
2 	-0.688028 	1.83881e-17 	-0.332185
2 	-0.670957 	1.56125e-17 	-0.333747
2 	-0.646302 	7.63278e-18 	-0.335404
2 	-0.621183 	5.89806e-18 	-0.336888
2 	-0.595612 	7.34915e-18 	-0.338272
2 	-0.569601 	4.71862e-18 	-0.339583
2 	-0.543163 	1.46938e-18 	-0.340811
2 	-0.516314 	2.08748e-18 	-0.341948
2 	-0.489068 	3.73451e-18 	-0.342987
2 	-0.461443 	5.71607e-18 	-0.34392
2 	-0.443708 	7.22445e-18 	-0.344739
2 	-0.429626 	6.56142e-18 	-0.336325
2 	-0.405125 	7.97973e-18 	-0.337031
2 	-0.37647 	1.42247e-17 	-0.337629
2 	-0.347511 	1.70003e-17 	-0.33812
2 	-0.318268 	1.17961e-17 	-0.3385
2 	-0.288765 	8.32667e-18 	-0.338775
2 	-0.259023 	1.00614e-17 	-0.338951
2 	-0.229065 	1.14226e-17 	-0.339042
2 	-0.198916 	1.04554e-17 	-0.339062
2 	-0.168599 	1.22518e-17 	-0.339028
2 	-0.138141 	1.51152e-17 	-0.338961
2 	-0.107565 	1.52724e-17 	-0.338878
2 	-0.0768974 	1.62796e-17 	-0.338798
2 	-0.0461647 	1.57945e-17 	-0.338736
2 	-0.0153926 	1.19091e-17 	-0.338702
2 	0.0153926 	1.05214e-17 	-0.338702
2 	0.0461647 	1.10241e-17 	-0.338736
2 	0.0768974 	1.14223e-17 	-0.338798
2 	0.107565 	1.19765e-17 	-0.338878
2 	0.138141 	1.41611e-17 	-0.33896
2 	0.168599 	1.39431e-17 	-0.339027
2 	0.198916 	1.16372e-17 	-0.339061
2 	0.229065 	1.00457e-17 	-0.339041
2 	0.259023 	8.32667e-18 	-0.33895
2 	0.288765 	6.59195e-18 	-0.338773
2 	0.318268 	7.63278e-18 	-0.338499
2 	0.347511 	1.04083e-17 	-0.338118
2 	0.37647 	1.49186e-17 	-0.337627
2 	0.405125 	1.94289e-17 	-0.337029
2 	0.429626 	2.29289e-17 	-0.336323
2 	0.443708 	2.9143e-17 	-0.344738
2 	0.461443 	3.31247e-17 	-0.343919
2 	0.489068 	3.68677e-17 	-0.342985
2 	0.516314 	3.9384e-17 	-0.341946
2 	0.543163 	3.98935e-17 	-0.340809
2 	0.569601 	3.82218e-17 	-0.339581
2 	0.595612 	3.85105e-17 	-0.33827
2 	0.621183 	4.26742e-17 	-0.336886
2 	0.646302 	4.44089e-17 	-0.335402
2 	0.670957 	4.44089e-17 	-0.333745
2 	0.688028 	4.60136e-17 	-0.332183
2 	0.699998 	4.73066e-17 	-0.340674
2 	0.732332 	4.69948e-17 	-0.339347
2 	0.784018 	4.52601e-17 	-0.336909
2 	0.838235 	4.35254e-17 	-0.333664
2 	0.895107 	4.35254e-17 	-0.329284
2 	0.954763 	4.52601e-17 	-0.32358
2 	1.01734 	4.69948e-17 	-0.316522
2 	1.08298 	4.69948e-17 	-0.308257
2 	1.15184 	4.69948e-17 	-0.299049
2 	1.22406 	4.69948e-17 	-0.289193
2 	1.29983 	4.69948e-17 	-0.278942
2 	1.3793 	4.69948e-17 	-0.268489
2 	1.46266 	4.69948e-17 	-0.257967
2 	1.55011 	4.69948e-17 	-0.247464
2 	1.64184 	4.69948e-17 	-0.237047
2 	1.73806 	4.69948e-17 	-0.226775
2 	1.83899 	4.69948e-17 	-0.216703
2 	1.94486 	4.69948e-17 	-0.206884
2 	2.05592 	4.69948e-17 	-0.197371
2 	2.17241 	4.69948e-17 	-0.188217
2 	2.29461 	4.69948e-17 	-0.179477
2 	2.42279 	4.69948e-17 	-0.171202
2 	2.55725 	4.69948e-17 	-0.163445
2 	2.69829 	4.69948e-17 	-0.15626
2 	2.84624 	4.56071e-17 	-0.149703
2 	3.00143 	4.28315e-17 	-0.143832
2 	3.16423 	4.00559e-17 	-0.138709
2 	3.33499 	4.00559e-17 	-0.134407
2 	3.51411 	4.49132e-17 	-0.131007
2 	3.702 	4.80357e-17 	-0.12861
2 	3.8991 	4.77916e-17 	-0.127334
